Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	1868.0	58.0	0.0	1810.0	0.00577977	0.00017946	19333.3333333	8923.07692308	5800.0	0.05982	0.0276092307692	0.017946
Washington	441.0	13.0	0.0	428.0	0.00292196	8.613e-05	4333.33333333	2000.0	1300.0	0.02871	0.0132507692308	0.008613
Garrett	10.0	0.0	0.0	10.0	0.0003429	0.0	50.0	20.0	12.5	0.0017145	0.0006858	0.000428625
Montgomery	11035.0	595.0	0.0	10440.0	0.01048389	0.00056528	198333.333333	91538.4615385	59500.0	0.188426666667	0.0869661538462	0.056528
Kent	167.0	17.0	0.0	150.0	0.0086158	0.00087706	5666.66666667	2615.38461538	1700.0	0.292353333333	0.134932307692	0.087706
Somerset	73.0	2.0	0.0	71.0	0.00284323	7.79e-05	666.666666667	307.692307692	200.0	0.0259666666667	0.0119846153846	0.00779
Caroline	248.0	0.0	0.0	248.0	0.00744655	0.0	1240.0	496.0	310.0	0.03723275	0.0148931	0.0093081875
Dorchester	140.0	3.0	0.0	137.0	0.00437527	9.376e-05	1000.0	461.538461538	300.0	0.0312533333333	0.0144246153846	0.009376
Prince George's	14773.0	530.0	0.0	14243.0	0.01624642	0.00058286	176666.666667	81538.4615385	53000.0	0.194286666667	0.0896707692308	0.058286
Harford	854.0	49.0	0.0	805.0	0.00336279	0.00019295	16333.3333333	7538.46153846	4900.0	0.0643166666667	0.0296846153846	0.019295
Anne Arundel	3643.0	167.0	0.0	3476.0	0.00632431	0.00028991	55666.6666667	25692.3076923	16700.0	0.0966366666667	0.0446015384615	0.028991
Frederick	1856.0	105.0	0.0	1751.0	0.00725998	0.00041072	35000.0	16153.8461538	10500.0	0.136906666667	0.0631876923077	0.041072
Allegany	177.0	16.0	0.0	161.0	0.00249384	0.00022543	5333.33333333	2461.53846154	1600.0	0.0751433333333	0.0346815384615	0.022543
Wicomico	931.0	30.0	0.0	901.0	0.00902175	0.00029071	10000.0	4615.38461538	3000.0	0.0969033333333	0.0447246153846	0.029071
Saint Mary's	460.0	20.0	0.0	440.0	0.00408294	0.00017752	6666.66666667	3076.92307692	2000.0	0.0591733333333	0.0273107692308	0.017752
Baltimore	5819.0	336.0	0.0	5483.0	0.00702412	0.00040559	112000.0	51692.3076923	33600.0	0.135196666667	0.0623984615385	0.040559
Queen Anne's	160.0	12.0	0.0	148.0	0.00318402	0.0002388	4000.0	1846.15384615	1200.0	0.0796	0.0367384615385	0.02388
Charles	1056.0	72.0	0.0	984.0	0.00653858	0.00044581	24000.0	11076.9230769	7200.0	0.148603333333	0.0685861538462	0.044581
Carroll	861.0	85.0	0.0	776.0	0.00511195	0.00050466	28333.3333333	13076.9230769	8500.0	0.16822	0.07764	0.050466
Worcester	206.0	13.0	0.0	193.0	0.00397507	0.00025085	4333.33333333	2000.0	1300.0	0.0836166666667	0.0385923076923	0.025085
Baltimore City	5426.0	248.0	0.0	5178.0	N/A	N/A	82666.6666667	38153.8461538	24800.0	N/A	N/A	N/A
Talbot	91.0	1.0	0.0	90.0	0.00246159	2.705e-05	333.333333333	153.846153846	100.0	0.00901666666667	0.00416153846154	0.002705
Unassigned	0.0	55.0	0.0	-55.0	N/A	N/A	18333.3333333	8461.53846154	5500.0	N/A	N/A	N/A
Calvert	329.0	17.0	0.0	312.0	0.00357597	0.00018478	5666.66666667	2615.38461538	1700.0	0.0615933333333	0.0284276923077	0.018478
Cecil	364.0	22.0	0.0	342.0	0.00353996	0.00021395	7333.33333333	3384.61538462	2200.0	0.0713166666667	0.0329153846154	0.021395
