Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	4125.0	117.0	0.0	4008.0	0.01276315	0.00036201	39000.0	18000.0	11700.0	0.12067	0.0556938461538	0.036201
Washington	1160.0	31.0	0.0	1129.0	0.00768589	0.0002054	10333.3333333	4769.23076923	3100.0	0.0684666666667	0.0316	0.02054
Garrett	59.0	0.0	0.0	59.0	0.00202311	0.0	295.0	118.0	73.75	0.01011555	0.00404622	0.0025288875
Montgomery	19180.0	814.0	0.0	18366.0	0.01822212	0.00077335	271333.333333	125230.769231	81400.0	0.257783333333	0.118976923077	0.077335
Kent	251.0	23.0	0.0	228.0	0.01294949	0.00118661	7666.66666667	3538.46153846	2300.0	0.395536666667	0.182555384615	0.118661
Somerset	159.0	3.0	0.0	156.0	0.00619279	0.00011685	1000.0	461.538461538	300.0	0.03895	0.0179769230769	0.011685
Caroline	471.0	3.0	0.0	468.0	0.01414245	9.008e-05	1000.0	461.538461538	300.0	0.0300266666667	0.0138584615385	0.009008
Dorchester	408.0	5.0	0.0	403.0	0.0127508	0.00015626	1666.66666667	769.230769231	500.0	0.0520866666667	0.02404	0.015626
Prince George's	24949.0	769.0	0.0	24180.0	0.02743735	0.0008457	256333.333333	118307.692308	76900.0	0.2819	0.130107692308	0.08457
Harford	2202.0	69.0	0.0	2133.0	0.00867079	0.0002717	23000.0	10615.3846154	6900.0	0.0905666666667	0.0418	0.02717
Anne Arundel	7782.0	229.0	0.0	7553.0	0.01350969	0.00039755	76333.3333333	35230.7692308	22900.0	0.132516666667	0.0611615384615	0.039755
Frederick	3267.0	121.0	0.0	3146.0	0.01277929	0.00047331	40333.3333333	18615.3846154	12100.0	0.15777	0.0728169230769	0.047331
Allegany	354.0	19.0	0.0	335.0	0.00498767	0.0002677	6333.33333333	2923.07692308	1900.0	0.0892333333333	0.0411846153846	0.02677
Wicomico	1415.0	45.0	0.0	1370.0	0.0137119	0.00043607	15000.0	6923.07692308	4500.0	0.145356666667	0.0670876923077	0.043607
Saint Mary's	1064.0	52.0	0.0	1012.0	0.00944401	0.00046155	17333.3333333	8000.0	5200.0	0.15385	0.0710076923077	0.046155
Baltimore	14180.0	581.0	0.0	13599.0	0.01711669	0.00070133	193666.666667	89384.6153846	58100.0	0.233776666667	0.107896923077	0.070133
Queen Anne's	495.0	26.0	0.0	469.0	0.00985055	0.0005174	8666.66666667	4000.0	2600.0	0.172466666667	0.0796	0.05174
Charles	2213.0	93.0	0.0	2120.0	0.01370253	0.00057584	31000.0	14307.6923077	9300.0	0.191946666667	0.0885907692308	0.057584
Carroll	1623.0	119.0	0.0	1504.0	0.00963611	0.00070653	39666.6666667	18307.6923077	11900.0	0.23551	0.108696923077	0.070653
Worcester	737.0	22.0	0.0	715.0	0.01422148	0.00042452	7333.33333333	3384.61538462	2200.0	0.141506666667	0.0653107692308	0.042452
Baltimore City	13643.0	444.0	0.0	13199.0	N/A	N/A	148000.0	68307.6923077	44400.0	N/A	N/A	N/A
Talbot	425.0	4.0	0.0	421.0	0.01149643	0.0001082	1333.33333333	615.384615385	400.0	0.0360666666667	0.0166461538462	0.01082
Unassigned	0.0	13.0	0.0	-13.0	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Calvert	748.0	28.0	0.0	720.0	0.00813017	0.00030434	9333.33333333	4307.69230769	2800.0	0.101446666667	0.0468215384615	0.030434
Cecil	739.0	31.0	0.0	708.0	0.0071869	0.00030148	10333.3333333	4769.23076923	3100.0	0.100493333333	0.0463815384615	0.030148
