Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	642.0	15.0	0.0	627.0	0.00198641	4.641e-05	5000.0	2307.69230769	1500.0	0.01547	0.00714	0.004641
Washington	143.0	3.0	0.0	140.0	0.00094748	1.988e-05	1000.0	461.538461538	300.0	0.00662666666667	0.00305846153846	0.001988
Garrett	4.0	0.0	0.0	4.0	0.00013716	0.0	20.0	8.0	5.0	0.0006858	0.00027432	0.00017145
Montgomery	3227.0	154.0	0.0	3073.0	0.00306584	0.00014631	51333.3333333	23692.3076923	15400.0	0.04877	0.0225092307692	0.014631
Kent	67.0	2.0	0.0	65.0	0.00345664	0.00010318	666.666666667	307.692307692	200.0	0.0343933333333	0.0158738461538	0.010318
Somerset	13.0	0.0	0.0	13.0	0.00050633	0.0	65.0	26.0	16.25	0.00253165	0.00101266	0.0006329125
Caroline	55.0	0.0	0.0	55.0	0.00165145	0.0	275.0	110.0	68.75	0.00825725	0.0033029	0.0020643125
Dorchester	32.0	2.0	0.0	30.0	0.00100006	6.25e-05	666.666666667	307.692307692	200.0	0.0208333333333	0.00961538461538	0.00625
Prince George's	4403.0	158.0	0.0	4245.0	0.00484214	0.00017376	52666.6666667	24307.6923077	15800.0	0.05792	0.0267323076923	0.017376
Harford	289.0	9.0	0.0	280.0	0.00113799	3.544e-05	3000.0	1384.61538462	900.0	0.0118133333333	0.00545230769231	0.003544
Anne Arundel	1373.0	63.0	0.0	1310.0	0.00238355	0.00010937	21000.0	9692.30769231	6300.0	0.0364566666667	0.0168261538462	0.010937
Frederick	765.0	41.0	0.0	724.0	0.0029924	0.00016038	13666.6666667	6307.69230769	4100.0	0.05346	0.0246738461538	0.016038
Allegany	90.0	3.0	0.0	87.0	0.00126805	4.227e-05	1000.0	461.538461538	300.0	0.01409	0.00650307692308	0.004227
Wicomico	222.0	3.0	0.0	219.0	0.00215127	2.907e-05	1000.0	461.538461538	300.0	0.00969	0.00447230769231	0.002907
Saint Mary's	119.0	6.0	0.0	113.0	0.00105624	5.326e-05	2000.0	923.076923077	600.0	0.0177533333333	0.00819384615385	0.005326
Baltimore	2234.0	74.0	0.0	2160.0	0.00269666	8.933e-05	24666.6666667	11384.6153846	7400.0	0.0297766666667	0.0137430769231	0.008933
Queen Anne's	43.0	3.0	0.0	40.0	0.0008557	5.97e-05	1000.0	461.538461538	300.0	0.0199	0.00918461538462	0.00597
Charles	459.0	34.0	0.0	425.0	0.00284205	0.00021052	11333.3333333	5230.76923077	3400.0	0.0701733333333	0.0323876923077	0.021052
Carroll	372.0	34.0	0.0	338.0	0.00220865	0.00020187	11333.3333333	5230.76923077	3400.0	0.06729	0.0310569230769	0.020187
Worcester	44.0	0.0	0.0	44.0	0.00084904	0.0	220.0	88.0	55.0	0.0042452	0.00169808	0.0010613
Baltimore City	1728.0	71.0	0.0	1657.0	N/A	N/A	23666.6666667	10923.0769231	7100.0	N/A	N/A	N/A
Talbot	23.0	1.0	0.0	22.0	0.00062216	2.705e-05	333.333333333	153.846153846	100.0	0.00901666666667	0.00416153846154	0.002705
Unassigned	0.0	111.0	0.0	-111.0	N/A	N/A	37000.0	17076.9230769	11100.0	N/A	N/A	N/A
Calvert	125.0	6.0	0.0	119.0	0.00135865	6.522e-05	2000.0	923.076923077	600.0	0.02174	0.0100338461538	0.006522
Cecil	144.0	5.0	0.0	139.0	0.00140042	4.863e-05	1666.66666667	769.230769231	500.0	0.01621	0.00748153846154	0.004863
