Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	0.0	141.615	244.58	0.003	47.482	1929.082	N/A	N/A	N/A	N/A	N/A	N/A
Montgomery	0.011	561.387	630.807	0.0	14.755	1283.346	1e-08	0.00053335	0.0005993	0.0	1.402e-05	0.00121925
Caroline	0.0	1.817	2.668	0.0	0.0	19.57	0.0	5.456e-05	8.011e-05	0.0	0.0	0.00058762
Queen Anne's	0.0	22.369	26.698	0.0	0.337	77.302	0.0	0.00044515	0.00053129	0.0	6.71e-06	0.00153832
Frederick	0.001	66.482	95.326	0.0	3.853	379.724	0.0	0.00026005	0.00037288	0.0	1.507e-05	0.00148534
Prince George's	0.0	273.077	389.162	0.001	44.26	2082.184	0.0	0.00030031	0.00042798	0.0	4.867e-05	0.00228986
Calvert	0.0	13.601	16.849	0.0	0.0	80.74	0.0	0.00014783	0.00018314	0.0	0.0	0.00087758
Worcester	0.074	291.162	1091.162	0.036	30.557	51.382	1.43e-06	0.00561839	0.02105555	6.9e-07	0.00058964	0.00099149
Talbot	0.001	58.485	61.749	0.0	0.0	59.651	3e-08	0.00158204	0.00167034	0.0	0.0	0.00161358
Harford	0.0	187.355	204.819	0.0	0.0	310.525	0.0	0.00073775	0.00080651	0.0	0.0	0.00122275
Kent	0.0	4.436	5.014	0.001	2.936	13.506	0.0	0.00022886	0.00025868	5e-08	0.00015147	0.0006968
Howard	0.001	57.488	80.935	0.0	0.0	428.479	0.0	0.00017787	0.00025042	0.0	0.0	0.00132576
Dorchester	0.0	8.475	11.787	0.267	106.307	163.694	0.0	0.00026486	0.00036837	8.34e-06	0.0033223	0.00511576
Unassigned	0.0	1.692	13.802	0.267	106.307	106.307	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	0.003	133.791	140.744	0.0	4.951	123.483	3e-08	0.00129649	0.00136386	0.0	4.798e-05	0.0011966
Charles	0.003	140.694	154.962	0.0	0.449	261.183	2e-08	0.00087115	0.0009595	0.0	2.78e-06	0.0016172
Baltimore	0.0	500.511	549.075	0.002	59.52	1252.441	0.0	0.00060417	0.00066279	0.0	7.185e-05	0.00151182
Saint Mary's	0.0	32.073	40.021	0.001	13.209	154.534	0.0	0.00028468	0.00035522	1e-08	0.00011724	0.00137164
Carroll	0.001	54.224	60.803	0.062	58.891	179.12	1e-08	0.00032194	0.000361	3.7e-07	0.00034965	0.00106347
Anne Arundel	0.004	218.448	241.068	0.021	33.847	553.95	1e-08	0.00037923	0.0004185	4e-08	5.876e-05	0.00096167
