Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	3373.0	102.0	0.0	3271.0	0.01043639	0.0003156	34000.0	15692.3076923	10200.0	0.1052	0.0485538461538	0.03156
Washington	897.0	30.0	0.0	867.0	0.00594331	0.00019877	10000.0	4615.38461538	3000.0	0.0662566666667	0.03058	0.019877
Garrett	43.0	0.0	0.0	43.0	0.00147447	0.0	215.0	86.0	53.75	0.00737235	0.00294894	0.0018430875
Montgomery	17164.0	787.0	0.0	16377.0	0.0163068	0.0007477	262333.333333	121076.923077	78700.0	0.249233333333	0.115030769231	0.07477
Kent	229.0	23.0	0.0	206.0	0.01181448	0.00118661	7666.66666667	3538.46153846	2300.0	0.395536666667	0.182555384615	0.118661
Somerset	115.0	3.0	0.0	112.0	0.00447907	0.00011685	1000.0	461.538461538	300.0	0.03895	0.0179769230769	0.011685
Caroline	412.0	3.0	0.0	409.0	0.01237089	9.008e-05	1000.0	461.538461538	300.0	0.0300266666667	0.0138584615385	0.009008
Dorchester	319.0	5.0	0.0	314.0	0.00996937	0.00015626	1666.66666667	769.230769231	500.0	0.0520866666667	0.02404	0.015626
Prince George's	21770.0	730.0	0.0	21040.0	0.02394128	0.00080281	243333.333333	112307.692308	73000.0	0.267603333333	0.123509230769	0.080281
Harford	1631.0	67.0	0.0	1564.0	0.00642237	0.00026383	22333.3333333	10307.6923077	6700.0	0.0879433333333	0.0405892307692	0.026383
Anne Arundel	6469.0	214.0	0.0	6255.0	0.0112303	0.00037151	71333.3333333	32923.0769231	21400.0	0.123836666667	0.0571553846154	0.037151
Frederick	2909.0	120.0	0.0	2789.0	0.01137893	0.0004694	40000.0	18461.5384615	12000.0	0.156466666667	0.0722153846154	0.04694
Allegany	260.0	18.0	0.0	242.0	0.00366326	0.00025361	6000.0	2769.23076923	1800.0	0.0845366666667	0.0390169230769	0.025361
Wicomico	1249.0	42.0	0.0	1207.0	0.0121033	0.000407	14000.0	6461.53846154	4200.0	0.135666666667	0.0626153846154	0.0407
Saint Mary's	849.0	52.0	0.0	797.0	0.00753568	0.00046155	17333.3333333	8000.0	5200.0	0.15385	0.0710076923077	0.046155
Baltimore	11124.0	528.0	0.0	10596.0	0.01342779	0.00063735	176000.0	81230.7692308	52800.0	0.21245	0.0980538461538	0.063735
Queen Anne's	370.0	23.0	0.0	347.0	0.00736304	0.0004577	7666.66666667	3538.46153846	2300.0	0.152566666667	0.0704153846154	0.04577
Charles	1753.0	90.0	0.0	1663.0	0.01085429	0.00055727	30000.0	13846.1538462	9000.0	0.185756666667	0.0857338461538	0.055727
Carroll	1391.0	115.0	0.0	1276.0	0.00825867	0.00068278	38333.3333333	17692.3076923	11500.0	0.227593333333	0.105043076923	0.068278
Worcester	506.0	18.0	0.0	488.0	0.009764	0.00034734	6000.0	2769.23076923	1800.0	0.11578	0.0534369230769	0.034734
Baltimore City	10579.0	401.0	0.0	10178.0	N/A	N/A	133666.666667	61692.3076923	40100.0	N/A	N/A	N/A
Talbot	317.0	4.0	0.0	313.0	0.00857498	0.0001082	1333.33333333	615.384615385	400.0	0.0360666666667	0.0166461538462	0.01082
Unassigned	0.0	15.0	0.0	-15.0	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Calvert	546.0	27.0	0.0	519.0	0.00593459	0.00029347	9000.0	4153.84615385	2700.0	0.0978233333333	0.0451492307692	0.029347
Cecil	601.0	30.0	0.0	571.0	0.00584483	0.00029176	10000.0	4615.38461538	3000.0	0.0972533333333	0.0448861538462	0.029176
