Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	1667.0	52.0	0.0	1615.0	0.00515786	0.00016089	17333.3333333	8000.0	5200.0	0.05363	0.0247523076923	0.016089
Washington	408.0	11.0	0.0	397.0	0.00270331	7.288e-05	3666.66666667	1692.30769231	1100.0	0.0242933333333	0.0112123076923	0.007288
Garrett	7.0	0.0	0.0	7.0	0.00024003	0.0	35.0	14.0	8.75	0.00120015	0.00048006	0.0003000375
Montgomery	9922.0	558.0	0.0	9364.0	0.00942648	0.00053013	186000.0	85846.1538462	55800.0	0.17671	0.0815584615385	0.053013
Kent	152.0	14.0	0.0	138.0	0.00784192	0.00072228	4666.66666667	2153.84615385	1400.0	0.24076	0.11112	0.072228
Somerset	72.0	1.0	0.0	71.0	0.00280428	3.895e-05	333.333333333	153.846153846	100.0	0.0129833333333	0.00599230769231	0.003895
Caroline	240.0	0.0	0.0	240.0	0.00720634	0.0	1200.0	480.0	300.0	0.0360317	0.01441268	0.009007925
Dorchester	127.0	2.0	0.0	125.0	0.003969	6.25e-05	666.666666667	307.692307692	200.0	0.0208333333333	0.00961538461538	0.00625
Prince George's	13521.0	490.0	0.0	13031.0	0.01486955	0.00053887	163333.333333	75384.6153846	49000.0	0.179623333333	0.0829030769231	0.053887
Harford	780.0	48.0	0.0	732.0	0.0030714	0.00018901	16000.0	7384.61538462	4800.0	0.0630033333333	0.0290784615385	0.018901
Anne Arundel	3307.0	153.0	0.0	3154.0	0.00574101	0.00026561	51000.0	23538.4615385	15300.0	0.0885366666667	0.0408630769231	0.026561
Frederick	1696.0	98.0	0.0	1598.0	0.00663412	0.00038334	32666.6666667	15076.9230769	9800.0	0.12778	0.0589753846154	0.038334
Allegany	170.0	14.0	0.0	156.0	0.00239521	0.00019725	4666.66666667	2153.84615385	1400.0	0.06575	0.0303461538462	0.019725
Wicomico	867.0	22.0	0.0	845.0	0.00840157	0.00021319	7333.33333333	3384.61538462	2200.0	0.0710633333333	0.0327984615385	0.021319
Saint Mary's	393.0	14.0	0.0	379.0	0.00348825	0.00012426	4666.66666667	2153.84615385	1400.0	0.04142	0.0191169230769	0.012426
Baltimore	5373.0	300.0	0.0	5073.0	0.00648575	0.00036213	100000.0	46153.8461538	30000.0	0.12071	0.0557123076923	0.036213
Queen Anne's	146.0	12.0	0.0	134.0	0.00290541	0.0002388	4000.0	1846.15384615	1200.0	0.0796	0.0367384615385	0.02388
Charles	989.0	69.0	0.0	920.0	0.00612373	0.00042724	23000.0	10615.3846154	6900.0	0.142413333333	0.0657292307692	0.042724
Carroll	783.0	76.0	0.0	707.0	0.00464884	0.00045123	25333.3333333	11692.3076923	7600.0	0.15041	0.06942	0.045123
Worcester	183.0	10.0	0.0	173.0	0.00353125	0.00019296	3333.33333333	1538.46153846	1000.0	0.06432	0.0296861538462	0.019296
Baltimore City	4782.0	231.0	0.0	4551.0	N/A	N/A	77000.0	35538.4615385	23100.0	N/A	N/A	N/A
Talbot	79.0	1.0	0.0	78.0	0.00213698	2.705e-05	333.333333333	153.846153846	100.0	0.00901666666667	0.00416153846154	0.002705
Unassigned	0.0	65.0	0.0	-65.0	N/A	N/A	21666.6666667	10000.0	6500.0	N/A	N/A	N/A
Calvert	304.0	15.0	0.0	289.0	0.00330424	0.00016304	5000.0	2307.69230769	1500.0	0.0543466666667	0.0250830769231	0.016304
Cecil	345.0	21.0	0.0	324.0	0.00335518	0.00020423	7000.0	3230.76923077	2100.0	0.0680766666667	0.03142	0.020423
