Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	1416.0	45.0	0.0	1371.0	0.00438124	0.00013923	15000.0	6923.07692308	4500.0	0.04641	0.02142	0.013923
Washington	343.0	8.0	0.0	335.0	0.00227264	5.301e-05	2666.66666667	1230.76923077	800.0	0.01767	0.00815538461538	0.005301
Garrett	7.0	0.0	0.0	7.0	0.00024003	0.0	35.0	14.0	8.75	0.00120015	0.00048006	0.0003000375
Montgomery	8417.0	480.0	0.0	7937.0	0.00799664	0.00045603	160000.0	73846.1538462	48000.0	0.15201	0.0701584615385	0.045603
Kent	140.0	14.0	0.0	126.0	0.00722282	0.00072228	4666.66666667	2153.84615385	1400.0	0.24076	0.11112	0.072228
Somerset	61.0	0.0	0.0	61.0	0.00237585	0.0	305.0	122.0	76.25	0.01187925	0.0047517	0.0029698125
Caroline	200.0	0.0	0.0	200.0	0.00600528	0.0	1000.0	400.0	250.0	0.0300264	0.01201056	0.0075066
Dorchester	122.0	2.0	0.0	120.0	0.00381274	6.25e-05	666.666666667	307.692307692	200.0	0.0208333333333	0.00961538461538	0.00625
Prince George's	11608.0	436.0	0.0	11172.0	0.01276575	0.00047949	145333.333333	67076.9230769	43600.0	0.15983	0.0737676923077	0.047949
Harford	695.0	34.0	0.0	661.0	0.00273669	0.00013388	11333.3333333	5230.76923077	3400.0	0.0446266666667	0.0205969230769	0.013388
Anne Arundel	2893.0	142.0	0.0	2751.0	0.0050223	0.00024651	47333.3333333	21846.1538462	14200.0	0.08217	0.0379246153846	0.024651
Frederick	1460.0	90.0	0.0	1370.0	0.00571098	0.00035205	30000.0	13846.1538462	9000.0	0.11735	0.0541615384615	0.035205
Allegany	164.0	14.0	0.0	150.0	0.00231067	0.00019725	4666.66666667	2153.84615385	1400.0	0.06575	0.0303461538462	0.019725
Wicomico	837.0	21.0	0.0	816.0	0.00811086	0.0002035	7000.0	3230.76923077	2100.0	0.0678333333333	0.0313076923077	0.02035
Saint Mary's	326.0	11.0	0.0	315.0	0.00289356	9.764e-05	3666.66666667	1692.30769231	1100.0	0.0325466666667	0.0150215384615	0.009764
Baltimore	4749.0	255.0	0.0	4494.0	0.00573252	0.00030781	85000.0	39230.7692308	25500.0	0.102603333333	0.0473553846154	0.030781
Queen Anne's	129.0	10.0	0.0	119.0	0.00256711	0.000199	3333.33333333	1538.46153846	1000.0	0.0663333333333	0.0306153846154	0.0199
Charles	867.0	62.0	0.0	805.0	0.00536832	0.00038389	20666.6666667	9538.46153846	6200.0	0.127963333333	0.05906	0.038389
Carroll	703.0	68.0	0.0	635.0	0.00417387	0.00040373	22666.6666667	10461.5384615	6800.0	0.134576666667	0.0621123076923	0.040373
Worcester	164.0	6.0	0.0	158.0	0.00316462	0.00011578	2000.0	923.076923077	600.0	0.0385933333333	0.0178123076923	0.011578
Baltimore City	3830.0	208.0	0.0	3622.0	N/A	N/A	69333.3333333	32000.0	20800.0	N/A	N/A	N/A
Talbot	68.0	1.0	0.0	67.0	0.00183943	2.705e-05	333.333333333	153.846153846	100.0	0.00901666666667	0.00416153846154	0.002705
Unassigned	0.0	86.0	0.0	-86.0	N/A	N/A	28666.6666667	13230.7692308	8600.0	N/A	N/A	N/A
Calvert	245.0	13.0	0.0	232.0	0.00266296	0.0001413	4333.33333333	2000.0	1300.0	0.0471	0.0217384615385	0.01413
Cecil	318.0	17.0	0.0	301.0	0.0030926	0.00016533	5666.66666667	2615.38461538	1700.0	0.05511	0.0254353846154	0.016533
