Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	0.651	135.366	238.331	0.281	44.03	1925.63	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.002	27.278	28.23	0.0	0.275	20.044	8e-08	0.00106243	0.00109951	0.0	1.071e-05	0.00078068
Montgomery	2.96	529.322	598.742	0.078	13.913	1282.504	2.81e-06	0.00050289	0.00056884	7e-08	1.322e-05	0.00121845
Caroline	0.01	1.713	2.564	0.0	0.0	19.57	3e-07	5.144e-05	7.699e-05	0.0	0.0	0.00058762
Queen Anne's	0.051	22.226	26.555	0.002	0.319	77.284	1.01e-06	0.0004423	0.00052845	4e-08	6.35e-06	0.00153796
Frederick	0.342	62.868	91.712	0.005	3.845	379.716	1.34e-06	0.00024592	0.00035874	2e-08	1.504e-05	0.00148531
Washington	0.35	102.182	122.393	0.0	0.175	249.984	2.32e-06	0.00067703	0.00081095	0.0	1.16e-06	0.00165633
Prince George's	1.287	260.361	376.446	0.233	41.733	2079.657	1.42e-06	0.00028633	0.00041399	2.6e-07	4.59e-05	0.00228708
Calvert	0.072	12.825	16.073	0.0	0.0	80.74	7.8e-07	0.0001394	0.0001747	0.0	0.0	0.00087758
Garrett	0.0	1.673	2.708	0.608	266.649	284.302	0.0	5.737e-05	9.286e-05	2.085e-05	0.0091434	0.00974872
Worcester	1.97	266.551	1066.551	0.335	25.988	46.813	3.801e-05	0.00514349	0.02058065	6.46e-06	0.00050148	0.00090332
Talbot	0.308	55.146	58.41	0.0	0.0	59.651	8.33e-06	0.00149172	0.00158002	0.0	0.0	0.00161358
Harford	0.751	182.277	199.741	0.0	0.0	310.525	2.96e-06	0.00071775	0.00078652	0.0	0.0	0.00122275
Kent	0.023	4.185	4.763	0.022	2.659	13.229	1.19e-06	0.00021591	0.00024573	1.14e-06	0.00013718	0.00068251
Howard	0.303	54.204	77.651	0.0	0.0	428.479	9.4e-07	0.00016771	0.00024026	0.0	0.0	0.00132576
Dorchester	0.0	8.475	11.787	1.87	77.869	135.256	0.0	0.00026486	0.00036837	5.844e-05	0.00243356	0.00422701
Unassigned	0.0	1.692	13.802	1.87	77.869	77.869	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	0.705	126.149	133.102	0.026	4.672	123.204	6.83e-06	0.00122243	0.00128981	2.5e-07	4.527e-05	0.0011939
Charles	0.742	132.659	146.927	0.002	0.425	261.159	4.59e-06	0.0008214	0.00090975	1e-08	2.63e-06	0.00161705
Baltimore	1.938	488.13	536.694	0.327	55.77	1248.691	2.34e-06	0.00058922	0.00064784	3.9e-07	6.732e-05	0.0015073
Saint Mary's	0.132	31.128	39.076	0.078	12.25	153.575	1.17e-06	0.00027629	0.00034684	6.9e-07	0.00010873	0.00136312
Carroll	0.286	51.128	57.707	0.615	50.588	170.817	1.7e-06	0.00030356	0.00034262	3.65e-06	0.00030035	0.00101418
Allegany	0.134	36.974	50.365	0.0	0.054	147.915	1.89e-06	0.00052094	0.00070962	0.0	7.6e-07	0.00208404
Anne Arundel	1.152	205.972	228.592	0.281	30.279	550.382	2e-06	0.00035757	0.00039684	4.9e-07	5.256e-05	0.00095547
