Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	2074.0	65.0	0.0	2009.0	0.00641716	0.00020112	21666.6666667	10000.0	6500.0	0.06704	0.0309415384615	0.020112
Washington	529.0	16.0	0.0	513.0	0.00350503	0.00010601	5333.33333333	2461.53846154	1600.0	0.0353366666667	0.0163092307692	0.010601
Garrett	10.0	0.0	0.0	10.0	0.0003429	0.0	50.0	20.0	12.5	0.0017145	0.0006858	0.000428625
Montgomery	12434.0	645.0	0.0	11789.0	0.01181302	0.00061279	215000.0	99230.7692308	64500.0	0.204263333333	0.0942753846154	0.061279
Kent	184.0	19.0	0.0	165.0	0.00949285	0.00098024	6333.33333333	2923.07692308	1900.0	0.326746666667	0.150806153846	0.098024
Somerset	76.0	4.0	0.0	72.0	0.00296008	0.00015579	1333.33333333	615.384615385	400.0	0.05193	0.0239676923077	0.015579
Caroline	268.0	1.0	0.0	267.0	0.00804708	3.003e-05	333.333333333	153.846153846	100.0	0.01001	0.00462	0.003003
Dorchester	153.0	4.0	0.0	149.0	0.00478155	0.00012501	1333.33333333	615.384615385	400.0	0.04167	0.0192323076923	0.012501
Prince George's	16169.0	587.0	0.0	15582.0	0.01778165	0.00064555	195666.666667	90307.6923077	58700.0	0.215183333333	0.0993153846154	0.064555
Harford	939.0	51.0	0.0	888.0	0.00369749	0.00020082	17000.0	7846.15384615	5100.0	0.06694	0.0308953846154	0.020082
Anne Arundel	4150.0	182.0	0.0	3968.0	0.00720447	0.00031596	60666.6666667	28000.0	18200.0	0.10532	0.0486092307692	0.031596
Frederick	2069.0	110.0	0.0	1959.0	0.00809316	0.00043028	36666.6666667	16923.0769231	11000.0	0.143426666667	0.0661969230769	0.043028
Allegany	183.0	16.0	0.0	167.0	0.00257837	0.00022543	5333.33333333	2461.53846154	1600.0	0.0751433333333	0.0346815384615	0.022543
Wicomico	967.0	32.0	0.0	935.0	0.00937061	0.00031009	10666.6666667	4923.07692308	3200.0	0.103363333333	0.0477061538462	0.031009
Saint Mary's	547.0	30.0	0.0	517.0	0.00485514	0.00026628	10000.0	4615.38461538	3000.0	0.08876	0.0409661538462	0.026628
Baltimore	6590.0	376.0	0.0	6214.0	0.0079548	0.00045387	125333.333333	57846.1538462	37600.0	0.15129	0.0698261538462	0.045387
Queen Anne's	163.0	12.0	0.0	151.0	0.00324372	0.0002388	4000.0	1846.15384615	1200.0	0.0796	0.0367384615385	0.02388
Charles	1185.0	79.0	0.0	1106.0	0.00733733	0.00048916	26333.3333333	12153.8461538	7900.0	0.163053333333	0.0752553846154	0.048916
Carroll	960.0	98.0	0.0	862.0	0.00569973	0.00058185	32666.6666667	15076.9230769	9800.0	0.19395	0.0895153846154	0.058185
Worcester	230.0	14.0	0.0	216.0	0.00443818	0.00027015	4666.66666667	2153.84615385	1400.0	0.09005	0.0415615384615	0.027015
Baltimore City	6038.0	272.0	0.0	5766.0	N/A	N/A	90666.6666667	41846.1538462	27200.0	N/A	N/A	N/A
Talbot	106.0	4.0	0.0	102.0	0.00286734	0.0001082	1333.33333333	615.384615385	400.0	0.0360666666667	0.0166461538462	0.01082
Unassigned	0.0	41.0	0.0	-41.0	N/A	N/A	13666.6666667	6307.69230769	4100.0	N/A	N/A	N/A
Calvert	353.0	20.0	0.0	333.0	0.00383683	0.00021738	6666.66666667	3076.92307692	2000.0	0.07246	0.0334430769231	0.021738
Cecil	393.0	24.0	0.0	369.0	0.00382199	0.0002334	8000.0	3692.30769231	2400.0	0.0778	0.0359076923077	0.02334
