Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	1010.0	23.0	0.0	987.0	0.00312504	7.116e-05	7666.66666667	3538.46153846	2300.0	0.02372	0.0109476923077	0.007116
Washington	238.0	6.0	0.0	232.0	0.00157693	3.975e-05	2000.0	923.076923077	600.0	0.01325	0.00611538461538	0.003975
Garrett	4.0	0.0	0.0	4.0	0.00013716	0.0	20.0	8.0	5.0	0.0006858	0.00027432	0.00017145
Montgomery	5541.0	320.0	0.0	5221.0	0.00526427	0.00030402	106666.666667	49230.7692308	32000.0	0.10134	0.0467723076923	0.030402
Kent	95.0	7.0	0.0	88.0	0.0049012	0.00036114	2333.33333333	1076.92307692	700.0	0.12038	0.05556	0.036114
Somerset	37.0	0.0	0.0	37.0	0.00144109	0.0	185.0	74.0	46.25	0.00720545	0.00288218	0.0018013625
Caroline	99.0	0.0	0.0	99.0	0.00297262	0.0	495.0	198.0	123.75	0.0148631	0.00594524	0.003715775
Dorchester	76.0	2.0	0.0	74.0	0.00237515	6.25e-05	666.666666667	307.692307692	200.0	0.0208333333333	0.00961538461538	0.00625
Prince George's	7831.0	295.0	0.0	7536.0	0.00861204	0.00032442	98333.3333333	45384.6153846	29500.0	0.10814	0.0499107692308	0.032442
Harford	499.0	19.0	0.0	480.0	0.00196491	7.482e-05	6333.33333333	2923.07692308	1900.0	0.02494	0.0115107692308	0.007482
Anne Arundel	2045.0	107.0	0.0	1938.0	0.00355016	0.00018575	35666.6666667	16461.5384615	10700.0	0.0619166666667	0.0285769230769	0.018575
Frederick	1071.0	66.0	0.0	1005.0	0.00418935	0.00025817	22000.0	10153.8461538	6600.0	0.0860566666667	0.0397184615385	0.025817
Allegany	129.0	12.0	0.0	117.0	0.00181754	0.00016907	4000.0	1846.15384615	1200.0	0.0563566666667	0.0260107692308	0.016907
Wicomico	500.0	11.0	0.0	489.0	0.0048452	0.00010659	3666.66666667	1692.30769231	1100.0	0.03553	0.0163984615385	0.010659
Saint Mary's	170.0	7.0	0.0	163.0	0.00150891	6.213e-05	2333.33333333	1076.92307692	700.0	0.02071	0.00955846153846	0.006213
Baltimore	3430.0	157.0	0.0	3273.0	0.00414036	0.00018951	52333.3333333	24153.8461538	15700.0	0.06317	0.0291553846154	0.018951
Queen Anne's	65.0	8.0	0.0	57.0	0.00129351	0.0001592	2666.66666667	1230.76923077	800.0	0.0530666666667	0.0244923076923	0.01592
Charles	660.0	50.0	0.0	610.0	0.00408661	0.00030959	16666.6666667	7692.30769231	5000.0	0.103196666667	0.0476292307692	0.030959
Carroll	513.0	52.0	0.0	461.0	0.00304579	0.00030874	17333.3333333	8000.0	5200.0	0.102913333333	0.0474984615385	0.030874
Worcester	81.0	3.0	0.0	78.0	0.00156301	5.789e-05	1000.0	461.538461538	300.0	0.0192966666667	0.00890615384615	0.005789
Baltimore City	2609.0	133.0	0.0	2476.0	N/A	N/A	44333.3333333	20461.5384615	13300.0	N/A	N/A	N/A
Talbot	45.0	1.0	0.0	44.0	0.00121727	2.705e-05	333.333333333	153.846153846	100.0	0.00901666666667	0.00416153846154	0.002705
Unassigned	0.0	87.0	0.0	-87.0	N/A	N/A	29000.0	13384.6153846	8700.0	N/A	N/A	N/A
Calvert	174.0	11.0	0.0	163.0	0.00189124	0.00011956	3666.66666667	1692.30769231	1100.0	0.0398533333333	0.0183938461538	0.011956
Cecil	195.0	13.0	0.0	182.0	0.00189641	0.00012643	4333.33333333	2000.0	1300.0	0.0421433333333	0.0194507692308	0.012643
