Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	4089.0	116.0	0.0	3973.0	0.01265177	0.00035892	38666.6666667	17846.1538462	11600.0	0.11964	0.0552184615385	0.035892
Washington	1138.0	31.0	0.0	1107.0	0.00754012	0.0002054	10333.3333333	4769.23076923	3100.0	0.0684666666667	0.0316	0.02054
Garrett	58.0	0.0	0.0	58.0	0.00198882	0.0	290.0	116.0	72.5	0.0099441	0.00397764	0.002486025
Montgomery	19071.0	810.0	0.0	18261.0	0.01811856	0.00076955	270000.0	124615.384615	81000.0	0.256516666667	0.118392307692	0.076955
Kent	246.0	23.0	0.0	223.0	0.01269153	0.00118661	7666.66666667	3538.46153846	2300.0	0.395536666667	0.182555384615	0.118661
Somerset	154.0	3.0	0.0	151.0	0.00599805	0.00011685	1000.0	461.538461538	300.0	0.03895	0.0179769230769	0.011685
Caroline	465.0	3.0	0.0	462.0	0.01396229	9.008e-05	1000.0	461.538461538	300.0	0.0300266666667	0.0138584615385	0.009008
Dorchester	413.0	5.0	0.0	408.0	0.01290706	0.00015626	1666.66666667	769.230769231	500.0	0.0520866666667	0.02404	0.015626
Prince George's	24719.0	768.0	0.0	23951.0	0.02718441	0.0008446	256000.0	118153.846154	76800.0	0.281533333333	0.129938461538	0.08446
Harford	2167.0	69.0	0.0	2098.0	0.00853297	0.0002717	23000.0	10615.3846154	6900.0	0.0905666666667	0.0418	0.02717
Anne Arundel	7700.0	229.0	0.0	7471.0	0.01336734	0.00039755	76333.3333333	35230.7692308	22900.0	0.132516666667	0.0611615384615	0.039755
Frederick	3231.0	121.0	0.0	3110.0	0.01263847	0.00047331	40333.3333333	18615.3846154	12100.0	0.15777	0.0728169230769	0.047331
Allegany	343.0	19.0	0.0	324.0	0.00483269	0.0002677	6333.33333333	2923.07692308	1900.0	0.0892333333333	0.0411846153846	0.02677
Wicomico	1405.0	45.0	0.0	1360.0	0.013615	0.00043607	15000.0	6923.07692308	4500.0	0.145356666667	0.0670876923077	0.043607
Saint Mary's	1061.0	52.0	0.0	1009.0	0.00941738	0.00046155	17333.3333333	8000.0	5200.0	0.15385	0.0710076923077	0.046155
Baltimore	14043.0	574.0	0.0	13469.0	0.01695132	0.00069288	191333.333333	88307.6923077	57400.0	0.23096	0.106596923077	0.069288
Queen Anne's	487.0	26.0	0.0	461.0	0.00969135	0.0005174	8666.66666667	4000.0	2600.0	0.172466666667	0.0796	0.05174
Charles	2175.0	93.0	0.0	2082.0	0.01346724	0.00057584	31000.0	14307.6923077	9300.0	0.191946666667	0.0885907692308	0.057584
Carroll	1613.0	119.0	0.0	1494.0	0.00957674	0.00070653	39666.6666667	18307.6923077	11900.0	0.23551	0.108696923077	0.070653
Worcester	731.0	20.0	0.0	711.0	0.01410571	0.00038593	6666.66666667	3076.92307692	2000.0	0.128643333333	0.0593738461538	0.038593
Baltimore City	13507.0	444.0	0.0	13063.0	N/A	N/A	148000.0	68307.6923077	44400.0	N/A	N/A	N/A
Talbot	421.0	4.0	0.0	417.0	0.01138823	0.0001082	1333.33333333	615.384615385	400.0	0.0360666666667	0.0166461538462	0.01082
Unassigned	0.0	9.0	0.0	-9.0	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Calvert	742.0	28.0	0.0	714.0	0.00806495	0.00030434	9333.33333333	4307.69230769	2800.0	0.101446666667	0.0468215384615	0.030434
Cecil	736.0	30.0	0.0	706.0	0.00715772	0.00029176	10000.0	4615.38461538	3000.0	0.0972533333333	0.0448861538462	0.029176
