Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	4300.0	117.0	0.0	4183.0	0.01330462	0.00036201	39000.0	18000.0	11700.0	0.12067	0.0556938461538	0.036201
Washington	1267.0	32.0	0.0	1235.0	0.00839484	0.00021202	10666.6666667	4923.07692308	3200.0	0.0706733333333	0.0326184615385	0.021202
Garrett	62.0	0.0	0.0	62.0	0.00212598	0.0	310.0	124.0	77.5	0.0106299	0.00425196	0.002657475
Montgomery	19733.0	818.0	0.0	18915.0	0.0187475	0.00077715	272666.666667	125846.153846	81800.0	0.25905	0.119561538462	0.077715
Kent	260.0	23.0	0.0	237.0	0.01341382	0.00118661	7666.66666667	3538.46153846	2300.0	0.395536666667	0.182555384615	0.118661
Somerset	187.0	3.0	0.0	184.0	0.00728335	0.00011685	1000.0	461.538461538	300.0	0.03895	0.0179769230769	0.011685
Caroline	485.0	3.0	0.0	482.0	0.01456282	9.008e-05	1000.0	461.538461538	300.0	0.0300266666667	0.0138584615385	0.009008
Dorchester	437.0	6.0	0.0	431.0	0.0136571	0.00018751	2000.0	923.076923077	600.0	0.0625033333333	0.0288476923077	0.018751
Prince George's	25817.0	785.0	0.0	25032.0	0.02839192	0.00086329	261666.666667	120769.230769	78500.0	0.287763333333	0.132813846154	0.086329
Harford	2381.0	69.0	0.0	2312.0	0.00937564	0.0002717	23000.0	10615.3846154	6900.0	0.0905666666667	0.0418	0.02717
Anne Arundel	8132.0	232.0	0.0	7900.0	0.0141173	0.00040276	77333.3333333	35692.3076923	23200.0	0.134253333333	0.0619630769231	0.040276
Frederick	3413.0	123.0	0.0	3290.0	0.01335039	0.00048113	41000.0	18923.0769231	12300.0	0.160376666667	0.07402	0.048113
Allegany	389.0	20.0	0.0	369.0	0.0054808	0.00028179	6666.66666667	3076.92307692	2000.0	0.09393	0.0433523076923	0.028179
Wicomico	1506.0	47.0	0.0	1459.0	0.01459373	0.00045545	15666.6666667	7230.76923077	4700.0	0.151816666667	0.0700692307692	0.045545
Saint Mary's	1091.0	55.0	0.0	1036.0	0.00968366	0.00048818	18333.3333333	8461.53846154	5500.0	0.162726666667	0.0751046153846	0.048818
Baltimore	15043.0	599.0	0.0	14444.0	0.01815842	0.00072305	199666.666667	92153.8461538	59900.0	0.241016666667	0.111238461538	0.072305
Queen Anne's	526.0	26.0	0.0	500.0	0.01046745	0.0005174	8666.66666667	4000.0	2600.0	0.172466666667	0.0796	0.05174
Charles	2331.0	93.0	0.0	2238.0	0.01443317	0.00057584	31000.0	14307.6923077	9300.0	0.191946666667	0.0885907692308	0.057584
Carroll	1665.0	122.0	0.0	1543.0	0.00988547	0.00072434	40666.6666667	18769.2307692	12200.0	0.241446666667	0.111436923077	0.072434
Worcester	794.0	23.0	0.0	771.0	0.01532138	0.00044382	7666.66666667	3538.46153846	2300.0	0.14794	0.06828	0.044382
Baltimore City	14243.0	455.0	0.0	13788.0	N/A	N/A	151666.666667	70000.0	45500.0	N/A	N/A	N/A
Talbot	461.0	4.0	0.0	457.0	0.01247024	0.0001082	1333.33333333	615.384615385	400.0	0.0360666666667	0.0166461538462	0.01082
Unassigned	0.0	8.0	0.0	-8.0	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Calvert	772.0	28.0	0.0	744.0	0.00839103	0.00030434	9333.33333333	4307.69230769	2800.0	0.101446666667	0.0468215384615	0.030434
Cecil	768.0	31.0	0.0	737.0	0.00746893	0.00030148	10333.3333333	4769.23076923	3100.0	0.100493333333	0.0463815384615	0.030148
