Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Howard	1234.0	35.0	0.0	1199.0	0.00381812	0.00010829	11666.6666667	5384.61538462	3500.0	0.0360966666667	0.01666	0.010829
Washington	284.0	9.0	0.0	275.0	0.00188172	5.963e-05	3000.0	1384.61538462	900.0	0.0198766666667	0.00917384615385	0.005963
Garrett	6.0	0.0	0.0	6.0	0.00020574	0.0	30.0	12.0	7.5	0.0010287	0.00041148	0.000257175
Montgomery	7130.0	407.0	0.0	6723.0	0.00677392	0.00038667	135666.666667	62615.3846154	40700.0	0.12889	0.0594876923077	0.038667
Kent	120.0	13.0	0.0	107.0	0.00619099	0.00067069	4333.33333333	2000.0	1300.0	0.223563333333	0.103183076923	0.067069
Somerset	51.0	0.0	0.0	51.0	0.00198637	0.0	255.0	102.0	63.75	0.00993185	0.00397274	0.0024829625
Caroline	174.0	0.0	0.0	174.0	0.0052246	0.0	870.0	348.0	217.5	0.026123	0.0104492	0.00653075
Dorchester	102.0	2.0	0.0	100.0	0.0031877	6.25e-05	666.666666667	307.692307692	200.0	0.0208333333333	0.00961538461538	0.00625
Prince George's	9892.0	373.0	0.0	9519.0	0.0108786	0.0004102	124333.333333	57384.6153846	37300.0	0.136733333333	0.0631076923077	0.04102
Harford	614.0	27.0	0.0	587.0	0.00241774	0.00010632	9000.0	4153.84615385	2700.0	0.03544	0.0163569230769	0.010632
Anne Arundel	2520.0	127.0	0.0	2393.0	0.00437476	0.00022047	42333.3333333	19538.4615385	12700.0	0.07349	0.0339184615385	0.022047
Frederick	1282.0	77.0	0.0	1205.0	0.00501471	0.0003012	25666.6666667	11846.1538462	7700.0	0.1004	0.0463384615385	0.03012
Allegany	148.0	13.0	0.0	135.0	0.00208524	0.00018316	4333.33333333	2000.0	1300.0	0.0610533333333	0.0281784615385	0.018316
Wicomico	694.0	16.0	0.0	678.0	0.00672513	0.00015505	5333.33333333	2461.53846154	1600.0	0.0516833333333	0.0238538461538	0.015505
Saint Mary's	246.0	9.0	0.0	237.0	0.00218348	7.988e-05	3000.0	1384.61538462	900.0	0.0266266666667	0.0122892307692	0.007988
Baltimore	4051.0	204.0	0.0	3847.0	0.00488997	0.00024625	68000.0	31384.6153846	20400.0	0.0820833333333	0.0378846153846	0.024625
Queen Anne's	103.0	9.0	0.0	94.0	0.00204971	0.0001791	3000.0	1384.61538462	900.0	0.0597	0.0275538461538	0.01791
Charles	761.0	55.0	0.0	706.0	0.00471199	0.00034055	18333.3333333	8461.53846154	5500.0	0.113516666667	0.0523923076923	0.034055
Carroll	589.0	60.0	0.0	529.0	0.00349702	0.00035623	20000.0	9230.76923077	6000.0	0.118743333333	0.0548046153846	0.035623
Worcester	114.0	4.0	0.0	110.0	0.0021998	7.719e-05	1333.33333333	615.384615385	400.0	0.02573	0.0118753846154	0.007719
Baltimore City	3404.0	178.0	0.0	3226.0	N/A	N/A	59333.3333333	27384.6153846	17800.0	N/A	N/A	N/A
Talbot	61.0	1.0	0.0	60.0	0.00165008	2.705e-05	333.333333333	153.846153846	100.0	0.00901666666667	0.00416153846154	0.002705
Unassigned	0.0	109.0	0.0	-109.0	N/A	N/A	36333.3333333	16769.2307692	10900.0	N/A	N/A	N/A
Calvert	211.0	13.0	0.0	198.0	0.0022934	0.0001413	4333.33333333	2000.0	1300.0	0.0471	0.0217384615385	0.01413
Cecil	270.0	15.0	0.0	255.0	0.0026258	0.00014588	5000.0	2307.69230769	1500.0	0.0486266666667	0.0224430769231	0.014588
