Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Iron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Iron	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Iron	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Iron	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Iron	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Iron	1	1	0	0	0.00017618	0.00017618	333.333333333	153.846153846	100	0.0587266666667	0.0271046153846	0.017618	2020-03-27
Iron	1	1	0	0	0.00017618	0.00017618	333.333333333	153.846153846	100	0.0587266666667	0.0271046153846	0.017618	2020-03-28
Iron	1.0	1.0	0.0	0.0	0.00017618	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-03-29
Iron	1.0	1.0	0.0	0.0	0.00017618	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-03-30
Iron	1.0	1.0	0.0	0.0	0.00017618	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-03-31
Iron	1.0	1.0	0.0	0.0	0.00017618	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-01
Iron	1.0	1.0	0.0	0.0	0.00017618	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-02
Iron	1.0	1.0	0.0	0.0	0.00017618	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-03
Iron	1.0	1.0	0.0	0.0	0.00017618	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-04
Iron	1.0	1.0	0.0	0.0	0.00017618	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-05
Iron	1.0	1.0	0.0	0.0	0.00017618	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-06
Iron	1.0	1.0	0.0	0.0	0.00017618	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-07
Iron	1.0	1.0	0.0	0.0	0.00017618	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-08
Iron	1.0	1.0	0.0	0.0	0.00017618	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-09
Iron	1.0	1.0	0.0	0.0	0.00017618	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-10
Iron	2.0	1.0	0.0	0.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-11
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-12
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-13
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-14
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-15
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-16
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-17
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-18
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-19
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-20
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-21
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-22
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-23
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-24
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-25
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-26
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-27
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-28
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-29
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-04-30
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-01
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-02
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-03
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-04
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-05
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-06
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-07
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-08
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-09
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-10
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-11
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-12
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-13
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-14
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-15
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-16
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-17
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-18
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-19
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-20
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-21
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-22
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-23
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-24
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-25
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-26
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-27
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-28
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-29
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-30
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-05-31
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-01
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-02
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-03
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-04
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-05
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-06
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-07
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-08
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-09
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-10
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-11
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-12
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-13
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-14
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-15
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-16
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-17
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-18
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-19
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-20
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-21
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-22
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-23
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-24
Iron	2.0	1.0	0.0	1.0	0.00035236	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-25
Iron	3.0	1.0	0.0	2.0	0.00052854	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-26
Iron	5.0	1.0	0.0	4.0	0.0008809	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-27
Iron	5.0	1.0	0.0	4.0	0.0008809	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-28
Iron	6.0	1.0	0.0	5.0	0.00105708	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-29
Iron	6.0	1.0	0.0	5.0	0.00105708	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-06-30
Iron	7.0	1.0	0.0	6.0	0.00123326	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-01
Iron	7.0	1.0	0.0	6.0	0.00123326	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-02
Iron	7.0	1.0	0.0	6.0	0.00123326	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-03
Iron	8.0	1.0	0.0	7.0	0.00140944	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-04
Iron	8.0	1.0	0.0	7.0	0.00140944	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-05
Iron	8.0	1.0	0.0	7.0	0.00140944	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-06
Iron	8.0	1.0	0.0	7.0	0.00140944	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-07
Iron	8.0	1.0	0.0	7.0	0.00140944	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-08
Iron	9.0	1.0	0.0	8.0	0.00158562	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-09
Iron	9.0	1.0	0.0	8.0	0.00158562	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-10
Iron	10.0	2.0	0.0	8.0	0.0017618	0.00035236	666.666666667	307.692307692	200.0	0.117453333333	0.0542092307692	0.035236	2020-07-11
Iron	16.0	1.0	0.0	15.0	0.00281889	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-12
Iron	17.0	1.0	0.0	16.0	0.00299507	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-13
Iron	17.0	1.0	0.0	16.0	0.00299507	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-14
Iron	21.0	1.0	0.0	20.0	0.00369979	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-15
Iron	24.0	1.0	0.0	23.0	0.00422833	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-16
Iron	24.0	1.0	0.0	23.0	0.00422833	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-17
Iron	25.0	1.0	0.0	24.0	0.00440451	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-18
Iron	26.0	1.0	0.0	25.0	0.00458069	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-19
Iron	28.0	1.0	0.0	27.0	0.00493305	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-20
Iron	33.0	1.0	0.0	32.0	0.00581395	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-21
Iron	37.0	1.0	0.0	36.0	0.00651868	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-22
Iron	40.0	1.0	0.0	39.0	0.00704722	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-23
Iron	42.0	1.0	0.0	41.0	0.00739958	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-24
Iron	47.0	1.0	0.0	46.0	0.00828048	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-25
Iron	60.0	1.0	0.0	59.0	0.01057082	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-26
Iron	62.0	1.0	0.0	61.0	0.01092319	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-27
Iron	67.0	1.0	0.0	66.0	0.01180409	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-28
Iron	68.0	1.0	0.0	67.0	0.01198027	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-29
Iron	69.0	1.0	0.0	68.0	0.01215645	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-30
Iron	71.0	1.0	0.0	70.0	0.01250881	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-07-31
Iron	71.0	1.0	0.0	70.0	0.01250881	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-08-01
Iron	72.0	1.0	0.0	71.0	0.01268499	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-08-02
Iron	72.0	1.0	0.0	71.0	0.01268499	0.00017618	333.333333333	153.846153846	100.0	0.0587266666667	0.0271046153846	0.017618	2020-08-03
