Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	0.533	14.533	0.08	0.08
2020-05-21	0.586	15.119	0.089	0.169
2020-05-22	0.639	15.758	0.098	0.267
2020-05-23	0.694	16.452	0.106	0.373
2020-05-24	0.755	17.207	0.116	0.489
2020-05-25	0.815	18.022	0.126	0.615
2020-05-26	0.874	18.896	0.136	0.751
2020-05-27	0.924	19.82	0.145	0.896
2020-05-28	0.962	20.782	0.154	1.05
2020-05-29	0.985	21.767	0.16	1.21
2020-05-30	0.997	22.764	0.164	1.374
2020-05-31	1.001	23.765	0.166	1.54
2020-06-01	0.999	24.764	0.167	1.707
2020-06-02	0.99	25.754	0.166	1.873
2020-06-03	0.977	26.731	0.165	2.038
2020-06-04	0.962	27.693	0.163	2.201
2020-06-05	0.944	28.637	0.16	2.361
2020-06-06	0.921	29.558	0.157	2.518
2020-06-07	0.897	30.455	0.153	2.671
2020-06-08	0.873	31.328	0.149	2.82
2020-06-09	0.85	32.178	0.145	2.965
2020-06-10	0.828	33.006	0.141	3.106
2020-06-11	0.808	33.814	0.138	3.244
2020-06-12	0.787	34.601	0.134	3.378
2020-06-13	0.765	35.366	0.131	3.509
2020-06-14	0.741	36.107	0.127	3.636
2020-06-15	0.714	36.821	0.123	3.759
2020-06-16	0.687	37.508	0.119	3.878
2020-06-17	0.659	38.167	0.114	3.992
2020-06-18	0.631	38.798	0.11	4.102
2020-06-19	0.603	39.401	0.105	4.207
2020-06-20	0.576	39.977	0.1	4.307
2020-06-21	0.55	40.527	0.096	4.403
2020-06-22	0.524	41.051	0.091	4.494
2020-06-23	0.498	41.549	0.087	4.581
2020-06-24	0.474	42.023	0.083	4.664
2020-06-25	0.45	42.473	0.079	4.743
2020-06-26	0.427	42.9	0.075	4.818
2020-06-27	0.405	43.305	0.071	4.889
2020-06-28	0.384	43.689	0.067	4.956
2020-06-29	0.364	44.053	0.064	5.02
2020-06-30	0.345	44.398	0.061	5.081
2020-07-01	0.326	44.724	0.057	5.138
2020-07-02	0.308	45.032	0.054	5.192
2020-07-03	0.291	45.323	0.051	5.243
2020-07-04	0.273	45.596	0.048	5.291
2020-07-05	0.255	45.851	0.045	5.336
2020-07-06	0.238	46.089	0.043	5.379
2020-07-07	0.221	46.31	0.04	5.419
2020-07-08	0.205	46.515	0.037	5.456
2020-07-09	0.191	46.706	0.034	5.49
2020-07-10	0.178	46.884	0.032	5.522
2020-07-11	0.168	47.052	0.03	5.552
2020-07-12	0.159	47.211	0.028	5.58
2020-07-13	0.15	47.361	0.026	5.606
2020-07-14	0.142	47.503	0.025	5.631
2020-07-15	0.133	47.636	0.024	5.655
2020-07-16	0.125	47.761	0.022	5.677
2020-07-17	0.117	47.878	0.021	5.698
2020-07-18	0.108	47.986	0.019	5.717
2020-07-19	0.101	48.087	0.018	5.735
2020-07-20	0.094	48.181	0.017	5.752
2020-07-21	0.088	48.269	0.016	5.768
2020-07-22	0.083	48.352	0.015	5.783
2020-07-23	0.078	48.43	0.014	5.797
2020-07-24	0.073	48.503	0.013	5.81
2020-07-25	0.068	48.571	0.012	5.822
2020-07-26	0.063	48.634	0.011	5.833
2020-07-27	0.058	48.692	0.01	5.843
2020-07-28	0.053	48.745	0.01	5.853
2020-07-29	0.048	48.793	0.009	5.862
2020-07-30	0.043	48.836	0.008	5.87
2020-07-31	0.039	48.875	0.007	5.877
2020-08-01	0.035	48.91	0.006	5.883
2020-08-02	0.031	48.941	0.006	5.889
2020-08-03	0.028	48.969	0.005	5.894
2020-08-04	0.025	48.994	0.005	5.899
2020-08-05	0.021	49.015	0.004	5.903
2020-08-06	0.018	49.033	0.004	5.907
2020-08-07	0.015	49.048	0.003	5.91
2020-08-08	0.012	49.06	0.002	5.912
2020-08-09	0.008	49.068	0.002	5.914
2020-08-10	0.005	49.073	0.001	5.915
2020-08-11	0.003	49.076	0.001	5.916
2020-08-12	0.002	49.078	0.001	5.917
2020-08-13	0.001	49.079	0.0	5.917
2020-08-14	0.001	49.08	0.0	5.917
2020-08-15	0.001	49.081	0.0	5.917
2020-08-16	0.001	49.082	0.0	5.917
2020-08-17	0.0	49.082	0.0	5.917
2020-08-18	0.0	49.082	0.0	5.917
2020-08-19	0.0	49.082	0.0	5.917
2020-08-20	0.0	49.082	0.0	5.917
2020-08-21	0.0	49.082	0.0	5.917
2020-08-22	0.0	49.082	0.0	5.917
2020-08-23	0.0	49.082	0.0	5.917
2020-08-24	0.0	49.082	0.0	5.917
2020-08-25	0.0	49.082	0.0	5.917
2020-08-26	0.0	49.082	0.0	5.917
2020-08-27	0.0	49.082	0.0	5.917
2020-08-28	0.0	49.082	0.0	5.917
2020-08-29	0.0	49.082	0.0	5.917
2020-08-30	0.0	49.082	0.0	5.917
