Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Cowlitz	3.0	0.0	0.0	0.0	2.753e-05	0.0	15.0	6.0	3.75	0.00013765	5.506e-05	3.44125e-05	2020-03-22
Cowlitz	3	0	0	0	2.753e-05	0.0	15	6	3.75	0.00013765	5.506e-05	3.44125e-05	2020-03-23
Cowlitz	3	0	0	0	2.753e-05	0.0	15	6	3.75	0.00013765	5.506e-05	3.44125e-05	2020-03-24
Cowlitz	3	0	0	0	2.753e-05	0.0	15	6	3.75	0.00013765	5.506e-05	3.44125e-05	2020-03-25
Cowlitz	7	0	0	0	6.423e-05	0.0	35	14	8.75	0.00032115	0.00012846	8.02875e-05	2020-03-26
Cowlitz	7	0	0	0	6.423e-05	0.0	35	14	8.75	0.00032115	0.00012846	8.02875e-05	2020-03-27
Cowlitz	10	0	0	0	9.175e-05	0.0	50	20	12.5	0.00045875	0.0001835	0.0001146875	2020-03-28
Cowlitz	10.0	0.0	0.0	0.0	9.175e-05	0.0	50.0	20.0	12.5	0.00045875	0.0001835	0.0001146875	2020-03-29
Cowlitz	14.0	0.0	0.0	0.0	0.00012846	0.0	70.0	28.0	17.5	0.0006423	0.00025692	0.000160575	2020-03-30
Cowlitz	14.0	0.0	0.0	0.0	0.00012846	0.0	70.0	28.0	17.5	0.0006423	0.00025692	0.000160575	2020-03-31
Cowlitz	14.0	0.0	0.0	0.0	0.00012846	0.0	70.0	28.0	17.5	0.0006423	0.00025692	0.000160575	2020-04-01
Cowlitz	18.0	0.0	0.0	0.0	0.00016516	0.0	90.0	36.0	22.5	0.0008258	0.00033032	0.00020645	2020-04-02
Cowlitz	18.0	0.0	0.0	0.0	0.00016516	0.0	90.0	36.0	22.5	0.0008258	0.00033032	0.00020645	2020-04-03
Cowlitz	18.0	0.0	0.0	0.0	0.00016516	0.0	90.0	36.0	22.5	0.0008258	0.00033032	0.00020645	2020-04-04
Cowlitz	18.0	0.0	0.0	0.0	0.00016516	0.0	90.0	36.0	22.5	0.0008258	0.00033032	0.00020645	2020-04-05
Cowlitz	18.0	0.0	0.0	0.0	0.00016516	0.0	90.0	36.0	22.5	0.0008258	0.00033032	0.00020645	2020-04-06
