Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-18	1.369	48.369	5.92	5.92
2020-05-19	1.356	49.725	5.66	11.58
2020-05-20	1.339	51.064	5.406	16.986
2020-05-21	1.318	52.382	5.16	22.146
2020-05-22	1.293	53.675	4.917	27.063
2020-05-23	1.263	54.938	4.679	31.742
2020-05-24	1.23	56.168	4.448	36.19
2020-05-25	1.197	57.365	4.225	40.415
2020-05-26	1.164	58.529	4.009	44.424
2020-05-27	1.134	59.663	3.802	48.226
2020-05-28	1.107	60.77	3.605	51.831
2020-05-29	1.079	61.849	3.418	55.249
2020-05-30	1.048	62.897	3.237	58.486
2020-05-31	1.015	63.912	3.062	61.548
2020-06-01	0.979	64.891	2.893	64.441
2020-06-02	0.941	65.832	2.727	67.168
2020-06-03	0.902	66.734	2.563	69.731
2020-06-04	0.864	67.598	2.398	72.129
2020-06-05	0.826	68.424	2.234	74.363
2020-06-06	0.789	69.213	2.072	76.435
2020-06-07	0.753	69.966	1.922	78.357
2020-06-08	0.718	70.684	1.789	80.146
2020-06-09	0.683	71.367	1.675	81.821
2020-06-10	0.649	72.016	1.576	83.397
2020-06-11	0.617	72.633	1.49	84.887
2020-06-12	0.585	73.218	1.41	86.297
2020-06-13	0.555	73.773	1.332	87.629
2020-06-14	0.526	74.299	1.253	88.882
2020-06-15	0.499	74.798	1.174	90.056
2020-06-16	0.472	75.27	1.095	91.151
2020-06-17	0.447	75.717	1.017	92.168
2020-06-18	0.422	76.139	0.947	93.115
2020-06-19	0.398	76.537	0.883	93.998
2020-06-20	0.374	76.911	0.826	94.824
2020-06-21	0.35	77.261	0.775	95.599
2020-06-22	0.326	77.587	0.728	96.327
2020-06-23	0.302	77.889	0.682	97.009
2020-06-24	0.281	78.17	0.637	97.646
2020-06-25	0.261	78.431	0.591	98.237
2020-06-26	0.244	78.675	0.545	98.782
2020-06-27	0.23	78.905	0.499	99.281
2020-06-28	0.218	79.123	0.452	99.733
2020-06-29	0.206	79.329	0.408	100.141
2020-06-30	0.194	79.523	0.366	100.507
2020-07-01	0.183	79.706	0.328	100.835
2020-07-02	0.171	79.877	0.293	101.128
2020-07-03	0.16	80.037	0.261	101.389
2020-07-04	0.148	80.185	0.23	101.619
2020-07-05	0.138	80.323	0.201	101.82
2020-07-06	0.129	80.452	0.171	101.991
2020-07-07	0.121	80.573	0.141	102.132
2020-07-08	0.113	80.686	0.11	102.242
2020-07-09	0.106	80.792	0.078	102.32
2020-07-10	0.1	80.892	0.05	102.37
2020-07-11	0.093	80.985	0.031	102.401
2020-07-12	0.086	81.071	0.019	102.42
2020-07-13	0.079	81.15	0.013	102.433
2020-07-14	0.073	81.223	0.009	102.442
2020-07-15	0.066	81.289	0.007	102.449
2020-07-16	0.059	81.348	0.006	102.455
2020-07-17	0.053	81.401	0.005	102.46
2020-07-18	0.048	81.449	0.004	102.464
2020-07-19	0.043	81.492	0.003	102.467
2020-07-20	0.038	81.53	0.002	102.469
2020-07-21	0.034	81.564	0.0	102.469
2020-07-22	0.029	81.593	0.0	102.469
2020-07-23	0.025	81.618	0.0	102.469
2020-07-24	0.021	81.639	0.0	102.469
2020-07-25	0.016	81.655	0.0	102.469
2020-07-26	0.011	81.666	0.0	102.469
2020-07-27	0.007	81.673	0.0	102.469
2020-07-28	0.005	81.678	0.0	102.469
2020-07-29	0.003	81.681	0.0	102.469
2020-07-30	0.002	81.683	0.0	102.469
2020-07-31	0.001	81.684	0.0	102.469
2020-08-01	0.001	81.685	0.0	102.469
2020-08-02	0.001	81.686	0.0	102.469
2020-08-03	0.001	81.687	0.0	102.469
2020-08-04	0.001	81.688	0.0	102.469
2020-08-05	0.0	81.688	0.0	102.469
2020-08-06	0.0	81.688	0.0	102.469
2020-08-07	0.0	81.688	0.0	102.469
2020-08-08	0.0	81.688	0.0	102.469
2020-08-09	0.0	81.688	0.0	102.469
2020-08-10	0.0	81.688	0.0	102.469
2020-08-11	0.0	81.688	0.0	102.469
2020-08-12	0.0	81.688	0.0	102.469
2020-08-13	0.0	81.688	0.0	102.469
2020-08-14	0.0	81.688	0.0	102.469
2020-08-15	0.0	81.688	0.0	102.469
2020-08-16	0.0	81.688	0.0	102.469
2020-08-17	0.0	81.688	0.0	102.469
2020-08-18	0.0	81.688	0.0	102.469
2020-08-19	0.0	81.688	0.0	102.469
2020-08-20	0.0	81.688	0.0	102.469
2020-08-21	0.0	81.688	0.0	102.469
2020-08-22	0.0	81.688	0.0	102.469
2020-08-23	0.0	81.688	0.0	102.469
2020-08-24	0.0	81.688	0.0	102.469
2020-08-25	0.0	81.688	0.0	102.469
2020-08-26	0.0	81.688	0.0	102.469
2020-08-27	0.0	81.688	0.0	102.469
2020-08-28	0.0	81.688	0.0	102.469
2020-08-29	0.0	81.688	0.0	102.469
2020-08-30	0.0	81.688	0.0	102.469
