Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	0.52	154.52	0.08	12.08
2020-06-10	0.335	154.855	0.072	12.152
2020-06-11	0.206	155.061	0.064	12.216
2020-06-12	0.13	155.191	0.057	12.273
2020-06-13	0.086	155.277	0.051	12.324
2020-06-14	0.062	155.339	0.045	12.369
2020-06-15	0.047	155.386	0.039	12.408
2020-06-16	0.038	155.424	0.034	12.442
2020-06-17	0.03	155.454	0.028	12.47
2020-06-18	0.024	155.478	0.022	12.492
2020-06-19	0.018	155.496	0.015	12.507
2020-06-20	0.013	155.509	0.01	12.517
2020-06-21	0.0	155.509	0.006	12.523
2020-06-22	0.0	155.509	0.004	12.527
2020-06-23	0.0	155.509	0.003	12.53
2020-06-24	0.0	155.509	0.002	12.532
2020-06-25	0.0	155.509	0.001	12.533
2020-06-26	0.0	155.509	0.001	12.534
2020-06-27	0.0	155.509	0.001	12.535
2020-06-28	0.0	155.509	0.001	12.536
2020-06-29	0.0	155.509	0.001	12.537
2020-06-30	0.0	155.509	0.0	12.537
2020-07-01	0.0	155.509	0.0	12.537
2020-07-02	0.0	155.509	0.0	12.537
2020-07-03	0.0	155.509	0.0	12.537
2020-07-04	0.0	155.509	0.0	12.537
2020-07-05	0.0	155.509	0.0	12.537
2020-07-06	0.0	155.509	0.0	12.537
2020-07-07	0.0	155.509	0.0	12.537
2020-07-08	0.0	155.509	0.0	12.537
2020-07-09	0.0	155.509	0.0	12.537
2020-07-10	0.0	155.509	0.0	12.537
2020-07-11	0.0	155.509	0.0	12.537
2020-07-12	0.0	155.509	0.0	12.537
2020-07-13	0.0	155.509	0.0	12.537
2020-07-14	0.0	155.509	0.0	12.537
2020-07-15	0.0	155.509	0.0	12.537
2020-07-16	0.0	155.509	0.0	12.537
2020-07-17	0.0	155.509	0.0	12.537
2020-07-18	0.0	155.509	0.0	12.537
2020-07-19	0.0	155.509	0.0	12.537
2020-07-20	0.0	155.509	0.0	12.537
2020-07-21	0.0	155.509	0.0	12.537
2020-07-22	0.0	155.509	0.0	12.537
2020-07-23	0.0	155.509	0.0	12.537
2020-07-24	0.0	155.509	0.0	12.537
2020-07-25	0.0	155.509	0.0	12.537
2020-07-26	0.0	155.509	0.0	12.537
2020-07-27	0.0	155.509	0.0	12.537
2020-07-28	0.0	155.509	0.0	12.537
2020-07-29	0.0	155.509	0.0	12.537
2020-07-30	0.0	155.509	0.0	12.537
2020-07-31	0.0	155.509	0.0	12.537
2020-08-01	0.0	155.509	0.0	12.537
2020-08-02	0.0	155.509	0.0	12.537
2020-08-03	0.0	155.509	0.0	12.537
2020-08-04	0.0	155.509	0.0	12.537
2020-08-05	0.0	155.509	0.0	12.537
2020-08-06	0.0	155.509	0.0	12.537
2020-08-07	0.0	155.509	0.0	12.537
2020-08-08	0.0	155.509	0.0	12.537
2020-08-09	0.0	155.509	0.0	12.537
2020-08-10	0.0	155.509	0.0	12.537
2020-08-11	0.0	155.509	0.0	12.537
2020-08-12	0.0	155.509	0.0	12.537
2020-08-13	0.0	155.509	0.0	12.537
2020-08-14	0.0	155.509	0.0	12.537
2020-08-15	0.0	155.509	0.0	12.537
2020-08-16	0.0	155.509	0.0	12.537
2020-08-17	0.0	155.509	0.0	12.537
2020-08-18	0.0	155.509	0.0	12.537
2020-08-19	0.0	155.509	0.0	12.537
2020-08-20	0.0	155.509	0.0	12.537
2020-08-21	0.0	155.509	0.0	12.537
2020-08-22	0.0	155.509	0.0	12.537
2020-08-23	0.0	155.509	0.0	12.537
2020-08-24	0.0	155.509	0.0	12.537
2020-08-25	0.0	155.509	0.0	12.537
2020-08-26	0.0	155.509	0.0	12.537
2020-08-27	0.0	155.509	0.0	12.537
2020-08-28	0.0	155.509	0.0	12.537
2020-08-29	0.0	155.509	0.0	12.537
2020-08-30	0.0	155.509	0.0	12.537
