Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Preble	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	5.0	0.0	0.0	0.0	4.129e-05	0.0	25.0	10.0	6.25	0.00020645	8.258e-05	5.16125e-05
Shelby	3.0	0.0	0.0	0.0	6.169e-05	0.0	15.0	6.0	3.75	0.00030845	0.00012338	7.71125e-05
Union	3.0	0.0	0.0	0.0	5.187e-05	0.0	15.0	6.0	3.75	0.00025935	0.00010374	6.48375e-05
Paulding	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	25.0	0.0	0.0	0.0	4.696e-05	0.0	125.0	50.0	31.25	0.0002348	9.392e-05	5.87e-05
Wayne	4.0	0.0	0.0	0.0	3.449e-05	0.0	20.0	8.0	5.0	0.00017245	6.898e-05	4.31125e-05
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Champaign	2.0	0.0	0.0	0.0	5.161e-05	0.0	10.0	4.0	2.5	0.00025805	0.00010322	6.45125e-05
Defiance	5.0	0.0	0.0	0.0	0.00013101	0.0	25.0	10.0	6.25	0.00065505	0.00026202	0.0001637625
Miami	43.0	5.0	0.0	0.0	0.00040481	4.707e-05	1666.66666667	769.230769231	500.0	0.01569	0.00724153846154	0.004707
Hancock	3.0	0.0	0.0	0.0	3.951e-05	0.0	15.0	6.0	3.75	0.00019755	7.902e-05	4.93875e-05
Lorain	74.0	0.0	0.0	0.0	0.00023913	0.0	370.0	148.0	92.5	0.00119565	0.00047826	0.0002989125
Columbiana	11.0	1.0	0.0	0.0	0.00010714	9.74e-06	333.333333333	153.846153846	100.0	0.00324666666667	0.00149846153846	0.000974
Henry	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Muskingum	2.0	0.0	0.0	0.0	2.321e-05	0.0	10.0	4.0	2.5	0.00011605	4.642e-05	2.90125e-05
Belmont	8.0	0.0	0.0	0.0	0.00011851	0.0	40.0	16.0	10.0	0.00059255	0.00023702	0.0001481375
Gallia	1.0	1.0	0.0	0.0	3.336e-05	3.336e-05	333.333333333	153.846153846	100.0	0.01112	0.00513230769231	0.003336
Marion	6.0	0.0	0.0	0.0	9.195e-05	0.0	30.0	12.0	7.5	0.00045975	0.0001839	0.0001149375
Allen	4.0	0.0	0.0	0.0	3.896e-05	0.0	20.0	8.0	5.0	0.0001948	7.792e-05	4.87e-05
Huron	3.0	0.0	0.0	0.0	5.128e-05	0.0	15.0	6.0	3.75	0.0002564	0.00010256	6.41e-05
Darke	3.0	0.0	0.0	0.0	5.845e-05	0.0	15.0	6.0	3.75	0.00029225	0.0001169	7.30625e-05
Warren	20.0	0.0	0.0	0.0	8.614e-05	0.0	100.0	40.0	25.0	0.0004307	0.00017228	0.000107675
Perry	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jackson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Washington	3.0	0.0	0.0	0.0	4.987e-05	0.0	15.0	6.0	3.75	0.00024935	9.974e-05	6.23375e-05
Wyandot	1.0	0.0	0.0	0.0	4.559e-05	0.0	5.0	2.0	1.25	0.00022795	9.118e-05	5.69875e-05
Jefferson	5.0	0.0	0.0	0.0	7.603e-05	0.0	25.0	10.0	6.25	0.00038015	0.00015206	9.50375e-05
Ashtabula	6.0	0.0	0.0	0.0	6.154e-05	0.0	30.0	12.0	7.5	0.0003077	0.00012308	7.6925e-05
Butler	27.0	0.0	0.0	0.0	7.061e-05	0.0	135.0	54.0	33.75	0.00035305	0.00014122	8.82625e-05
Ross	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vinton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	85.0	0.0	0.0	0.0	0.00010408	0.0	425.0	170.0	106.25	0.0005204	0.00020816	0.0001301
Scioto	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Greene	3.0	0.0	0.0	0.0	1.786e-05	0.0	15.0	6.0	3.75	8.93e-05	3.572e-05	2.2325e-05
Fulton	2.0	0.0	0.0	0.0	4.731e-05	0.0	10.0	4.0	2.5	0.00023655	9.462e-05	5.91375e-05
Seneca	1.0	0.0	0.0	0.0	1.811e-05	0.0	5.0	2.0	1.25	9.055e-05	3.622e-05	2.26375e-05
Madison	4.0	0.0	0.0	0.0	9.006e-05	0.0	20.0	8.0	5.0	0.0004503	0.00018012	0.000112575
Clinton	3.0	0.0	0.0	0.0	7.133e-05	0.0	15.0	6.0	3.75	0.00035665	0.00014266	8.91625e-05
Clark	7.0	0.0	0.0	0.0	5.201e-05	0.0	35.0	14.0	8.75	0.00026005	0.00010402	6.50125e-05
Trumbull	36.0	2.0	0.0	0.0	0.00018124	1.007e-05	666.666666667	307.692307692	200.0	0.00335666666667	0.00154923076923	0.001007
Erie	5.0	1.0	0.0	0.0	6.701e-05	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134
