Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.465	10.229	23.229	38.981	723.443	723.443	1.025e-05	0.00022552	0.00051213	0.00085941	0.01594962	0.01594962
Licking	0.021	12.526	112.526	0.021	1.844	5.844	1.2e-07	7.126e-05	0.00064019	1.2e-07	1.049e-05	3.325e-05
Brown	1.733	23.407	32.407	0.0	0.0	1.0	3.975e-05	0.00053683	0.00074325	0.0	0.0	2.293e-05
Wood	2.304	54.904	138.904	0.0	0.0	12.0	1.763e-05	0.00042009	0.0010628	0.0	0.0	9.182e-05
Pike	0.631	15.045	17.045	0.0	0.0	0.0	2.248e-05	0.00053604	0.0006073	0.0	0.0	0.0
Richland	2.012	47.947	111.947	0.0	0.0	1.0	1.661e-05	0.00039593	0.00092443	0.0	0.0	8.26e-06
Wayne	3.166	72.603	153.603	0.0	0.0	14.0	2.73e-05	0.00062607	0.00132454	0.0	0.0	0.00012072
Sandusky	0.654	15.583	32.583	0.0	0.0	2.0	1.112e-05	0.00026502	0.00055414	0.0	0.0	3.401e-05
Fulton	12.633	94.294	110.294	0.0	0.0	0.0	0.00029882	0.00223044	0.0026089	0.0	0.0	0.0
Seneca	0.325	7.758	20.758	0.0	0.0	1.0	5.89e-06	0.00014053	0.000376	0.0	0.0	1.811e-05
Montgomery	0.058	39.416	274.416	0.043	5.154	13.154	1.1e-07	7.404e-05	0.0005155	8e-08	9.68e-06	2.471e-05
Fairfield	0.078	25.325	124.325	0.0	0.0	2.0	5e-07	0.00016257	0.00079807	0.0	0.0	1.284e-05
Coshocton	0.0	0.934	16.934	0.0	0.0	0.0	0.0	2.55e-05	0.00046231	0.0	0.0	0.0
Wyandot	0.571	14.105	31.105	0.0	0.0	2.0	2.603e-05	0.00064304	0.00141805	0.0	0.0	9.118e-05
