Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Gilmer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Gilmer	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Gilmer	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Gilmer	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Gilmer	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Gilmer	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Gilmer	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Gilmer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Gilmer	1.0	0.0	0.0	0.0	3.245e-05	0.0	5.0	2.0	1.25	0.00016225	6.49e-05	4.05625e-05	2020-03-30
Gilmer	1.0	0.0	0.0	0.0	3.245e-05	0.0	5.0	2.0	1.25	0.00016225	6.49e-05	4.05625e-05	2020-03-31
Gilmer	1.0	0.0	0.0	0.0	3.245e-05	0.0	5.0	2.0	1.25	0.00016225	6.49e-05	4.05625e-05	2020-04-01
Gilmer	1.0	0.0	0.0	0.0	3.245e-05	0.0	5.0	2.0	1.25	0.00016225	6.49e-05	4.05625e-05	2020-04-02
Gilmer	1.0	0.0	0.0	0.0	3.245e-05	0.0	5.0	2.0	1.25	0.00016225	6.49e-05	4.05625e-05	2020-04-03
Gilmer	1.0	0.0	0.0	0.0	3.245e-05	0.0	5.0	2.0	1.25	0.00016225	6.49e-05	4.05625e-05	2020-04-04
Gilmer	1.0	0.0	0.0	0.0	3.245e-05	0.0	5.0	2.0	1.25	0.00016225	6.49e-05	4.05625e-05	2020-04-05
Gilmer	1.0	0.0	0.0	0.0	3.245e-05	0.0	5.0	2.0	1.25	0.00016225	6.49e-05	4.05625e-05	2020-04-06
Gilmer	3.0	0.0	0.0	0.0	9.735e-05	0.0	15.0	6.0	3.75	0.00048675	0.0001947	0.0001216875	2020-04-07
Gilmer	4.0	0.0	0.0	0.0	0.0001298	0.0	20.0	8.0	5.0	0.000649	0.0002596	0.00016225	2020-04-08
Gilmer	4.0	0.0	0.0	0.0	0.0001298	0.0	20.0	8.0	5.0	0.000649	0.0002596	0.00016225	2020-04-09
Gilmer	4.0	0.0	0.0	0.0	0.0001298	0.0	20.0	8.0	5.0	0.000649	0.0002596	0.00016225	2020-04-10
Gilmer	6.0	0.0	0.0	0.0	0.0001947	0.0	30.0	12.0	7.5	0.0009735	0.0003894	0.000243375	2020-04-11
Gilmer	7.0	0.0	0.0	7.0	0.00022715	0.0	35.0	14.0	8.75	0.00113575	0.0004543	0.0002839375	2020-04-12
Gilmer	7.0	0.0	0.0	7.0	0.00022715	0.0	35.0	14.0	8.75	0.00113575	0.0004543	0.0002839375	2020-04-13
Gilmer	7.0	0.0	0.0	7.0	0.00022715	0.0	35.0	14.0	8.75	0.00113575	0.0004543	0.0002839375	2020-04-14
Gilmer	7.0	0.0	0.0	7.0	0.00022715	0.0	35.0	14.0	8.75	0.00113575	0.0004543	0.0002839375	2020-04-15
Gilmer	8.0	0.0	0.0	8.0	0.00025961	0.0	40.0	16.0	10.0	0.00129805	0.00051922	0.0003245125	2020-04-16
Gilmer	10.0	0.0	0.0	10.0	0.00032451	0.0	50.0	20.0	12.5	0.00162255	0.00064902	0.0004056375	2020-04-17
Gilmer	10.0	0.0	0.0	10.0	0.00032451	0.0	50.0	20.0	12.5	0.00162255	0.00064902	0.0004056375	2020-04-18
Gilmer	11.0	0.0	0.0	11.0	0.00035696	0.0	55.0	22.0	13.75	0.0017848	0.00071392	0.0004462	2020-04-19
