Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Henry	1.0	0.0	0.0	0.0	4.983e-05	0.0	5.0	2.0	1.25	0.00024915	9.966e-05	6.22875e-05	2020-03-22
Henry	1	0	0	0	4.983e-5	0	5	2	1.25	2.4915e-4	9.966e-5	6.22875e-5	2020-03-23
Henry	1	0	0	0	4.983e-05	0.0	5	2	1.25	0.00024915	9.966e-05	6.22875e-05	2020-03-24
Henry	1	0	0	0	4.983e-5	0	5	2	1.25	2.4915e-4	9.966e-5	6.22875e-5	2020-03-25
Henry	1	0	0	0	4.983e-5	0	5	2	1.25	2.4915e-4	9.966e-5	6.22875e-5	2020-03-26
Henry	2	0	0	0	9.967e-5	0	10	4	2.5	4.9835e-4	1.9934e-4	1.245875e-4	2020-03-27
Henry	2	0	0	0	9.967e-5	0	10	4	2.5	4.9835e-4	1.9934e-4	1.245875e-4	2020-03-28
Henry	3.0	0.0	0.0	0.0	0.0001495	0.0	15.0	6.0	3.75	0.0007475	0.000299	0.000186875	2020-03-29
Henry	3.0	0.0	0.0	0.0	0.0001495	0.0	15.0	6.0	3.75	0.0007475	0.000299	0.000186875	2020-03-30
Henry	3.0	0.0	0.0	0.0	0.0001495	0.0	15.0	6.0	3.75	0.0007475	0.000299	0.000186875	2020-03-31
Henry	5.0	0.0	0.0	0.0	0.00024917	0.0	25.0	10.0	6.25	0.00124585	0.00049834	0.0003114625	2020-04-01
Henry	5.0	0.0	0.0	0.0	0.00024917	0.0	25.0	10.0	6.25	0.00124585	0.00049834	0.0003114625	2020-04-02
Henry	6.0	0.0	0.0	0.0	0.000299	0.0	30.0	12.0	7.5	0.001495	0.000598	0.00037375	2020-04-03
Henry	6.0	0.0	0.0	0.0	0.000299	0.0	30.0	12.0	7.5	0.001495	0.000598	0.00037375	2020-04-04
Henry	8.0	1.0	0.0	0.0	0.00039866	4.983e-05	333.333333333	153.846153846	100.0	0.01661	0.00766615384615	0.004983	2020-04-05
