Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Scott	1.0	0.0	0.0	0.0	2.6e-05	0.0	5.0	2.0	1.25	0.00013	5.2e-05	3.25e-05	2020-03-22
Scott	1	0	0	0	2.6e-05	0.0	5	2	1.25	0.00013	5.2e-05	3.25e-05	2020-03-23
Scott	1	0	0	0	2.6e-05	0.0	5	2	1.25	0.00013	5.2e-05	3.25e-05	2020-03-24
Scott	1	0	0	0	2.6e-05	0.0	5	2	1.25	0.00013	5.2e-05	3.25e-05	2020-03-25
Scott	1	0	0	0	2.6e-05	0.0	5	2	1.25	0.00013	5.2e-05	3.25e-05	2020-03-26
Scott	1	0	0	0	2.6e-05	0.0	5	2	1.25	0.00013	5.2e-05	3.25e-05	2020-03-27
Scott	3	0	0	0	7.801e-05	0.0	15	6	3.75	0.00039005	0.00015602	9.75125e-05	2020-03-28
Scott	3.0	0.0	0.0	0.0	7.801e-05	0.0	15.0	6.0	3.75	0.00039005	0.00015602	9.75125e-05	2020-03-29
Scott	5.0	0.0	0.0	0.0	0.00013001	0.0	25.0	10.0	6.25	0.00065005	0.00026002	0.0001625125	2020-03-30
Scott	6.0	0.0	0.0	0.0	0.00015601	0.0	30.0	12.0	7.5	0.00078005	0.00031202	0.0001950125	2020-03-31
Scott	6.0	0.0	0.0	0.0	0.00015601	0.0	30.0	12.0	7.5	0.00078005	0.00031202	0.0001950125	2020-04-01
Scott	6.0	0.0	0.0	0.0	0.00015601	0.0	30.0	12.0	7.5	0.00078005	0.00031202	0.0001950125	2020-04-02
Scott	6.0	0.0	0.0	0.0	0.00015601	0.0	30.0	12.0	7.5	0.00078005	0.00031202	0.0001950125	2020-04-03
Scott	7.0	0.0	0.0	0.0	0.00018202	0.0	35.0	14.0	8.75	0.0009101	0.00036404	0.000227525	2020-04-04
Scott	7.0	0.0	0.0	0.0	0.00018202	0.0	35.0	14.0	8.75	0.0009101	0.00036404	0.000227525	2020-04-05
Scott	10.0	0.0	0.0	0.0	0.00026002	0.0	50.0	20.0	12.5	0.0013001	0.00052004	0.000325025	2020-04-06
Scott	10.0	0.0	0.0	0.0	0.00026002	0.0	50.0	20.0	12.5	0.0013001	0.00052004	0.000325025	2020-04-07
Scott	11.0	0.0	0.0	0.0	0.00028603	0.0	55.0	22.0	13.75	0.00143015	0.00057206	0.0003575375	2020-04-08
Scott	11.0	0.0	0.0	0.0	0.00028603	0.0	55.0	22.0	13.75	0.00143015	0.00057206	0.0003575375	2020-04-09
