Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Hampden	255.0	4.0	0.0	0.0	0.00054208	8.5e-06	1333.33333333	615.384615385	400.0	0.00283333333333	0.00130769230769	0.00085
Dukes and Nantucket	8.0	0.0	0.0	0.0	N/A	N/A	40.0	16.0	10.0	N/A	N/A	N/A
Barnstable	173.0	2.0	0.0	0.0	0.00081063	9.37e-06	666.666666667	307.692307692	200.0	0.00312333333333	0.00144153846154	0.000937
Berkshire	162.0	3.0	0.0	0.0	0.00128217	2.374e-05	1000.0	461.538461538	300.0	0.00791333333333	0.00365230769231	0.002374
Middlesex	1141.0	8.0	0.0	0.0	0.00070663	4.95e-06	2666.66666667	1230.76923077	800.0	0.00165	0.000761538461538	0.000495
Plymouth	380.0	0.0	0.0	0.0	0.0007334	0.0	1900.0	760.0	475.0	0.003667	0.0014668	0.00091675
Essex	653.0	6.0	0.0	0.0	0.00082592	7.59e-06	2000.0	923.076923077	600.0	0.00253	0.00116769230769	0.000759
Hampshire	46.0	0.0	0.0	0.0	0.00028509	0.0	230.0	92.0	57.5	0.00142545	0.00057018	0.0003563625
Suffolk	1115.0	5.0	0.0	0.0	0.00138123	6.19e-06	1666.66666667	769.230769231	500.0	0.00206333333333	0.000952307692308	0.000619
Norfolk	628.0	10.0	0.0	0.0	0.00089029	1.418e-05	3333.33333333	1538.46153846	1000.0	0.00472666666667	0.00218153846154	0.001418
Nantucket	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	489.0	9.0	0.0	0.0	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Franklin	49.0	2.0	0.0	0.0	0.0006905	2.818e-05	666.666666667	307.692307692	200.0	0.00939333333333	0.00433538461538	0.002818
Bristol	263.0	2.0	0.0	0.0	0.00046629	3.55e-06	666.666666667	307.692307692	200.0	0.00118333333333	0.000546153846154	0.000355
Worcester	390.0	5.0	0.0	0.0	0.00046941	6.02e-06	1666.66666667	769.230769231	500.0	0.00200666666667	0.000926153846154	0.000602
Dukes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
