Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	5.553	27.892	141.892	0.0	0.0	1.0	2.108e-05	0.0001059	0.00053874	0.0	0.0	3.8e-06
Wood	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.738e-05	0.0	0.0	0.0
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	0.378	1.95	8.95	0.0	0.0	0.0	2.175e-05	0.00011222	0.00051505	0.0	0.0	0.0
Green	0.017	0.15	9.15	0.0	0.0	0.0	4.6e-07	4.06e-06	0.00024777	0.0	0.0	0.0
Manitowoc	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	5.059e-05	0.0	0.0	0.0
Green Lake	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.286e-05	0.0	0.0	0.0
Pierce	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016449	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fond du Lac	1.552	9.629	68.629	0.0	0.0	3.0	1.506e-05	9.343e-05	0.00066587	0.0	0.0	2.911e-05
Ozaukee	1.655	9.483	86.483	0.382	2.152	11.152	1.856e-05	0.00010637	0.00097012	4.29e-06	2.414e-05	0.0001251
Washington	2.041	10.774	88.774	0.0	0.0	3.0	1.504e-05	7.94e-05	0.00065423	0.0	0.0	2.211e-05
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	1.943	8.257	32.257	0.0	0.0	0.0	2.282e-05	9.699e-05	0.00037892	0.0	0.0	0.0
Trempealeau	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.397e-05	0.0	0.0	0.0
Monroe	0.447	2.326	12.326	0.0	0.0	1.0	9.71e-06	5.051e-05	0.00026766	0.0	0.0	2.172e-05
Chippewa	0.546	2.817	22.817	0.0	0.0	0.0	8.51e-06	4.392e-05	0.00035577	0.0	0.0	0.0
Douglas	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016201	0.0	0.0	0.0
Walworth	4.075	17.316	66.316	0.945	4.877	6.877	3.929e-05	0.00016695	0.00063939	9.11e-06	4.702e-05	6.63e-05
