Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	127659.0	3461.0	68166.0	56032.0	0.00155077	4.204e-05	1153666.66667	532461.538462	346100.0	0.0140133333333	0.00646769230769	0.004204
Italy	211938.0	29079.0	82879.0	99980.0	0.00350709	0.00048119	9693000.0	4473692.30769	2907900.0	0.160396666667	0.0740292307692	0.048119
Czech Republic	7819.0	252.0	3807.0	3760.0	0.00073586	2.372e-05	84000.0	38769.2307692	25200.0	0.00790666666667	0.00364923076923	0.002372
Monaco	95.0	4.0	78.0	13.0	0.00245592	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1419.0	46.0	638.0	735.0	0.00050869	1.649e-05	15333.3333333	7076.92307692	4600.0	0.00549666666667	0.00253692307692	0.001649
Luxembourg	3828.0	96.0	3405.0	327.0	0.00629887	0.00015797	32000.0	14769.2307692	9600.0	0.0526566666667	0.0243030769231	0.015797
France	169583	25204	51476	92903	0.00253157	0.00037625	8401333.33333	3877538.46154	2520400.0	0.125416666667	0.0578846153846	0.037625
Andorra	750.0	45.0	499.0	206.0	0.0097395	0.00058437	15000.0	6923.07692308	4500.0	0.19479	0.0899030769231	0.058437
Switzerland	29981.0	1784.0	25200.0	2997.0	0.00352033	0.00020947	594666.666667	274461.538462	178400.0	0.0698233333333	0.0322261538462	0.020947
Georgia	593.0	9.0	223.0	361.0	0.00015894	2.41e-06	3000.0	1384.61538462	900.0	0.000803333333333	0.000370769230769	0.000241
Slovakia	1413.0	25.0	643.0	745.0	0.00025941	4.59e-06	8333.33333333	3846.15384615	2500.0	0.00153	0.000706153846154	0.000459
Ireland	21772.0	1319.0	13386.0	7067.0	0.00448583	0.00027176	439666.666667	202923.076923	131900.0	0.0905866666667	0.0418092307692	0.027176
Norway	7904.0	214.0	32.0	7658.0	0.0014873	4.027e-05	71333.3333333	32923.0769231	21400.0	0.0134233333333	0.00619538461538	0.004027
Israel	16246.0	235.0	10064.0	5947.0	0.00182872	2.645e-05	78333.3333333	36153.8461538	23500.0	0.00881666666667	0.00406923076923	0.002645
Belarus	17489.0	103.0	3259.0	14127.0	0.00184378	1.086e-05	34333.3333333	15846.1538462	10300.0	0.00362	0.00167076923077	0.001086
Iceland	1799.0	10.0	1723.0	66.0	0.00508804	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	323.0	8.0	253.0	62.0	0.000519	1.285e-05	2666.66666667	1230.76923077	800.0	0.00428333333333	0.00197692307692	0.001285
Slovenia	1439.0	97.0	241.0	1101.0	0.00069605	4.692e-05	32333.3333333	14923.0769231	9700.0	0.01564	0.00721846153846	0.004692
Germany	166152.0	6993.0	132700.0	26459.0	0.00200357	8.433e-05	2331000.0	1075846.15385	699300.0	0.02811	0.0129738461538	0.008433
Bosnia and Herzegovina	1926.0	78.0	855.0	993.0	0.00057943	2.347e-05	26000.0	12000.0	7800.0	0.00782333333333	0.00361076923077	0.002347
Armenia	2507.0	39.0	1071.0	1397.0	0.00084932	1.321e-05	13000.0	6000.0	3900.0	0.00440333333333	0.00203230769231	0.001321
Belgium	50267.0	7924.0	12378.0	29965.0	0.00440087	0.00069374	2641333.33333	1219076.92308	792400.0	0.231246666667	0.106729230769	0.069374
Spain	218011.0	25428.0	121343.0	71240.0	0.00466596	0.00054422	8476000.0	3912000.0	2542800.0	0.181406666667	0.0837261538462	0.054422
Ukraine	12331.0	303.0	1619.0	10409.0	0.00027634	6.79e-06	101000.0	46615.3846154	30300.0	0.00226333333333	0.00104461538462	0.000679
San Marino	582.0	41.0	86.0	455.0	0.01722658	0.00121356	13666.6666667	6307.69230769	4100.0	0.40452	0.186701538462	0.121356
Netherlands	40968	5098	138	35732	0.00237757	0.00029586	1699333.33333	784307.692308	509800.0	0.09862	0.0455169230769	0.029586
Denmark	9868	493	7284	2091	0.00170213	8.504e-05	164333.333333	75846.1538462	49300.0	0.0283466666667	0.0130830769231	0.008504
Poland	14006.0	698.0	4095.0	9213.0	0.00036879	1.838e-05	232666.666667	107384.615385	69800.0	0.00612666666667	0.00282769230769	0.001838
Finland	5327.0	240.0	3500.0	1587.0	0.00096538	4.349e-05	80000.0	36923.0769231	24000.0	0.0144966666667	0.00669076923077	0.004349
Macedonia	1518.0	85.0	992.0	441.0	0.00072877	4.081e-05	28333.3333333	13076.9230769	8500.0	0.0136033333333	0.00627846153846	0.004081
Moldova	4248.0	132.0	1423.0	2693.0	0.00119801	3.723e-05	44000.0	20307.6923077	13200.0	0.01241	0.00572769230769	0.003723
Liechtenstein	82.0	1.0	55.0	26.0	0.00216302	2.638e-05	333.333333333	153.846153846	100.0	0.00879333333333	0.00405846153846	0.002638
Latvia	896.0	16.0	348.0	532.0	0.00046508	8.31e-06	5333.33333333	2461.53846154	1600.0	0.00277	0.00127846153846	0.000831
Croatia	2101.0	80.0	1522.0	499.0	0.00051377	1.956e-05	26666.6666667	12307.6923077	8000.0	0.00652	0.00300923076923	0.001956
Malta	480.0	4.0	399.0	77.0	0.0009927	8.27e-06	1333.33333333	615.384615385	400.0	0.00275666666667	0.00127230769231	0.000827
Vatican	11.0	0.0	2.0	9.0	0.01373283	0.0	55.0	22.0	13.75	0.06866415	0.02746566	0.0171660375
Sweden	22721.0	2769.0	4074.0	15878.0	0.00223123	0.00027192	923000.0	426000.0	276900.0	0.09064	0.0418338461538	0.027192
Russia	145268.0	1356.0	18095.0	125817.0	0.00100547	9.39e-06	452000.0	208615.384615	135600.0	0.00313	0.00144461538462	0.000939
Bulgaria	1652.0	78.0	321.0	1253.0	0.00023519	1.11e-05	26000.0	12000.0	7800.0	0.0037	0.00170769230769	0.00111
Romania	13512.0	818.0	5269.0	7425.0	0.00069385	4.2e-05	272666.666667	125846.153846	81800.0	0.014	0.00646153846154	0.0042
Albania	803.0	31.0	543.0	229.0	0.00028014	1.082e-05	10333.3333333	4769.23076923	3100.0	0.00360666666667	0.00166461538462	0.001082
Portugal	25524.0	1063.0	1712.0	22749.0	0.00248245	0.00010339	354333.333333	163538.461538	106300.0	0.0344633333333	0.0159061538462	0.010339
Estonia	1703.0	55.0	259.0	1389.0	0.00128929	4.164e-05	18333.3333333	8461.53846154	5500.0	0.01388	0.00640615384615	0.004164
Kosovo	855.0	26.0	403.0	426.0	0.00046334	1.409e-05	8666.66666667	4000.0	2600.0	0.00469666666667	0.00216769230769	0.001409
Azerbaijan	1984.0	26.0	1480.0	478.0	0.00019955	2.62e-06	8666.66666667	4000.0	2600.0	0.000873333333333	0.000403076923077	0.000262
United Kingdom	191832	28809	910	162113	0.00288517	0.00043329	9603000.0	4432153.84615	2880900.0	0.14443	0.06666	0.043329
Austria	15621.0	600.0	13316.0	1705.0	0.00176568	6.782e-05	200000.0	92307.6923077	60000.0	0.0226066666667	0.0104338461538	0.006782
West Bank and Gaza	362.0	2.0	102.0	258.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Republic of Serbia	9557.0	197.0	1574.0	7786.0	0.00136879	2.822e-05	65666.6666667	30307.6923077	19700.0	0.00940666666667	0.00434153846154	0.002822
Greece	2632.0	146.0	1374.0	1112.0	0.00024535	1.361e-05	48666.6666667	22461.5384615	14600.0	0.00453666666667	0.00209384615385	0.001361
Hungary	3035.0	351.0	630.0	2054.0	0.00031068	3.593e-05	117000.0	54000.0	35100.0	0.0119766666667	0.00552769230769	0.003593
Cyprus	874.0	15.0	296.0	563.0	0.00074701	1.282e-05	5000.0	2307.69230769	1500.0	0.00427333333333	0.00197230769231	0.001282
New Zealand	1486.0	20.0	1302.0	164.0	0.00030417	4.09e-06	6666.66666667	3076.92307692	2000.0	0.00136333333333	0.000629230769231	0.000409
Australia	6847	96	5887	864	0.00027396	3.84e-06	32000.0	14769.2307692	9600.0	0.00128	0.000590769230769	0.000384
Fiji	18.0	0.0	14.0	4.0	2.037e-05	0.0	90.0	36.0	22.5	0.00010185	4.074e-05	2.54625e-05
Papua New Guinea	8.0	0.0	8.0	0.0	9.3e-07	0.0	40.0	16.0	10.0	4.65e-06	1.86e-06	1.1625e-06
Madagascar	149.0	0.0	99.0	50.0	5.67e-06	0.0	745.0	298.0	186.25	2.835e-05	1.134e-05	7.0875e-06
Swaziland	116.0	1.0	12.0	103.0	0.0001021	8.8e-07	333.333333333	153.846153846	100.0	0.000293333333333	0.000135384615385	8.8e-05
Liberia	166.0	18.0	58.0	90.0	3.445e-05	3.74e-06	6000.0	2769.23076923	1800.0	0.00124666666667	0.000575384615385	0.000374
Sudan	678.0	41.0	61.0	576.0	1.622e-05	9.8e-07	13666.6666667	6307.69230769	4100.0	0.000326666666667	0.000150769230769	9.8e-05
Guinea	1710.0	9.0	450.0	1251.0	0.00013774	7.2e-07	3000.0	1384.61538462	900.0	0.00024	0.000110769230769	7.2e-05
