Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	173036.0	4746.0	146839.0	21451.0	0.002102	5.765e-05	1582000.0	730153.846154	474600.0	0.0192166666667	0.00886923076923	0.005765
Italy	235763	34114	169939	31710	0.00390134	0.00056451	11371333.3333	5248307.69231	3411400.0	0.18817	0.0868476923077	0.056451
Czech Republic	9824.0	330.0	7111.0	2383.0	0.00092455	3.106e-05	110000.0	50769.2307692	33000.0	0.0103533333333	0.00477846153846	0.003106
Monaco	99.0	4.0	93.0	2.0	0.00255933	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1733.0	74.0	1369.0	290.0	0.00062125	2.653e-05	24666.6666667	11384.6153846	7400.0	0.00884333333333	0.00408153846154	0.002653
Luxembourg	4049.0	110.0	3904.0	35.0	0.00666252	0.000181	36666.6666667	16923.0769231	11000.0	0.0603333333333	0.0278461538462	0.0181
France	192068	29322	71952	90794	0.00286723	0.00043773	9774000.0	4511076.92308	2932200.0	0.14591	0.0673430769231	0.043773
Andorra	852.0	51.0	759.0	42.0	0.01106407	0.00066229	17000.0	7846.15384615	5100.0	0.220763333333	0.101890769231	0.066229
Georgia	827.0	13.0	690.0	124.0	0.00022166	3.48e-06	4333.33333333	2000.0	1300.0	0.00116	0.000535384615385	0.000348
Slovakia	1533.0	28.0	1404.0	101.0	0.00028144	5.14e-06	9333.33333333	4307.69230769	2800.0	0.00171333333333	0.000790769230769	0.000514
Ireland	25231.0	1695.0	22698.0	838.0	0.00519851	0.00034923	565000.0	260769.230769	169500.0	0.11641	0.0537276923077	0.034923
Norway	8594.0	239.0	8138.0	217.0	0.00161714	4.497e-05	79666.6666667	36769.2307692	23900.0	0.01499	0.00691846153846	0.004497
Israel	18355.0	299.0	15168.0	2888.0	0.00206612	3.366e-05	99666.6666667	46000.0	29900.0	0.01122	0.00517846153846	0.003366
Belarus	51066.0	288.0	25667.0	25111.0	0.00538365	3.036e-05	96000.0	44307.6923077	28800.0	0.01012	0.00467076923077	0.003036
Iceland	1807.0	10.0	1794.0	3.0	0.00511067	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	324.0	9.0	315.0	0.0	0.00052061	1.446e-05	3000.0	1384.61538462	900.0	0.00482	0.00222461538462	0.001446
Slovenia	1488.0	109.0	1359.0	20.0	0.00071975	5.272e-05	36333.3333333	16769.2307692	10900.0	0.0175733333333	0.00811076923077	0.005272
Germany	186522	8752	170630	7140	0.00224921	0.00010554	2917333.33333	1346461.53846	875200.0	0.03518	0.0162369230769	0.010554
Bosnia and Herzegovina	2775.0	161.0	2063.0	551.0	0.00083486	4.844e-05	53666.6666667	24769.2307692	16100.0	0.0161466666667	0.00745230769231	0.004844
Armenia	14103.0	227.0	5226.0	8650.0	0.0047778	7.69e-05	75666.6666667	34923.0769231	22700.0	0.0256333333333	0.0118307692308	0.00769
Belgium	59569.0	9629.0	16392.0	33548.0	0.00521526	0.00084302	3209666.66667	1481384.61538	962900.0	0.281006666667	0.129695384615	0.084302
Spain	242280	27136	150376	64768	0.00518537	0.00058078	9045333.33333	4174769.23077	2713600.0	0.193593333333	0.0893507692308	0.058078
Ukraine	29015	841	13257	14917	0.00065023	1.885e-05	280333.333333	129384.615385	84100.0	0.00628333333333	0.0029	0.001885
San Marino	691.0	42.0	496.0	153.0	0.02045286	0.00124316	14000.0	6461.53846154	4200.0	0.414386666667	0.191255384615	0.124316
Netherlands	48294	6061	181	42052	0.00280274	0.00035175	2020333.33333	932461.538462	606100.0	0.11725	0.0541153846154	0.035175
