Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	32.75	4836.879	4997.186	0.0	10.669	2940.145	3.08e-06	0.00045521	0.00047029	0.0	1e-06	0.0002767
West Bank And Gaza	50.397	7443.178	7674.305	0.595	80.845	4190.417	1.008e-05	0.00148864	0.00153486	1.2e-07	1.617e-05	0.00083808
Poland	65.042	9780.576	10276.355	1.86	274.722	9334.689	1.71e-06	0.00025753	0.00027058	5e-08	7.23e-06	0.00024579
Belarus	23.605	3486.165	3542.297	0.786	116.084	1282.021	2.49e-06	0.00036753	0.00037345	8e-08	1.224e-05	0.00013516
Sweden	91.871	13568.411	13765.412	0.0	30.443	3630.488	9.02e-06	0.00133243	0.00135178	0.0	2.99e-06	0.00035652
Russia	41.902	6188.549	9697.488	15.954	2356.315	67490.034	2.9e-07	4.283e-05	6.712e-05	1.1e-07	1.631e-05	0.00046713
Norway	0.11	16.222	53.689	0.0	0.122	684.805	2e-08	3.05e-06	1.01e-05	0.0	2e-08	0.00012886
Luxembourg	15.757	2327.121	2344.045	0.0	0.0	418.478	2.593e-05	0.00382921	0.00385706	0.0	0.0	0.00068859
Cyprus	0.735	110.471	120.343	0.0	0.0	180.405	6.3e-07	9.442e-05	0.00010286	0.0	0.0	0.00015419
Ukraine	216.642	32577.068	33613.707	6.082	856.229	19288.271	4.85e-06	0.00073006	0.00075329	1.4e-07	1.919e-05	0.00043225
France	514.776	76027.1	77709.056	0.76	145.31	29290.408	7.68e-06	0.00113495	0.00116006	1e-08	2.17e-06	0.00043725
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	51.531	7610.635	7856.326	1.514	205.918	4695.737	1.453e-05	0.00214633	0.00221562	4.3e-07	5.807e-05	0.00132428
San Marino	0.203	26.503	736.503	0.0	0.0	42.0	6.01e-06	0.00078446	0.0217997	0.0	0.0	0.00124316
