Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	34.633	4804.129	4964.436	0.0	10.669	2940.145	3.26e-06	0.00045212	0.00046721	0.0	1e-06	0.0002767
West Bank And Gaza	53.295	7392.781	7623.908	0.638	80.25	4189.822	1.066e-05	0.00147856	0.00152478	1.3e-07	1.605e-05	0.00083796
Poland	68.711	9715.534	10211.313	1.967	272.862	9332.829	1.81e-06	0.00025582	0.00026887	5e-08	7.18e-06	0.00024574
Belarus	24.962	3462.56	3518.692	0.831	115.298	1281.235	2.63e-06	0.00036504	0.00037096	9e-08	1.216e-05	0.00013507
Sweden	97.153	13476.54	13673.541	0.0	30.443	3630.488	9.54e-06	0.00132341	0.00134276	0.0	2.99e-06	0.00035652
Russia	44.311	6146.647	9655.586	16.872	2340.361	67474.08	3.1e-07	4.254e-05	6.683e-05	1.2e-07	1.62e-05	0.00046702
Norway	0.116	16.112	53.579	0.0	0.122	684.805	2e-08	3.03e-06	1.008e-05	0.0	2e-08	0.00012886
Luxembourg	16.663	2311.364	2328.288	0.0	0.0	418.478	2.742e-05	0.00380329	0.00383113	0.0	0.0	0.00068859
Cyprus	0.776	109.736	119.608	0.0	0.0	180.405	6.6e-07	9.379e-05	0.00010223	0.0	0.0	0.00015419
Ukraine	228.863	32360.426	33397.065	6.499	850.147	19282.189	5.13e-06	0.0007252	0.00074844	1.5e-07	1.905e-05	0.00043212
France	544.37	75512.324	77194.28	0.811	144.55	29289.648	8.13e-06	0.00112726	0.00115237	1e-08	2.16e-06	0.00043724
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	54.494	7559.104	7804.795	1.626	204.404	4694.223	1.537e-05	0.0021318	0.00220109	4.6e-07	5.765e-05	0.00132385
San Marino	0.219	26.3	736.3	0.0	0.0	42.0	6.48e-06	0.00077845	0.0217937	0.0	0.0	0.00124316
Georgia	0.497	72.773	91.32	0.053	7.355	273.028	1.3e-07	1.95e-05	2.448e-05	1e-08	1.97e-06	7.318e-05
Bosnia and Herzegovina	28.582	4041.407	4252.404	1.811	236.928	3988.582	8.6e-06	0.00121585	0.00127933	5.4e-07	7.128e-05	0.00119996
Belgium	3.611	1025.291	1459.996	3.916	543.142	8487.043	3.2e-07	8.976e-05	0.00012782	3.4e-07	4.755e-05	0.00074304
Turkey	31.028	4304.031	5182.809	4.516	590.769	16423.105	3.8e-07	5.228e-05	6.296e-05	5e-08	7.18e-06	0.0001995
