Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.043	5223.189	5383.496	0.0	10.669	2940.145	0.0	0.00049156	0.00050665	0.0	1e-06	0.0002767
West Bank And Gaza	0.067	8037.644	8268.771	0.002	88.256	4197.828	1e-08	0.00160753	0.00165375	0.0	1.765e-05	0.00083957
Belarus	0.031	3764.593	3820.725	0.001	125.356	1291.293	0.0	0.00039688	0.0004028	0.0	1.322e-05	0.00013613
Sweden	0.122	14652.082	14849.083	0.0	30.443	3630.488	1e-08	0.00143885	0.0014582	0.0	2.99e-06	0.00035652
Russia	0.055	6682.81	10191.749	0.021	2544.509	67678.228	0.0	4.625e-05	7.054e-05	0.0	1.761e-05	0.00046843
Norway	0.0	17.518	54.985	0.0	0.122	684.805	0.0	3.3e-06	1.035e-05	0.0	2e-08	0.00012886
Luxembourg	0.021	2512.98	2529.904	0.0	0.0	418.478	3e-08	0.00413504	0.00416289	0.0	0.0	0.00068859
Ukraine	0.0	35060.008	36096.647	0.013	931.18	19363.222	0.0	0.0007857	0.00080893	0.0	2.087e-05	0.00043393
France	0.681	82099.189	83781.145	0.0	151.385	29296.483	1e-08	0.00122559	0.0012507	0.0	2.26e-06	0.00043734
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	0.068	8218.479	8464.17	0.004	224.797	4714.616	2e-08	0.00231775	0.00238704	0.0	6.34e-05	0.0013296
San Marino	0.001	29.052	739.052	0.0	0.0	42.0	3e-08	0.00085991	0.02187515	0.0	0.0	0.00124316
Bosnia and Herzegovina	0.0	4378.548	4589.545	0.004	259.513	4011.167	0.0	0.00131728	0.00138076	0.0	7.807e-05	0.00120675
Turkey	0.039	4679.467	5558.245	0.009	647.078	16479.414	0.0	5.685e-05	6.752e-05	0.0	7.86e-06	0.00020019
Estonia	0.001	84.361	87.362	0.0	3.827	78.178	0.0	6.387e-05	6.614e-05	0.0	2.9e-06	5.919e-05
Spain	1.203	144943.845	147671.77	0.006	682.979	50533.673	3e-08	0.00310215	0.00316053	0.0	1.462e-05	0.00108154
Montenegro	0.007	803.847	842.992	0.002	53.166	768.517	1e-08	0.00129164	0.00135454	0.0	8.543e-05	0.00123487
Guernsey	0.0	0.0	1.0	0.002	53.166	53.166	0.0	0.0	1.491e-05	3e-08	0.00079291	0.00079291
Croatia	0.047	5614.541	5850.587	0.033	99.623	2706.007	1e-08	0.00137295	0.00143067	1e-08	2.436e-05	0.00066171
Azerbaijan	0.003	305.785	311.814	0.001	50.717	755.612	0.0	3.076e-05	3.136e-05	0.0	5.1e-06	7.6e-05
Latvia	0.0	0.093	0.242	0.001	5.724	36.965	0.0	5e-08	1.3e-07	0.0	2.97e-06	1.919e-05
Germany	0.047	5687.082	6495.159	0.0	52.263	14238.442	0.0	6.858e-05	7.832e-05	0.0	6.3e-07	0.0001717
Albania	0.023	2766.66	2870.117	0.002	115.763	1955.289	1e-08	0.00096521	0.00100131	0.0	4.039e-05	0.00068215
Portugal	0.0	12.731	162.675	0.001	87.882	2753.964	0.0	1.24e-06	1.582e-05	0.0	8.55e-06	0.00026785
Ireland	0.003	355.908	409.89	0.0	5.932	992.414	0.0	7.333e-05	8.445e-05	0.0	1.22e-06	0.00020447
Macedonia	0.0	1281.53	1378.464	0.008	178.082	1924.466	0.0	0.00061525	0.00066178	0.0	8.549e-05	0.00092391
Switzerland	0.02	2375.298	2528.911	0.0	2.967	2664.793	0.0	0.0002789	0.00029694	0.0	3.5e-07	0.0003129
Vatican	0.0	0.0	12.0	0.0	2.967	2.967	0.0	0.0	0.01498127	0.0	0.00370412	0.00370412
Liechtenstein	0.0	13.142	14.809	0.082	520.411	531.203	0.0	0.00034666	0.00039064	2.16e-06	0.01372754	0.01401221
Lithuania	0.004	519.976	535.719	0.0	4.152	291.837	0.0	0.0001864	0.00019205	0.0	1.49e-06	0.00010462
United Kingdom	0.068	8235.465	8848.947	0.0	393.183	11604.08	0.0	0.00012386	0.00013309	0.0	5.91e-06	0.00017453
Hungary	0.007	823.801	848.124	0.0	6.135	433.129	0.0	8.433e-05	8.682e-05	0.0	6.3e-07	4.434e-05
Bulgaria	0.014	1684.613	1744.883	0.006	285.244	1774.457	0.0	0.00023983	0.00024841	0.0	4.061e-05	0.00025262
Romania	0.0	18677.276	19548.397	0.017	1213.45	17132.5	0.0	0.00095909	0.00100382	0.0	6.231e-05	0.00087977
Italy	0.01	1250.389	1587.473	0.026	3171.434	9089.102	0.0	2.069e-05	2.627e-05	0.0	5.248e-05	0.0001504
Andorra	0.001	155.301	159.124	0.0	0.0	67.112	1e-08	0.00201674	0.00206638	0.0	0.0	0.00087152
Malta	0.006	781.398	811.18	0.0	0.537	530.082	1e-08	0.00161603	0.00167762	0.0	1.11e-06	0.00109628
Greece	0.038	4537.542	4698.145	0.013	128.027	2865.966	0.0	0.00042298	0.00043795	0.0	1.193e-05	0.00026716
Israel	0.231	27814.622	28852.25	0.0	99.334	19061.178	3e-08	0.00313094	0.00324774	0.0	1.118e-05	0.00214561
