Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	92.869	3859.442	4019.749	0.0	10.669	2940.145	8.74e-06	0.00036322	0.0003783	0.0	1e-06	0.0002767
West Bank And Gaza	142.911	5939.06	6170.187	1.634	63.209	4172.781	2.858e-05	0.00118781	0.00123404	3.3e-07	1.264e-05	0.00083456
Poland	184.855	7849.687	8345.466	5.275	219.207	9279.174	4.87e-06	0.00020669	0.00021974	1.4e-07	5.77e-06	0.00024433
Belarus	66.935	2781.679	2837.811	2.229	92.625	1258.562	7.06e-06	0.00029326	0.00029918	2.3e-07	9.77e-06	0.00013268
Sweden	260.517	10826.506	11023.507	0.0	30.443	3630.488	2.558e-05	0.00106318	0.00108252	0.0	2.99e-06	0.00035652
Russia	118.822	4937.968	8446.907	45.242	1880.151	67013.87	8.2e-07	3.418e-05	5.846e-05	3.1e-07	1.301e-05	0.00046383
Norway	0.311	12.943	50.41	0.0	0.122	684.805	6e-08	2.44e-06	9.49e-06	0.0	2e-08	0.00012886
Luxembourg	44.681	1856.856	1873.78	0.0	0.0	418.478	7.352e-05	0.00305541	0.00308325	0.0	0.0	0.00068859
Cyprus	2.088	88.661	98.533	0.0	0.0	180.405	1.78e-06	7.578e-05	8.422e-05	0.0	0.0	0.00015419
Ukraine	615.712	26145.674	27182.313	16.994	674.35	19106.392	1.38e-05	0.00058593	0.00060916	3.8e-07	1.511e-05	0.00042818
France	1459.74	60663.535	62345.491	2.307	122.398	29267.496	2.179e-05	0.0009056	0.00093071	3e-08	1.83e-06	0.00043691
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	146.126	6072.677	6318.368	4.161	160.996	4650.815	4.121e-05	0.0017126	0.00178189	1.17e-06	4.54e-05	0.00131161
San Marino	0.546	20.56	730.56	0.0	0.0	42.0	1.616e-05	0.00060855	0.0216238	0.0	0.0	0.00124316
Georgia	1.346	59.412	77.959	0.142	5.909	271.582	3.6e-07	1.592e-05	2.089e-05	4e-08	1.58e-06	7.279e-05
Bosnia and Herzegovina	76.895	3265.265	3476.262	4.736	187.937	3939.591	2.313e-05	0.00098235	0.00104583	1.42e-06	5.654e-05	0.00118522
Belgium	14.834	892.071	1326.776	10.5	436.339	8380.24	1.3e-06	7.81e-05	0.00011616	9.2e-07	3.82e-05	0.00073369
