Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	12.98	5130.267	5290.574	0.0	10.669	2940.145	1.22e-06	0.00048282	0.0004979	0.0	1e-06	0.0002767
West Bank And Gaza	19.974	7894.652	8125.779	0.242	86.219	4195.791	3.99e-06	0.00157893	0.00162516	5e-08	1.724e-05	0.00083916
Poland	25.113	10356.185	10851.964	0.737	291.386	9351.353	6.6e-07	0.00027269	0.00028574	2e-08	7.67e-06	0.00024623
Belarus	9.355	3697.62	3753.752	0.312	123.127	1289.064	9.9e-07	0.00038982	0.00039574	3e-08	1.298e-05	0.0001359
Sweden	36.412	14391.418	14588.419	0.0	30.443	3630.488	3.58e-06	0.00141325	0.0014326	0.0	2.99e-06	0.00035652
Russia	16.607	6563.922	10072.861	6.323	2499.239	67632.958	1.1e-07	4.543e-05	6.972e-05	4e-08	1.73e-05	0.00046812
Norway	0.044	17.207	54.674	0.0	0.122	684.805	1e-08	3.24e-06	1.029e-05	0.0	2e-08	0.00012886
Luxembourg	6.245	2468.275	2485.199	0.0	0.0	418.478	1.028e-05	0.00406148	0.00408933	0.0	0.0	0.00068859
Cyprus	0.284	116.972	126.844	0.0	0.0	180.405	2.4e-07	9.998e-05	0.00010841	0.0	0.0	0.00015419
Ukraine	83.645	34494.299	35530.938	2.478	911.386	19343.428	1.87e-06	0.00077302	0.00079626	6e-08	2.042e-05	0.00043349
France	204.025	80638.617	82320.573	0.157	151.012	29296.11	3.05e-06	0.00120379	0.0012289	0.0	2.25e-06	0.00043734
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	20.424	8072.268	8317.959	0.616	219.61	4709.429	5.76e-06	0.00227652	0.00234581	1.7e-07	6.193e-05	0.00132814
San Marino	0.082	28.327	738.327	0.0	0.0	42.0	2.43e-06	0.00083845	0.02185369	0.0	0.0	0.00124316
Georgia	0.169	77.291	95.838	0.02	7.854	273.527	5e-08	2.072e-05	2.569e-05	1e-08	2.11e-06	7.331e-05
Bosnia and Herzegovina	10.446	4307.9	4518.897	0.691	253.996	4005.65	3.14e-06	0.00129603	0.0013595	2.1e-07	7.641e-05	0.00120509
Belgium	0.042	1038.548	1473.253	1.468	580.017	8523.918	0.0	9.092e-05	0.00012898	1.3e-07	5.078e-05	0.00074627
Turkey	11.629	4596.216	5474.994	1.722	633.324	16465.66	1.4e-07	5.583e-05	6.651e-05	2e-08	7.69e-06	0.00020002
Netherlands	15.033	6199.583	6763.724	0.137	87.282	9991.044	8.7e-07	0.00035979	0.00039253	1e-08	5.07e-06	0.00057983
Estonia	0.21	82.858	85.859	0.01	3.76	78.111	1.6e-07	6.273e-05	6.5e-05	1e-08	2.85e-06	5.914e-05
Spain	360.2	142365.245	145093.17	1.697	670.828	50521.522	7.71e-06	0.00304696	0.00310534	4e-08	1.436e-05	0.00108128
Montenegro	1.998	789.546	828.691	0.168	51.512	766.863	3.21e-06	0.00126866	0.00133156	2.7e-07	8.277e-05	0.00123222
