Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.029	48.287	49.587	0.0	0.439	0.439	2.17e-06	0.00360997	0.00370716	0.0	3.282e-05	3.282e-05
Laramie	0.019	31.484	32.411	0.0	0.439	0.439	1.9e-07	0.0003181	0.00032746	0.0	4.44e-06	4.44e-06
Uinta	0.002	3.261	3.272	0.0	0.439	0.439	1e-07	0.00016065	0.00016119	0.0	2.163e-05	2.163e-05
Teton	0.018	30.595	31.612	0.0	0.439	0.439	7.8e-07	0.00132555	0.00136961	0.0	1.902e-05	1.902e-05
Big Horn	0.001	0.914	1.022	0.0	0.439	0.439	8e-08	7.693e-05	8.602e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.001	9.705	10.083	0.0	0.439	0.439	2.2e-07	0.00213063	0.00221361	0.0	9.638e-05	9.638e-05
unassigned	534.587	93560.283	93560.924	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.001	59.101	59.12	0.0	0.084	0.084	3e-08	0.00195485	0.00195548	0.0	2.78e-06	2.78e-06
Niobrara	0.188	38.008	41.008	0.0	0.084	0.084	7.873e-05	0.01591625	0.01717253	0.0	3.518e-05	3.518e-05
Campbell	0.038	64.743	91.373	0.0	0.084	0.084	8.2e-07	0.00140319	0.00198034	0.0	1.82e-06	1.82e-06
Converse	0.003	5.638	5.752	0.0	19.674	19.674	2.2e-07	0.00041334	0.0004217	0.0	0.00144238	0.00144238
