Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.422	43.056	44.356	0.0	0.439	0.439	3.155e-05	0.0032189	0.00331609	0.0	3.282e-05	3.282e-05
Laramie	0.275	28.073	29.0	0.0	0.439	0.439	2.78e-06	0.00028363	0.000293	0.0	4.44e-06	4.44e-06
Uinta	0.028	2.91	2.921	0.0	0.439	0.439	1.38e-06	0.00014336	0.0001439	0.0	2.163e-05	2.163e-05
Teton	0.267	27.282	28.299	0.0	0.439	0.439	1.157e-05	0.00118201	0.00122607	0.0	1.902e-05	1.902e-05
Fremont	0.015	22.239	22.783	0.0	0.439	0.439	3.8e-07	0.00056257	0.00057633	0.0	1.111e-05	1.111e-05
Big Horn	0.008	0.815	0.923	0.0	0.439	0.439	6.7e-07	6.86e-05	7.769e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.076	8.786	9.164	0.0	0.439	0.439	1.668e-05	0.00192887	0.00201186	0.0	9.638e-05	9.638e-05
unassigned	2343.316	51628.511	51629.152	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.405	55.215	55.234	0.0	0.084	0.084	1.34e-05	0.00182632	0.00182694	0.0	2.78e-06	2.78e-06
Niobrara	0.894	22.544	25.544	0.0	0.084	0.084	0.00037437	0.00944054	0.01069682	0.0	3.518e-05	3.518e-05
Campbell	0.565	57.733	84.363	0.0	0.084	0.084	1.225e-05	0.00125126	0.00182841	0.0	1.82e-06	1.82e-06
Converse	0.049	5.027	5.141	0.0	19.674	19.674	3.59e-06	0.00036855	0.00037691	0.0	0.00144238	0.00144238
