Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.223	46.051	47.351	0.0	0.439	0.439	1.667e-05	0.00344281	0.00354	0.0	3.282e-05	3.282e-05
Laramie	0.145	30.025	30.952	0.0	0.439	0.439	1.47e-06	0.00030336	0.00031272	0.0	4.44e-06	4.44e-06
Uinta	0.015	3.111	3.122	0.0	0.439	0.439	7.4e-07	0.00015326	0.0001538	0.0	2.163e-05	2.163e-05
Teton	0.141	29.18	30.197	0.0	0.439	0.439	6.11e-06	0.00126424	0.00130831	0.0	1.902e-05	1.902e-05
Big Horn	0.004	0.871	0.979	0.0	0.439	0.439	3.4e-07	7.331e-05	8.24e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.04	9.339	9.717	0.0	0.439	0.439	8.78e-06	0.00205027	0.00213326	0.0	9.638e-05	9.638e-05
unassigned	1719.774	71762.583	71763.224	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.187	58.034	58.053	0.0	0.084	0.084	6.19e-06	0.00191956	0.00192019	0.0	2.78e-06	2.78e-06
Niobrara	0.634	30.138	33.138	0.0	0.084	0.084	0.00026549	0.0126206	0.01387688	0.0	3.518e-05	3.518e-05
Campbell	0.299	61.748	88.378	0.0	0.084	0.084	6.48e-06	0.00133827	0.00191543	0.0	1.82e-06	1.82e-06
Converse	0.026	5.378	5.492	0.0	19.674	19.674	1.91e-06	0.00039428	0.00040264	0.0	0.00144238	0.00144238
