Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.774	37.316	38.616	0.0	0.439	0.439	5.786e-05	0.00278977	0.00288696	0.0	3.282e-05	3.282e-05
Laramie	0.504	24.332	25.259	0.0	0.439	0.439	5.09e-06	0.00024584	0.0002552	0.0	4.44e-06	4.44e-06
Natrona	0.0	0.723	2.201	0.0	0.439	0.439	0.0	9.14e-06	2.782e-05	0.0	5.55e-06	5.55e-06
Uinta	0.052	2.523	2.534	0.0	0.439	0.439	2.56e-06	0.00012429	0.00012483	0.0	2.163e-05	2.163e-05
Teton	0.49	23.645	24.662	0.0	0.439	0.439	2.123e-05	0.00102444	0.0010685	0.0	1.902e-05	1.902e-05
Fremont	0.232	21.215	21.759	0.0	0.439	0.439	5.87e-06	0.00053667	0.00055043	0.0	1.111e-05	1.111e-05
Big Horn	0.015	0.707	0.815	0.0	0.439	0.439	1.26e-06	5.951e-05	6.86e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.148	7.729	8.107	0.0	0.439	0.439	3.249e-05	0.00169682	0.0017798	0.0	9.638e-05	9.638e-05
unassigned	2513.155	26368.511	26369.152	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.769	49.626	49.645	0.0	0.084	0.084	2.544e-05	0.00164145	0.00164208	0.0	2.78e-06	2.78e-06
Niobrara	1.049	12.64	15.64	0.0	0.084	0.084	0.00043928	0.00529313	0.00654941	0.0	3.518e-05	3.518e-05
Campbell	1.037	50.039	76.669	0.0	0.084	0.084	2.248e-05	0.0010845	0.00166166	0.0	1.82e-06	1.82e-06
Converse	0.09	4.356	4.47	0.0	19.674	19.674	6.6e-06	0.00031935	0.00032771	0.0	0.00144238	0.00144238
