Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.734	38.05	39.35	0.0	0.439	0.439	5.487e-05	0.00284465	0.00294184	0.0	3.282e-05	3.282e-05
Laramie	0.478	24.81	25.737	0.0	0.439	0.439	4.83e-06	0.00025067	0.00026003	0.0	4.44e-06	4.44e-06
Natrona	0.0	0.723	2.201	0.0	0.439	0.439	0.0	9.14e-06	2.782e-05	0.0	5.55e-06	5.55e-06
Uinta	0.05	2.573	2.584	0.0	0.439	0.439	2.46e-06	0.00012676	0.0001273	0.0	2.163e-05	2.163e-05
Teton	0.465	24.11	25.127	0.0	0.439	0.439	2.015e-05	0.00104458	0.00108864	0.0	1.902e-05	1.902e-05
Fremont	0.207	21.422	21.966	0.0	0.439	0.439	5.24e-06	0.0005419	0.00055567	0.0	1.111e-05	1.111e-05
Big Horn	0.014	0.721	0.829	0.0	0.439	0.439	1.18e-06	6.069e-05	6.978e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.14	7.869	8.247	0.0	0.439	0.439	3.074e-05	0.00172755	0.00181054	0.0	9.638e-05	9.638e-05
unassigned	2571.338	28939.849	28940.49	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.723	50.349	50.368	0.0	0.084	0.084	2.391e-05	0.00166537	0.00166599	0.0	2.78e-06	2.78e-06
Niobrara	1.053	13.693	16.693	0.0	0.084	0.084	0.00044095	0.00573409	0.00699037	0.0	3.518e-05	3.518e-05
Campbell	0.984	51.023	77.653	0.0	0.084	0.084	2.133e-05	0.00110583	0.00168299	0.0	1.82e-06	1.82e-06
Converse	0.086	4.442	4.556	0.0	19.674	19.674	6.3e-06	0.00032566	0.00033402	0.0	0.00144238	0.00144238
