Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.092	47.798	49.098	0.0	0.439	0.439	6.88e-06	0.00357342	0.0036706	0.0	3.282e-05	3.282e-05
Laramie	0.06	31.164	32.091	0.0	0.439	0.439	6.1e-07	0.00031486	0.00032423	0.0	4.44e-06	4.44e-06
Uinta	0.006	3.228	3.239	0.0	0.439	0.439	3e-07	0.00015902	0.00015956	0.0	2.163e-05	2.163e-05
Teton	0.058	30.285	31.302	0.0	0.439	0.439	2.51e-06	0.00131212	0.00135618	0.0	1.902e-05	1.902e-05
Big Horn	0.002	0.904	1.012	0.0	0.439	0.439	1.7e-07	7.609e-05	8.518e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.014	9.644	10.022	0.0	0.439	0.439	3.07e-06	0.00211723	0.00220022	0.0	9.638e-05	9.638e-05
unassigned	950.716	87132.127	87132.768	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.014	59.07	59.089	0.0	0.084	0.084	4.6e-07	0.00195383	0.00195445	0.0	2.78e-06	2.78e-06
Niobrara	0.343	35.736	38.736	0.0	0.084	0.084	0.00014363	0.01496482	0.01622111	0.0	3.518e-05	3.518e-05
Campbell	0.123	64.089	90.719	0.0	0.084	0.084	2.67e-06	0.00138901	0.00196617	0.0	1.82e-06	1.82e-06
Converse	0.011	5.581	5.695	0.0	19.674	19.674	8.1e-07	0.00040916	0.00041752	0.0	0.00144238	0.00144238
