Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	1.461	22.156	23.456	0.0	0.439	0.439	0.00010923	0.0016564	0.00175359	0.0	3.282e-05	3.282e-05
Laramie	0.952	14.447	15.374	0.0	0.439	0.439	9.62e-06	0.00014596	0.00015533	0.0	4.44e-06	4.44e-06
Lincoln	0.007	1.354	113.354	0.0	0.439	0.439	3.6e-07	6.967e-05	0.00583277	0.0	2.259e-05	2.259e-05
Natrona	0.025	0.622	2.1	0.0	0.439	0.439	3.2e-07	7.86e-06	2.654e-05	0.0	5.55e-06	5.55e-06
Uinta	0.099	1.499	1.51	0.0	0.439	0.439	4.88e-06	7.385e-05	7.439e-05	0.0	2.163e-05	2.163e-05
Teton	0.926	14.039	15.056	0.0	0.439	0.439	4.012e-05	0.00060825	0.00065231	0.0	1.902e-05	1.902e-05
Park	0.0	0.044	0.069	0.0	0.439	0.439	0.0	1.5e-06	2.35e-06	0.0	1.497e-05	1.497e-05
Fremont	0.75	14.864	15.408	0.0	0.439	0.439	1.897e-05	0.00037601	0.00038977	0.0	1.111e-05	1.111e-05
Big Horn	0.028	0.419	0.527	0.0	0.439	0.439	2.36e-06	3.527e-05	4.436e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.299	4.753	5.131	0.0	0.439	0.439	6.564e-05	0.00104347	0.00112645	0.0	9.638e-05	9.638e-05
Sweetwater	0.005	0.535	2.237	0.0	0.439	0.439	1.2e-07	1.243e-05	5.196e-05	0.0	1.02e-05	1.02e-05
unassigned	643.74	3688.573	3689.214	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	1.84	32.46	32.479	0.0	0.084	0.084	6.086e-05	0.00107366	0.00107429	0.0	2.78e-06	2.78e-06
Crook	0.002	0.369	0.404	0.0	0.084	0.084	2.7e-07	4.953e-05	5.423e-05	0.0	1.128e-05	1.128e-05
Niobrara	0.347	2.067	5.067	0.0	0.084	0.084	0.00014531	0.00086558	0.00212186	0.0	3.518e-05	3.518e-05
Campbell	1.959	29.71	56.34	0.0	0.084	0.084	4.246e-05	0.00064391	0.00122107	0.0	1.82e-06	1.82e-06
Johnson	0.0	0.123	0.576	0.107	19.533	25.723	0.0	1.454e-05	6.809e-05	1.265e-05	0.00230887	0.00304054
Converse	0.171	2.587	2.701	0.107	19.533	19.533	1.254e-05	0.00018966	0.00019802	7.84e-06	0.00143204	0.00143204
Sublette	0.009	1.648	1.816	0.107	19.533	19.533	9.2e-07	0.00016794	0.00018506	1.09e-05	0.00199052	0.00199052
