Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	1.714	12.778	14.078	0.014	0.403	0.403	0.00012814	0.00095529	0.00105248	1.05e-06	3.013e-05	3.013e-05
Laramie	1.118	8.332	9.259	0.014	0.403	0.403	1.13e-05	8.418e-05	9.355e-05	1.4e-07	4.07e-06	4.07e-06
Platte	0.004	0.079	0.89	0.014	0.403	0.403	4.7e-07	9.22e-06	0.0001039	1.63e-06	4.705e-05	4.705e-05
Lincoln	0.041	1.264	113.264	0.014	0.403	0.403	2.11e-06	6.504e-05	0.00582814	7.2e-07	2.074e-05	2.074e-05
Natrona	0.047	0.421	1.899	0.014	0.403	0.403	5.9e-07	5.32e-06	2.4e-05	1.8e-07	5.09e-06	5.09e-06
Uinta	0.116	0.864	0.875	0.014	0.403	0.403	5.71e-06	4.256e-05	4.311e-05	6.9e-07	1.985e-05	1.985e-05
Teton	1.086	8.096	9.113	0.014	0.403	0.403	4.705e-05	0.00035076	0.00039483	6.1e-07	1.746e-05	1.746e-05
Carbon	0.0	0.135	1.728	0.014	0.403	0.403	0.0	9.02e-06	0.00011542	9.4e-07	2.692e-05	2.692e-05
Weston	0.001	0.015	0.04	0.014	0.403	0.403	1.4e-07	2.15e-06	5.74e-06	2.01e-06	5.784e-05	5.784e-05
Park	0.001	0.041	0.066	0.014	0.403	0.403	3e-08	1.4e-06	2.25e-06	4.8e-07	1.374e-05	1.374e-05
Washakie	0.048	0.845	3.314	0.014	0.403	0.403	6.09e-06	0.00010717	0.00042029	1.78e-06	5.111e-05	5.111e-05
Fremont	1.118	9.46	10.004	0.014	0.403	0.403	2.828e-05	0.00023931	0.00025307	3.5e-07	1.019e-05	1.019e-05
Big Horn	0.032	0.241	0.349	0.014	0.403	0.403	2.69e-06	2.028e-05	2.937e-05	1.18e-06	3.392e-05	3.392e-05
Hot Springs	0.367	2.778	3.156	0.014	0.403	0.403	8.057e-05	0.00060988	0.00069286	3.07e-06	8.847e-05	8.847e-05
Sweetwater	0.04	0.434	2.136	0.014	0.403	0.403	9.3e-07	1.008e-05	4.962e-05	3.3e-07	9.36e-06	9.36e-06
unassigned	239.538	1017.43	1018.071	0.004	0.077	7.998	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	2.482	19.864	19.883	0.004	0.077	0.077	8.21e-05	0.00065703	0.00065766	1.3e-07	2.55e-06	2.55e-06
Crook	0.011	0.345	0.38	0.004	0.077	0.077	1.48e-06	4.631e-05	5.101e-05	5.4e-07	1.034e-05	1.034e-05
Niobrara	0.135	0.592	3.592	0.004	0.077	0.077	5.653e-05	0.00024791	0.00150419	1.68e-06	3.224e-05	3.224e-05
Campbell	2.298	17.134	43.764	0.004	0.077	0.077	4.98e-05	0.00037135	0.0009485	9e-08	1.67e-06	1.67e-06
Albany	0.0	3.237	3.456	0.004	0.077	0.077	0.0	8.386e-05	8.953e-05	1e-07	1.99e-06	1.99e-06
Johnson	0.0	0.123	0.576	0.593	18.228	24.418	0.0	1.454e-05	6.809e-05	7.009e-05	0.00215461	0.00288629
Converse	0.2	1.492	1.606	0.593	18.228	18.228	1.466e-05	0.00010938	0.00011774	4.348e-05	0.00133636	0.00133636
Sublette	0.097	1.485	1.653	0.593	18.228	18.228	9.88e-06	0.00015133	0.00016845	6.043e-05	0.00185754	0.00185754
