Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.589	40.616	41.916	0.0	0.439	0.439	4.403e-05	0.00303648	0.00313367	0.0	3.282e-05	3.282e-05
Laramie	0.384	26.482	27.409	0.0	0.439	0.439	3.88e-06	0.00026756	0.00027693	0.0	4.44e-06	4.44e-06
Uinta	0.04	2.746	2.757	0.0	0.439	0.439	1.97e-06	0.00013528	0.00013582	0.0	2.163e-05	2.163e-05
Teton	0.373	25.736	26.753	0.0	0.439	0.439	1.616e-05	0.00111503	0.00115909	0.0	1.902e-05	1.902e-05
Fremont	0.111	22.01	22.554	0.0	0.439	0.439	2.81e-06	0.00055678	0.00057054	0.0	1.111e-05	1.111e-05
Big Horn	0.011	0.769	0.877	0.0	0.439	0.439	9.3e-07	6.473e-05	7.382e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.108	8.349	8.727	0.0	0.439	0.439	2.371e-05	0.00183293	0.00191592	0.0	9.638e-05	9.638e-05
unassigned	2584.724	39351.193	39351.834	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.575	52.866	52.885	0.0	0.084	0.084	1.902e-05	0.00174862	0.00174925	0.0	2.78e-06	2.78e-06
Niobrara	1.012	17.825	20.825	0.0	0.084	0.084	0.00042379	0.00746441	0.00872069	0.0	3.518e-05	3.518e-05
Campbell	0.789	54.462	81.092	0.0	0.084	0.084	1.71e-05	0.00118036	0.00175752	0.0	1.82e-06	1.82e-06
Converse	0.069	4.742	4.856	0.0	19.674	19.674	5.06e-06	0.00034765	0.00035601	0.0	0.00144238	0.00144238
