Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	1.802	9.304	10.604	0.025	0.371	0.371	0.00013472	0.00069557	0.00079276	1.87e-06	2.774e-05	2.774e-05
Laramie	1.175	6.067	6.994	0.025	0.371	0.371	1.187e-05	6.13e-05	7.066e-05	2.5e-07	3.75e-06	3.75e-06
Platte	0.006	0.07	0.881	0.025	0.371	0.371	7e-07	8.17e-06	0.00010285	2.92e-06	4.331e-05	4.331e-05
Lincoln	0.106	1.158	113.158	0.025	0.371	0.371	5.45e-06	5.959e-05	0.00582268	1.29e-06	1.909e-05	1.909e-05
Natrona	0.056	0.323	1.801	0.025	0.371	0.371	7.1e-07	4.08e-06	2.276e-05	3.2e-07	4.69e-06	4.69e-06
Uinta	0.122	0.629	0.64	0.025	0.371	0.371	6.01e-06	3.099e-05	3.153e-05	1.23e-06	1.828e-05	1.828e-05
Teton	1.142	5.895	6.912	0.025	0.371	0.371	4.948e-05	0.0002554	0.00029947	1.08e-06	1.607e-05	1.607e-05
Carbon	0.0	0.135	1.728	0.025	0.371	0.371	0.0	9.02e-06	0.00011542	1.67e-06	2.478e-05	2.478e-05
Weston	0.001	0.013	0.038	0.025	0.371	0.371	1.4e-07	1.87e-06	5.45e-06	3.59e-06	5.325e-05	5.325e-05
Park	0.003	0.038	0.063	0.025	0.371	0.371	1e-07	1.3e-06	2.15e-06	8.5e-07	1.265e-05	1.265e-05
Washakie	0.086	0.732	3.201	0.025	0.371	0.371	1.091e-05	9.283e-05	0.00040596	3.17e-06	4.705e-05	4.705e-05
Fremont	1.249	7.161	7.705	0.025	0.371	0.371	3.16e-05	0.00018115	0.00019491	6.3e-07	9.39e-06	9.39e-06
Big Horn	0.034	0.176	0.284	0.025	0.371	0.371	2.86e-06	1.481e-05	2.39e-05	2.1e-06	3.123e-05	3.123e-05
Hot Springs	0.386	2.035	2.413	0.025	0.371	0.371	8.474e-05	0.00044676	0.00052975	5.49e-06	8.145e-05	8.145e-05
Sweetwater	0.054	0.347	2.049	0.025	0.371	0.371	1.25e-06	8.06e-06	4.759e-05	5.8e-07	8.62e-06	8.62e-06
unassigned	167.479	575.696	576.337	0.006	0.068	7.989	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	2.718	14.784	14.803	0.006	0.068	0.068	8.99e-05	0.000489	0.00048963	2e-07	2.25e-06	2.25e-06
Crook	0.029	0.316	0.351	0.006	0.068	0.068	3.89e-06	4.242e-05	4.711e-05	8.1e-07	9.13e-06	9.13e-06
Niobrara	0.096	0.343	3.343	0.006	0.068	0.068	4.02e-05	0.00014363	0.00139992	2.51e-06	2.848e-05	2.848e-05
Campbell	2.417	12.476	39.106	0.006	0.068	0.068	5.238e-05	0.00027039	0.00084755	1.3e-07	1.47e-06	1.47e-06
Albany	0.347	3.237	3.456	0.006	0.068	0.068	8.99e-06	8.386e-05	8.953e-05	1.6e-07	1.76e-06	1.76e-06
Johnson	0.013	0.123	0.576	1.525	16.695	22.885	1.54e-06	1.454e-05	6.809e-05	0.00018026	0.0019734	0.00270508
Converse	0.21	1.087	1.201	1.525	16.695	16.695	1.54e-05	7.969e-05	8.805e-05	0.0001118	0.00122397	0.00122397
Sublette	0.175	1.251	1.419	1.525	16.695	16.695	1.783e-05	0.00012748	0.0001446	0.00015541	0.00170131	0.00170131
