Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.816	36.542	37.842	0.0	0.439	0.439	6.1e-05	0.00273191	0.0028291	0.0	3.282e-05	3.282e-05
Laramie	0.532	23.828	24.755	0.0	0.439	0.439	5.38e-06	0.00024075	0.00025011	0.0	4.44e-06	4.44e-06
Natrona	0.001	0.723	2.201	0.0	0.439	0.439	1e-08	9.14e-06	2.782e-05	0.0	5.55e-06	5.55e-06
Uinta	0.055	2.471	2.482	0.0	0.439	0.439	2.71e-06	0.00012173	0.00012227	0.0	2.163e-05	2.163e-05
Teton	0.517	23.155	24.172	0.0	0.439	0.439	2.24e-05	0.00100321	0.00104727	0.0	1.902e-05	1.902e-05
Fremont	0.26	20.983	21.527	0.0	0.439	0.439	6.58e-06	0.0005308	0.00054456	0.0	1.111e-05	1.111e-05
Big Horn	0.015	0.692	0.8	0.0	0.439	0.439	1.26e-06	5.824e-05	6.733e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.157	7.581	7.959	0.0	0.439	0.439	3.447e-05	0.00166432	0.00174731	0.0	9.638e-05	9.638e-05
unassigned	2412.194	23855.356	23855.997	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.821	48.857	48.876	0.0	0.084	0.084	2.716e-05	0.00161602	0.00161664	0.0	2.78e-06	2.78e-06
Niobrara	1.036	11.591	14.591	0.0	0.084	0.084	0.00043384	0.00485385	0.00611013	0.0	3.518e-05	3.518e-05
Campbell	1.094	49.002	75.632	0.0	0.084	0.084	2.371e-05	0.00106203	0.00163919	0.0	1.82e-06	1.82e-06
Converse	0.095	4.266	4.38	0.0	19.674	19.674	6.96e-06	0.00031276	0.00032111	0.0	0.00144238	0.00144238
