Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.521	41.692	42.992	0.0	0.439	0.439	3.895e-05	0.00311693	0.00321411	0.0	3.282e-05	3.282e-05
Laramie	0.34	27.184	28.111	0.0	0.439	0.439	3.44e-06	0.00027465	0.00028402	0.0	4.44e-06	4.44e-06
Uinta	0.035	2.818	2.829	0.0	0.439	0.439	1.72e-06	0.00013882	0.00013937	0.0	2.163e-05	2.163e-05
Teton	0.33	26.418	27.435	0.0	0.439	0.439	1.43e-05	0.00114458	0.00118864	0.0	1.902e-05	1.902e-05
Fremont	0.062	22.159	22.703	0.0	0.439	0.439	1.57e-06	0.00056055	0.00057431	0.0	1.111e-05	1.111e-05
Big Horn	0.01	0.789	0.897	0.0	0.439	0.439	8.4e-07	6.641e-05	7.55e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.093	8.542	8.92	0.0	0.439	0.439	2.042e-05	0.0018753	0.00195829	0.0	9.638e-05	9.638e-05
unassigned	2512.634	44414.943	44415.584	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.503	53.908	53.927	0.0	0.084	0.084	1.664e-05	0.00178308	0.00178371	0.0	2.78e-06	2.78e-06
Niobrara	0.969	19.787	22.787	0.0	0.084	0.084	0.00040578	0.00828601	0.00954229	0.0	3.518e-05	3.518e-05
Campbell	0.699	55.905	82.535	0.0	0.084	0.084	1.515e-05	0.00121164	0.00178879	0.0	1.82e-06	1.82e-06
Converse	0.061	4.868	4.982	0.0	19.674	19.674	4.47e-06	0.00035689	0.00036525	0.0	0.00144238	0.00144238
