Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	1.866	5.664	6.964	0.06	0.308	0.308	0.0001395	0.00042344	0.00052063	4.49e-06	2.303e-05	2.303e-05
Laramie	1.217	3.694	4.621	0.06	0.308	0.308	1.23e-05	3.732e-05	4.669e-05	6.1e-07	3.11e-06	3.11e-06
Platte	0.011	0.056	0.867	0.06	0.308	0.308	1.28e-06	6.54e-06	0.00010121	7e-06	3.596e-05	3.596e-05
Lincoln	0.232	0.888	112.888	0.06	0.308	0.308	1.194e-05	4.569e-05	0.00580879	3.09e-06	1.585e-05	1.585e-05
Natrona	0.065	0.207	1.685	0.06	0.308	0.308	8.2e-07	2.62e-06	2.13e-05	7.6e-07	3.89e-06	3.89e-06
Uinta	0.126	0.383	0.394	0.06	0.308	0.308	6.21e-06	1.887e-05	1.941e-05	2.96e-06	1.517e-05	1.517e-05
Teton	1.182	3.589	4.606	0.06	0.308	0.308	5.121e-05	0.0001555	0.00019956	2.6e-06	1.334e-05	1.334e-05
Carbon	0.0	0.135	1.728	0.06	0.308	0.308	0.0	9.02e-06	0.00011542	4.01e-06	2.057e-05	2.057e-05
Weston	0.002	0.01	0.035	0.06	0.308	0.308	2.9e-07	1.44e-06	5.02e-06	8.61e-06	4.421e-05	4.421e-05
Park	0.007	0.03	0.055	0.06	0.308	0.308	2.4e-07	1.02e-06	1.88e-06	2.05e-06	1.05e-05	1.05e-05
Washakie	0.138	0.536	3.005	0.06	0.308	0.308	1.75e-05	6.798e-05	0.0003811	7.61e-06	3.906e-05	3.906e-05
Fremont	1.419	4.584	5.128	0.06	0.308	0.308	3.59e-05	0.00011596	0.00012972	1.52e-06	7.79e-06	7.79e-06
Big Horn	0.035	0.107	0.215	0.06	0.308	0.308	2.95e-06	9.01e-06	1.81e-05	5.05e-06	2.592e-05	2.592e-05
Hot Springs	0.407	1.253	1.631	0.06	0.308	0.308	8.935e-05	0.00027508	0.00035807	1.317e-05	6.762e-05	6.762e-05
Sweetwater	0.069	0.232	1.934	0.06	0.308	0.308	1.6e-06	5.39e-06	4.492e-05	1.39e-06	7.15e-06	7.15e-06
unassigned	110.339	272.043	272.684	0.011	0.054	7.975	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	2.958	9.228	9.247	0.011	0.054	0.054	9.784e-05	0.00030523	0.00030586	3.6e-07	1.79e-06	1.79e-06
Crook	0.063	0.242	0.277	0.011	0.054	0.054	8.46e-06	3.248e-05	3.718e-05	1.48e-06	7.25e-06	7.25e-06
Niobrara	0.067	0.166	3.166	0.011	0.054	0.054	2.806e-05	6.951e-05	0.0013258	4.61e-06	2.261e-05	2.261e-05
Campbell	2.502	7.595	34.225	0.011	0.054	0.054	5.423e-05	0.00016461	0.00074176	2.4e-07	1.17e-06	1.17e-06
Albany	0.621	2.418	2.637	0.011	0.054	0.054	1.609e-05	6.264e-05	6.831e-05	2.8e-07	1.4e-06	1.4e-06
Johnson	0.024	0.092	0.545	3.338	12.8	18.99	2.84e-06	1.087e-05	6.442e-05	0.00039456	0.001513	0.00224468
Converse	0.218	0.662	0.776	3.338	12.8	12.8	1.598e-05	4.853e-05	5.689e-05	0.00024472	0.00093842	0.00093842
Sublette	0.25	0.863	1.031	3.338	12.8	12.8	2.548e-05	8.794e-05	0.00010506	0.00034016	0.00130439	0.00130439
