Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.111	47.605	48.905	0.0	0.439	0.439	8.3e-06	0.00355899	0.00365618	0.0	3.282e-05	3.282e-05
Laramie	0.072	31.038	31.965	0.0	0.439	0.439	7.3e-07	0.00031359	0.00032296	0.0	4.44e-06	4.44e-06
Uinta	0.007	3.215	3.226	0.0	0.439	0.439	3.4e-07	0.00015838	0.00015892	0.0	2.163e-05	2.163e-05
Teton	0.07	30.163	31.18	0.0	0.439	0.439	3.03e-06	0.00130683	0.00135089	0.0	1.902e-05	1.902e-05
Big Horn	0.002	0.9	1.008	0.0	0.439	0.439	1.7e-07	7.575e-05	8.484e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.018	9.614	9.992	0.0	0.439	0.439	3.95e-06	0.00211065	0.00219363	0.0	9.638e-05	9.638e-05
unassigned	1057.703	85178.478	85179.119	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.036	59.033	59.052	0.0	0.084	0.084	1.19e-06	0.0019526	0.00195323	0.0	2.78e-06	2.78e-06
Niobrara	0.383	35.03	38.03	0.0	0.084	0.084	0.00016039	0.01466918	0.01592546	0.0	3.518e-05	3.518e-05
Campbell	0.149	63.83	90.46	0.0	0.084	0.084	3.23e-06	0.0013834	0.00196055	0.0	1.82e-06	1.82e-06
Converse	0.013	5.558	5.672	0.0	19.674	19.674	9.5e-07	0.00040748	0.00041584	0.0	0.00144238	0.00144238
