Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	40.0	0.0	0.0	40.0	0.00407623	0.0	200.0	80.0	50.0	0.02038115	0.00815246	0.0050952875
Albany	90.0	0.0	0.0	90.0	0.00233155	0.0	450.0	180.0	112.5	0.01165775	0.0046631	0.0029144375
Natrona	240.0	0.0	0.0	240.0	0.00303356	0.0	1200.0	480.0	300.0	0.0151678	0.00606712	0.00379195
Fremont	500.0	0.0	0.0	500.0	0.0126483	0.0	2500.0	1000.0	625.0	0.0632415	0.0252966	0.015810375
Sheridan	74.0	0.0	0.0	74.0	0.00244766	0.0	370.0	148.0	92.5	0.0122383	0.00489532	0.003059575
Laramie	509.0	0.0	0.0	509.0	0.00514266	0.0	2545.0	1018.0	636.25	0.0257133	0.01028532	0.006428325
Teton	375.0	0.0	0.0	375.0	0.01624713	0.0	1875.0	750.0	468.75	0.08123565	0.03249426	0.0203089125
Washakie	86.0	0.0	0.0	86.0	0.01090679	0.0	430.0	172.0	107.5	0.05453395	0.02181358	0.0136334875
Converse	32.0	0.0	0.0	32.0	0.00234604	0.0	160.0	64.0	40.0	0.0117302	0.00469208	0.00293255
Park	139.0	0.0	0.0	139.0	0.00474014	0.0	695.0	278.0	173.75	0.0237007	0.00948028	0.005925175
Hot Springs	23.0	0.0	0.0	23.0	0.0050494	0.0	115.0	46.0	28.75	0.025247	0.0100988	0.00631175
Carbon	105.0	0.0	0.0	105.0	0.00701356	0.0	525.0	210.0	131.25	0.0350678	0.01402712	0.00876695
Platte	6.0	0.0	0.0	6.0	0.00070044	0.0	30.0	12.0	7.5	0.0035022	0.00140088	0.00087555
Lincoln	101.0	0.0	0.0	101.0	0.00519708	0.0	505.0	202.0	126.25	0.0259854	0.01039416	0.00649635
Johnson	25.0	1.0	0.0	24.0	0.00295508	0.0001182	333.333333333	153.846153846	100.0	0.0394	0.0181846153846	0.01182
Big Horn	37.0	0.0	0.0	37.0	0.00311422	0.0	185.0	74.0	46.25	0.0155711	0.00622844	0.003892775
Goshen	36.0	0.0	0.0	36.0	0.00269139	0.0	180.0	72.0	45.0	0.01345695	0.00538278	0.0033642375
Sweetwater	267.0	0.0	0.0	267.0	0.00620195	0.0	1335.0	534.0	333.75	0.03100975	0.0124039	0.0077524375
Weston	5.0	0.0	0.0	5.0	0.00071767	0.0	25.0	10.0	6.25	0.00358835	0.00143534	0.0008970875
Crook	10.0	0.0	0.0	10.0	0.00134228	0.0	50.0	20.0	12.5	0.0067114	0.00268456	0.00167785
Unassigned	0.0	29.0	0.0	-29.0	N/A	N/A	9666.66666667	4461.53846154	2900.0	N/A	N/A	N/A
Uinta	278.0	0.0	0.0	278.0	0.01369526	0.0	1390.0	556.0	347.5	0.0684763	0.02739052	0.017119075
Campbell	139.0	0.0	0.0	139.0	0.00301257	0.0	695.0	278.0	173.75	0.01506285	0.00602514	0.0037657125
Niobrara	2.0	0.0	0.0	2.0	0.00083752	0.0	10.0	4.0	2.5	0.0041876	0.00167504	0.0010469
