Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.255	45.589	46.889	0.0	0.439	0.439	1.906e-05	0.00340827	0.00350546	0.0	3.282e-05	3.282e-05
Laramie	0.166	29.724	30.651	0.0	0.439	0.439	1.68e-06	0.00030032	0.00030968	0.0	4.44e-06	4.44e-06
Uinta	0.017	3.08	3.091	0.0	0.439	0.439	8.4e-07	0.00015173	0.00015227	0.0	2.163e-05	2.163e-05
Teton	0.162	28.888	29.905	0.0	0.439	0.439	7.02e-06	0.00125159	0.00129565	0.0	1.902e-05	1.902e-05
Fremont	0.002	22.278	22.822	0.0	0.439	0.439	5e-08	0.00056356	0.00057732	0.0	1.111e-05	1.111e-05
Big Horn	0.005	0.862	0.97	0.0	0.439	0.439	4.2e-07	7.255e-05	8.164e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.046	9.256	9.634	0.0	0.439	0.439	1.01e-05	0.00203205	0.00211504	0.0	9.638e-05	9.638e-05
unassigned	1865.599	68250.118	68250.759	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.229	57.639	57.658	0.0	0.084	0.084	7.57e-06	0.00190649	0.00190712	0.0	2.78e-06	2.78e-06
Niobrara	0.693	28.841	31.841	0.0	0.084	0.084	0.0002902	0.01207747	0.01333375	0.0	3.518e-05	3.518e-05
Campbell	0.342	61.129	87.759	0.0	0.084	0.084	7.41e-06	0.00132486	0.00190202	0.0	1.82e-06	1.82e-06
Converse	0.03	5.324	5.438	0.0	19.674	19.674	2.2e-06	0.00039032	0.00039868	0.0	0.00144238	0.00144238
