Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.303	44.776	46.076	0.0	0.439	0.439	2.265e-05	0.00334749	0.00344468	0.0	3.282e-05	3.282e-05
Laramie	0.198	29.194	30.121	0.0	0.439	0.439	2e-06	0.00029496	0.00030433	0.0	4.44e-06	4.44e-06
Uinta	0.02	3.026	3.037	0.0	0.439	0.439	9.9e-07	0.00014907	0.00014961	0.0	2.163e-05	2.163e-05
Teton	0.192	28.372	29.389	0.0	0.439	0.439	8.32e-06	0.00122924	0.0012733	0.0	1.902e-05	1.902e-05
Fremont	0.004	22.271	22.815	0.0	0.439	0.439	1e-07	0.00056338	0.00057714	0.0	1.111e-05	1.111e-05
Big Horn	0.006	0.847	0.955	0.0	0.439	0.439	5.1e-07	7.129e-05	8.038e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.057	9.108	9.486	0.0	0.439	0.439	1.251e-05	0.00199956	0.00208255	0.0	9.638e-05	9.638e-05
unassigned	2055.485	62453.523	62454.164	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.292	56.889	56.908	0.0	0.084	0.084	9.66e-06	0.00188169	0.00188231	0.0	2.78e-06	2.78e-06
Niobrara	0.779	26.675	29.675	0.0	0.084	0.084	0.00032621	0.01117044	0.01242672	0.0	3.518e-05	3.518e-05
Campbell	0.407	60.039	86.669	0.0	0.084	0.084	8.82e-06	0.00130124	0.00187839	0.0	1.82e-06	1.82e-06
Converse	0.035	5.228	5.342	0.0	19.674	19.674	2.57e-06	0.00038328	0.00039164	0.0	0.00144238	0.00144238
