Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	13.191	851.191	0.68	12.68
2020-05-26	13.07	864.261	0.739	13.419
2020-05-27	12.9	877.161	0.803	14.222
2020-05-28	12.705	889.866	0.868	15.09
2020-05-29	12.461	902.327	0.93	16.02
2020-05-30	12.166	914.493	0.983	17.003
2020-05-31	11.849	926.342	1.024	18.027
2020-06-01	11.533	937.875	1.048	19.075
2020-06-02	11.218	949.093	1.062	20.137
2020-06-03	10.929	960.022	1.065	21.202
2020-06-04	10.664	970.686	1.063	22.265
2020-06-05	10.394	981.08	1.054	23.319
2020-06-06	10.099	991.179	1.04	24.359
2020-06-07	9.779	1000.958	1.024	25.383
2020-06-08	9.434	1010.392	1.004	26.387
2020-06-09	9.065	1019.457	0.981	27.368
2020-06-10	8.696	1028.153	0.955	28.323
2020-06-11	8.327	1036.48	0.93	29.253
2020-06-12	7.962	1044.442	0.904	30.157
2020-06-13	7.605	1052.047	0.881	31.038
2020-06-14	7.258	1059.305	0.86	31.898
2020-06-15	6.916	1066.221	0.838	32.736
2020-06-16	6.582	1072.803	0.814	33.55
2020-06-17	6.257	1079.06	0.788	34.338
2020-06-18	5.944	1085.004	0.76	35.098
2020-06-19	5.639	1090.643	0.731	35.829
2020-06-20	5.348	1095.991	0.701	36.53
2020-06-21	5.071	1101.062	0.671	37.201
2020-06-22	4.807	1105.869	0.642	37.843
2020-06-23	4.553	1110.422	0.613	38.456
2020-06-24	4.308	1114.73	0.585	39.041
2020-06-25	4.07	1118.8	0.558	39.599
2020-06-26	3.836	1122.636	0.531	40.13
2020-06-27	3.605	1126.241	0.504	40.634
2020-06-28	3.373	1129.614	0.479	41.113
2020-06-29	3.142	1132.756	0.455	41.568
2020-06-30	2.914	1135.67	0.431	41.999
2020-07-01	2.703	1138.373	0.409	42.408
2020-07-02	2.517	1140.89	0.388	42.796
2020-07-03	2.355	1143.245	0.367	43.163
2020-07-04	2.217	1145.462	0.347	43.51
2020-07-05	2.096	1147.558	0.328	43.838
2020-07-06	1.984	1149.542	0.309	44.147
2020-07-07	1.873	1151.415	0.291	44.438
2020-07-08	1.762	1153.177	0.272	44.71
2020-07-09	1.651	1154.828	0.253	44.963
2020-07-10	1.54	1156.368	0.235	45.198
2020-07-11	1.431	1157.799	0.218	45.416
2020-07-12	1.331	1159.13	0.203	45.619
2020-07-13	1.242	1160.372	0.19	45.809
2020-07-14	1.161	1161.533	0.179	45.988
2020-07-15	1.09	1162.623	0.169	46.157
2020-07-16	1.024	1163.647	0.16	46.317
2020-07-17	0.96	1164.607	0.151	46.468
2020-07-18	0.895	1165.502	0.142	46.61
2020-07-19	0.831	1166.333	0.133	46.743
2020-07-20	0.766	1167.099	0.124	46.867
2020-07-21	0.701	1167.8	0.115	46.982
2020-07-22	0.636	1168.436	0.107	47.089
2020-07-23	0.573	1169.009	0.1	47.189
2020-07-24	0.514	1169.523	0.094	47.283
2020-07-25	0.461	1169.984	0.088	47.371
2020-07-26	0.412	1170.396	0.083	47.454
2020-07-27	0.367	1170.763	0.077	47.531
2020-07-28	0.324	1171.087	0.072	47.603
2020-07-29	0.282	1171.369	0.067	47.67
2020-07-30	0.24	1171.609	0.062	47.732
2020-07-31	0.198	1171.807	0.057	47.789
2020-08-01	0.154	1171.961	0.051	47.84
2020-08-02	0.11	1172.071	0.046	47.886
2020-08-03	0.071	1172.142	0.041	47.927
2020-08-04	0.044	1172.186	0.037	47.964
2020-08-05	0.027	1172.213	0.033	47.997
2020-08-06	0.018	1172.231	0.03	48.027
2020-08-07	0.013	1172.244	0.026	48.053
2020-08-08	0.01	1172.254	0.023	48.076
2020-08-09	0.008	1172.262	0.019	48.095
2020-08-10	0.006	1172.268	0.016	48.111
2020-08-11	0.005	1172.273	0.012	48.123
2020-08-12	0.004	1172.277	0.009	48.132
2020-08-13	0.003	1172.28	0.006	48.138
2020-08-14	0.0	1172.28	0.004	48.142
2020-08-15	0.0	1172.28	0.002	48.144
2020-08-16	0.0	1172.28	0.001	48.145
2020-08-17	0.0	1172.28	0.001	48.146
2020-08-18	0.0	1172.28	0.001	48.147
2020-08-19	0.0	1172.28	0.001	48.148
2020-08-20	0.0	1172.28	0.001	48.149
2020-08-21	0.0	1172.28	0.0	48.149
2020-08-22	0.0	1172.28	0.0	48.149
2020-08-23	0.0	1172.28	0.0	48.149
2020-08-24	0.0	1172.28	0.0	48.149
2020-08-25	0.0	1172.28	0.0	48.149
2020-08-26	0.0	1172.28	0.0	48.149
2020-08-27	0.0	1172.28	0.0	48.149
2020-08-28	0.0	1172.28	0.0	48.149
2020-08-29	0.0	1172.28	0.0	48.149
2020-08-30	0.0	1172.28	0.0	48.149
