Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	1.152	29.859	31.159	0.0	0.439	0.439	8.612e-05	0.00223228	0.00232947	0.0	3.282e-05	3.282e-05
Laramie	0.751	19.47	20.397	0.0	0.439	0.439	7.59e-06	0.00019671	0.00020608	0.0	4.44e-06	4.44e-06
Natrona	0.007	0.709	2.187	0.0	0.439	0.439	9e-08	8.96e-06	2.764e-05	0.0	5.55e-06	5.55e-06
Uinta	0.078	2.02	2.031	0.0	0.439	0.439	3.84e-06	9.951e-05	0.00010005	0.0	2.163e-05	2.163e-05
Teton	0.73	18.921	19.938	0.0	0.439	0.439	3.163e-05	0.00081977	0.00086383	0.0	1.902e-05	1.902e-05
Fremont	0.505	18.456	19.0	0.0	0.439	0.439	1.277e-05	0.00046687	0.00048064	0.0	1.111e-05	1.111e-05
Big Horn	0.022	0.566	0.674	0.0	0.439	0.439	1.85e-06	4.764e-05	5.673e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.226	6.288	6.666	0.0	0.439	0.439	4.962e-05	0.00138046	0.00146345	0.0	9.638e-05	9.638e-05
Sweetwater	0.001	0.545	2.247	0.0	0.439	0.439	2e-08	1.266e-05	5.219e-05	0.0	1.02e-05	1.02e-05
unassigned	1392.706	10051.134	10051.775	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	1.328	41.649	41.668	0.0	0.084	0.084	4.393e-05	0.0013776	0.00137823	0.0	2.78e-06	2.78e-06
Niobrara	0.672	5.27	8.27	0.0	0.084	0.084	0.00028141	0.00220687	0.00346315	0.0	3.518e-05	3.518e-05
Campbell	1.544	40.04	66.67	0.0	0.084	0.084	3.346e-05	0.00086779	0.00144495	0.0	1.82e-06	1.82e-06
Converse	0.134	3.486	3.6	0.0	19.674	19.674	9.82e-06	0.00025557	0.00026393	0.0	0.00144238	0.00144238
