Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	36.0	0.0	0.0	36.0	0.0036686	0.0	180.0	72.0	45.0	0.018343	0.0073372	0.00458575
Albany	85.0	0.0	0.0	85.0	0.00220202	0.0	425.0	170.0	106.25	0.0110101	0.00440404	0.002752525
Natrona	215.0	0.0	0.0	215.0	0.00271756	0.0	1075.0	430.0	268.75	0.0135878	0.00543512	0.00339695
Fremont	473.0	0.0	0.0	473.0	0.01196529	0.0	2365.0	946.0	591.25	0.05982645	0.02393058	0.0149566125
Sheridan	60.0	0.0	0.0	60.0	0.00198459	0.0	300.0	120.0	75.0	0.00992295	0.00396918	0.0024807375
Laramie	462.0	0.0	0.0	462.0	0.0046678	0.0	2310.0	924.0	577.5	0.023339	0.0093356	0.00583475
Teton	348.0	0.0	0.0	348.0	0.01507734	0.0	1740.0	696.0	435.0	0.0753867	0.03015468	0.018846675
Washakie	49.0	0.0	0.0	49.0	0.00621433	0.0	245.0	98.0	61.25	0.03107165	0.01242866	0.0077679125
Converse	30.0	0.0	0.0	30.0	0.00219941	0.0	150.0	60.0	37.5	0.01099705	0.00439882	0.0027492625
Park	117.0	0.0	0.0	117.0	0.00398991	0.0	585.0	234.0	146.25	0.01994955	0.00797982	0.0049873875
Hot Springs	18.0	0.0	0.0	18.0	0.0039517	0.0	90.0	36.0	22.5	0.0197585	0.0079034	0.004939625
Carbon	78.0	0.0	0.0	78.0	0.00521007	0.0	390.0	156.0	97.5	0.02605035	0.01042014	0.0065125875
Platte	5.0	0.0	0.0	5.0	0.0005837	0.0	25.0	10.0	6.25	0.0029185	0.0011674	0.000729625
Lincoln	89.0	0.0	0.0	89.0	0.0045796	0.0	445.0	178.0	111.25	0.022898	0.0091592	0.0057245
Johnson	22.0	1.0	0.0	21.0	0.00260047	0.0001182	333.333333333	153.846153846	100.0	0.0394	0.0181846153846	0.01182
Big Horn	35.0	0.0	0.0	35.0	0.00294588	0.0	175.0	70.0	43.75	0.0147294	0.00589176	0.00368235
Goshen	14.0	0.0	0.0	14.0	0.00104665	0.0	70.0	28.0	17.5	0.00523325	0.0020933	0.0013083125
Sweetwater	242.0	0.0	0.0	242.0	0.00562124	0.0	1210.0	484.0	302.5	0.0281062	0.01124248	0.00702655
Weston	5.0	0.0	0.0	5.0	0.00071767	0.0	25.0	10.0	6.25	0.00358835	0.00143534	0.0008970875
Crook	9.0	0.0	0.0	9.0	0.00120805	0.0	45.0	18.0	11.25	0.00604025	0.0024161	0.0015100625
Unassigned	0.0	25.0	0.0	-25.0	N/A	N/A	8333.33333333	3846.15384615	2500.0	N/A	N/A	N/A
Uinta	259.0	0.0	0.0	259.0	0.01275925	0.0	1295.0	518.0	323.75	0.06379625	0.0255185	0.0159490625
Campbell	116.0	0.0	0.0	116.0	0.00251409	0.0	580.0	232.0	145.0	0.01257045	0.00502818	0.0031426125
Niobrara	2.0	0.0	0.0	2.0	0.00083752	0.0	10.0	4.0	2.5	0.0041876	0.00167504	0.0010469
