Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	40.0	0.0	0.0	40.0	0.00407623	0.0	200.0	80.0	50.0	0.02038115	0.00815246	0.0050952875
Albany	92.0	0.0	0.0	92.0	0.00238336	0.0	460.0	184.0	115.0	0.0119168	0.00476672	0.0029792
Natrona	245.0	0.0	0.0	245.0	0.00309676	0.0	1225.0	490.0	306.25	0.0154838	0.00619352	0.00387095
Fremont	515.0	0.0	0.0	515.0	0.01302775	0.0	2575.0	1030.0	643.75	0.06513875	0.0260555	0.0162846875
Sheridan	78.0	0.0	0.0	78.0	0.00257996	0.0	390.0	156.0	97.5	0.0128998	0.00515992	0.00322495
Laramie	512.0	0.0	0.0	512.0	0.00517297	0.0	2560.0	1024.0	640.0	0.02586485	0.01034594	0.0064662125
Teton	383.0	0.0	0.0	383.0	0.01659374	0.0	1915.0	766.0	478.75	0.0829687	0.03318748	0.020742175
Washakie	96.0	0.0	0.0	96.0	0.01217502	0.0	480.0	192.0	120.0	0.0608751	0.02435004	0.015218775
Converse	31.0	0.0	0.0	31.0	0.00227273	0.0	155.0	62.0	38.75	0.01136365	0.00454546	0.0028409125
Park	144.0	0.0	0.0	144.0	0.00491065	0.0	720.0	288.0	180.0	0.02455325	0.0098213	0.0061383125
Hot Springs	23.0	0.0	0.0	23.0	0.0050494	0.0	115.0	46.0	28.75	0.025247	0.0100988	0.00631175
Carbon	106.0	0.0	0.0	106.0	0.00708036	0.0	530.0	212.0	132.5	0.0354018	0.01416072	0.00885045
Platte	6.0	0.0	0.0	6.0	0.00070044	0.0	30.0	12.0	7.5	0.0035022	0.00140088	0.00087555
Lincoln	101.0	0.0	0.0	101.0	0.00519708	0.0	505.0	202.0	126.25	0.0259854	0.01039416	0.00649635
Johnson	25.0	1.0	0.0	24.0	0.00295508	0.0001182	333.333333333	153.846153846	100.0	0.0394	0.0181846153846	0.01182
Big Horn	37.0	0.0	0.0	37.0	0.00311422	0.0	185.0	74.0	46.25	0.0155711	0.00622844	0.003892775
Goshen	37.0	0.0	0.0	37.0	0.00276615	0.0	185.0	74.0	46.25	0.01383075	0.0055323	0.0034576875
Sweetwater	271.0	0.0	0.0	271.0	0.00629486	0.0	1355.0	542.0	338.75	0.0314743	0.01258972	0.007868575
Weston	5.0	0.0	0.0	5.0	0.00071767	0.0	25.0	10.0	6.25	0.00358835	0.00143534	0.0008970875
Crook	11.0	0.0	0.0	11.0	0.00147651	0.0	55.0	22.0	13.75	0.00738255	0.00295302	0.0018456375
Unassigned	0.0	29.0	0.0	-29.0	N/A	N/A	9666.66666667	4461.53846154	2900.0	N/A	N/A	N/A
Uinta	277.0	0.0	0.0	277.0	0.01364599	0.0	1385.0	554.0	346.25	0.06822995	0.02729198	0.0170574875
Campbell	146.0	0.0	0.0	146.0	0.00316428	0.0	730.0	292.0	182.5	0.0158214	0.00632856	0.00395535
Niobrara	2.0	0.0	0.0	2.0	0.00083752	0.0	10.0	4.0	2.5	0.0041876	0.00167504	0.0010469
