Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	5.0	0.0	0.0	5.0	0.00050953	0.0	25.0	10.0	6.25	0.00254765	0.00101906	0.0006369125
Albany	31.0	0.0	0.0	31.0	0.00080309	0.0	155.0	62.0	38.75	0.00401545	0.00160618	0.0010038625
Natrona	107.0	0.0	0.0	107.0	0.00135246	0.0	535.0	214.0	133.75	0.0067623	0.00270492	0.001690575
Fremont	345.0	0.0	0.0	345.0	0.00872733	0.0	1725.0	690.0	431.25	0.04363665	0.01745466	0.0109091625
Sheridan	22.0	0.0	0.0	22.0	0.00072768	0.0	110.0	44.0	27.5	0.0036384	0.00145536	0.0009096
Laramie	225.0	0.0	0.0	225.0	0.00227328	0.0	1125.0	450.0	281.25	0.0113664	0.00454656	0.0028416
Teton	118.0	0.0	0.0	118.0	0.00511243	0.0	590.0	236.0	147.5	0.02556215	0.01022486	0.0063905375
Washakie	39.0	0.0	0.0	39.0	0.0049461	0.0	195.0	78.0	48.75	0.0247305	0.0098922	0.006182625
Converse	25.0	0.0	0.0	25.0	0.00183284	0.0	125.0	50.0	31.25	0.0091642	0.00366568	0.00229105
Park	22.0	0.0	0.0	22.0	0.00075024	0.0	110.0	44.0	27.5	0.0037512	0.00150048	0.0009378
Hot Springs	12.0	0.0	0.0	12.0	0.00263447	0.0	60.0	24.0	15.0	0.01317235	0.00526894	0.0032930875
Carbon	22.0	0.0	0.0	22.0	0.00146951	0.0	110.0	44.0	27.5	0.00734755	0.00293902	0.0018368875
Platte	2.0	0.0	0.0	2.0	0.00023348	0.0	10.0	4.0	2.5	0.0011674	0.00046696	0.00029185
Lincoln	16.0	0.0	0.0	16.0	0.0008233	0.0	80.0	32.0	20.0	0.0041165	0.0016466	0.001029125
Johnson	19.0	1.0	0.0	18.0	0.00224586	0.0001182	333.333333333	153.846153846	100.0	0.0394	0.0181846153846	0.01182
Big Horn	11.0	0.0	0.0	11.0	0.00092585	0.0	55.0	22.0	13.75	0.00462925	0.0018517	0.0011573125
Goshen	5.0	0.0	0.0	5.0	0.0003738	0.0	25.0	10.0	6.25	0.001869	0.0007476	0.00046725
Sweetwater	73.0	0.0	0.0	73.0	0.00169566	0.0	365.0	146.0	91.25	0.0084783	0.00339132	0.002119575
Weston	1.0	0.0	0.0	1.0	0.00014353	0.0	5.0	2.0	1.25	0.00071765	0.00028706	0.0001794125
Crook	7.0	0.0	0.0	7.0	0.0009396	0.0	35.0	14.0	8.75	0.004698	0.0018792	0.0011745
Unassigned	0.0	19.0	0.0	-19.0	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Uinta	162.0	0.0	0.0	162.0	0.00798069	0.0	810.0	324.0	202.5	0.03990345	0.01596138	0.0099758625
Campbell	55.0	0.0	0.0	55.0	0.00119202	0.0	275.0	110.0	68.75	0.0059601	0.00238404	0.001490025
Niobrara	2.0	0.0	0.0	2.0	0.00083752	0.0	10.0	4.0	2.5	0.0041876	0.00167504	0.0010469
