Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.271	45.334	46.634	0.0	0.439	0.439	2.026e-05	0.0033892	0.00348639	0.0	3.282e-05	3.282e-05
Laramie	0.177	29.558	30.485	0.0	0.439	0.439	1.79e-06	0.00029864	0.000308	0.0	4.44e-06	4.44e-06
Uinta	0.018	3.063	3.074	0.0	0.439	0.439	8.9e-07	0.00015089	0.00015144	0.0	2.163e-05	2.163e-05
Teton	0.172	28.726	29.743	0.0	0.439	0.439	7.45e-06	0.00124457	0.00128864	0.0	1.902e-05	1.902e-05
Fremont	0.002	22.276	22.82	0.0	0.439	0.439	5e-08	0.00056351	0.00057727	0.0	1.111e-05	1.111e-05
Big Horn	0.005	0.857	0.965	0.0	0.439	0.439	4.2e-07	7.213e-05	8.122e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.049	9.21	9.588	0.0	0.439	0.439	1.076e-05	0.00202195	0.00210494	0.0	9.638e-05	9.638e-05
unassigned	1933.825	66384.519	66385.16	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.25	57.41	57.429	0.0	0.084	0.084	8.27e-06	0.00189892	0.00189955	0.0	2.78e-06	2.78e-06
Niobrara	0.722	28.148	31.148	0.0	0.084	0.084	0.00030235	0.01178727	0.01304355	0.0	3.518e-05	3.518e-05
Campbell	0.363	60.787	87.417	0.0	0.084	0.084	7.87e-06	0.00131745	0.0018946	0.0	1.82e-06	1.82e-06
Converse	0.032	5.294	5.408	0.0	19.674	19.674	2.35e-06	0.00038812	0.00039648	0.0	0.00144238	0.00144238
