Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Wyoming	0.0	0.0	0.0	N/A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-10
Wyoming	0.0	0.0	0.0	N/A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-11
Wyoming	1.0	0.0	0.0	N/A	1.73e-06	0.0	5.0	2.0	1.25	8.65e-06	3.46e-06	2.1625e-06	2020-03-12
Wyoming	1.0	0.0	0.0	N/A	1.73e-06	0.0	5.0	2.0	1.25	8.65e-06	3.46e-06	2.1625e-06	2020-03-13
Wyoming	2.0	0.0	0.0	N/A	3.46e-06	0.0	10.0	4.0	2.5	1.73e-05	6.92e-06	4.325e-06	2020-03-14
Wyoming	3	0	0	N/A	5.18e-06	0.0	15	6	3.75	2.59e-05	1.036e-05	6.475e-06	2020-03-15
Wyoming	3	0	0	N/A	5.18e-06	0.0	15	6	3.75	2.59e-05	1.036e-05	6.475e-06	2020-03-16
Wyoming	11	0	0	N/A	1.901e-05	0.0	55	22	13.75	9.505e-05	3.802e-05	2.37625e-05	2020-03-17
Wyoming	15	0	0	N/A	2.592e-05	0.0	75	30	18.75	0.0001296	5.184e-05	3.24e-05	2020-03-18
Wyoming	18	0	0	N/A	3.11e-05	0.0	90	36	22.5	0.0001555	6.22e-05	3.8875e-05	2020-03-19
Wyoming	19	0	0	N/A	3.283e-05	0.0	95	38	23.75	0.00016415	6.566e-05	4.10375e-05	2020-03-20
Wyoming	23	0	0	N/A	3.974e-05	0.0	115	46	28.75	0.0001987	7.948e-05	4.9675e-05	2020-03-21
Wyoming	26	0	0	0	4.492e-05	0.0	130	52	32.5	0.0002246	8.984e-05	5.615e-05	2020-03-22
Wyoming	26	0	0	0	4.492e-05	0.0	130	52	32.5	0.0002246	8.984e-05	5.615e-05	2020-03-23
Wyoming	29	0	0	0	5.011e-05	0.0	145	58	36.25	0.00025055	0.00010022	6.26375e-05	2020-03-24
Wyoming	44	0	0	0	7.602e-05	0.0	220	88	55	0.0003801	0.00015204	9.5025e-05	2020-03-25
Wyoming	53	0	0	0	9.158e-05	0.0	265	106	66.25	0.0004579	0.00018316	0.000114475	2020-03-26
Wyoming	70	0	0	0	0.00012095	0.0	350	140	87.5	0.00060475	0.0002419	0.0001511875	2020-03-27
Wyoming	82	0	0	0	0.00014168	0.0	410	164	102.5	0.0007084	0.00028336	0.0001771	2020-03-28
Wyoming	86	0	0	0	0.00014859	0.0	430.0	172.0	107.5	0.00074295	0.00029718	0.0001857375	2020-03-29
Wyoming	94	0	0	0	0.00016242	0.0	470.0	188.0	117.5	0.0008121	0.00032484	0.000203025	2020-03-30
Wyoming	109	0	0	0	0.00018833	0.0	545.0	218.0	136.25	0.00094165	0.00037666	0.0002354125	2020-03-31
Wyoming	130	0	0	0	0.00022462	0.0	650.0	260.0	162.5	0.0011231	0.00044924	0.000280775	2020-04-01
Wyoming	150	0	0	0	0.00025918	0.0	750.0	300.0	187.5	0.0012959	0.00051836	0.000323975	2020-04-02
Wyoming	162	0	0	0	0.00027991	0.0	810.0	324.0	202.5	0.00139955	0.00055982	0.0003498875	2020-04-03
Wyoming	187	0	0	0	0.00032311	0.0	935.0	374.0	233.75	0.00161555	0.00064622	0.0004038875	2020-04-04
Wyoming	197	0	0	0	0.00034038	0.0	985.0	394.0	246.25	0.0017019	0.00068076	0.000425475	2020-04-05
Wyoming	210	0	0	0	0.00036285	0.0	1050.0	420.0	262.5	0.00181425	0.0007257	0.0004535625	2020-04-06
Wyoming	216	0	0	0	0.00037321	0.0	1080.0	432.0	270.0	0.00186605	0.00074642	0.0004665125	2020-04-07
Wyoming	221	0	0	0	0.00038185	0.0	1105.0	442.0	276.25	0.00190925	0.0007637	0.0004773125	2020-04-08
Wyoming	230	0	0	0	0.0003974	0.0	1150.0	460.0	287.5	0.001987	0.0007948	0.00049675	2020-04-09
Wyoming	239	0	0	0	0.00041295	0.0	1195.0	478.0	298.75	0.00206475	0.0008259	0.0005161875	2020-04-10
Wyoming	261	0	0	0	0.00045096	0.0	1305.0	522.0	326.25	0.0022548	0.00090192	0.0005637	2020-04-11
Wyoming	270	0	0	270	0.00046652	0.0	1350.0	540.0	337.5	0.0023326	0.00093304	0.00058315	2020-04-12
Wyoming	275	1	0	274	0.00047515	1.73e-06	333.333333333	153.846153846	100.0	0.000576666666667	0.000266153846154	0.000173	2020-04-13
Wyoming	282	1	0	281	0.00048725	1.73e-06	333.333333333	153.846153846	100.0	0.000576666666667	0.000266153846154	0.000173	2020-04-14
Wyoming	287	1	0	286	0.00049589	1.73e-06	333.333333333	153.846153846	100.0	0.000576666666667	0.000266153846154	0.000173	2020-04-15
Wyoming	296	2	0	294	0.00051144	3.46e-06	666.666666667	307.692307692	200.0	0.00115333333333	0.000532307692308	0.000346	2020-04-16
Wyoming	305	2	0	303	0.00052699	3.46e-06	666.666666667	307.692307692	200.0	0.00115333333333	0.000532307692308	0.000346	2020-04-17
Wyoming	309	2	0	307	0.0005339	3.46e-06	666.666666667	307.692307692	200.0	0.00115333333333	0.000532307692308	0.000346	2020-04-18
Wyoming	313	2	0	311	0.00054081	3.46e-06	666.666666667	307.692307692	200.0	0.00115333333333	0.000532307692308	0.000346	2020-04-19
Wyoming	317	2	0	315	0.00054772	3.46e-06	666.666666667	307.692307692	200.0	0.00115333333333	0.000532307692308	0.000346	2020-04-20
Wyoming	443	2	0	441	0.00076543	3.46e-06	666.666666667	307.692307692	200.0	0.00115333333333	0.000532307692308	0.000346	2020-04-21
Wyoming	447	6	0	441	0.00077234	1.037e-05	2000.0	923.076923077	600.0	0.00345666666667	0.00159538461538	0.001037	2020-04-22
Wyoming	453	7	0	446	0.00078271	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-04-23
Wyoming	473	7	0	466	0.00081727	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-04-24
Wyoming	491	7	0	484	0.00084837	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-04-25
Wyoming	502	7	0	495	0.00086737	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-04-26
Wyoming	520	7	0	513	0.00089847	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-04-27
Wyoming	536	7	0	529	0.00092612	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-04-28
Wyoming	545	7	0	538	0.00094167	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-04-29
Wyoming	559	7	0	552	0.00096586	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-04-30
Wyoming	566	7	0	559	0.00097795	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-01
Wyoming	579	7	0	572	0.00100042	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-02
Wyoming	586	7	0	579	0.00101251	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-03
Wyoming	596	7	0	589	0.00102979	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-04
Wyoming	604	7	0	597	0.00104361	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-05
Wyoming	631	7	0	624	0.00109026	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-06
Wyoming	635	7	0	628	0.00109718	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-07
Wyoming	644	7	0	637	0.00111273	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-08
Wyoming	653	7	0	646	0.00112828	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-09
Wyoming	662	7	0	655	0.00114383	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-10
Wyoming	669	7	0	662	0.00115592	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-11
Wyoming	675	7	0	668	0.00116629	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-12
Wyoming	688	7	0	681	0.00118875	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-13
Wyoming	701	7	0	694	0.00121121	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-14
Wyoming	716	7	0	709	0.00123713	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-15
Wyoming	741	7	0	734	0.00128033	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209	2020-05-16
Wyoming	754	8	0	746	0.00130279	1.382e-05	2666.66666667	1230.76923077	800.0	0.00460666666667	0.00212615384615	0.001382	2020-05-17
Wyoming	766	10	0	756	0.00132352	1.728e-05	3333.33333333	1538.46153846	1000.0	0.00576	0.00265846153846	0.001728	2020-05-18
Wyoming	776	10	0	766	0.0013408	1.728e-05	3333.33333333	1538.46153846	1000.0	0.00576	0.00265846153846	0.001728	2020-05-19
Wyoming	787	11	0	776	0.00135981	1.901e-05	3666.66666667	1692.30769231	1100.0	0.00633666666667	0.00292461538462	0.001901	2020-05-20
Wyoming	801	12	0	789	0.001384	2.073e-05	4000.0	1846.15384615	1200.0	0.00691	0.00318923076923	0.002073	2020-05-21
Wyoming	803	12	0	791	0.00138745	2.073e-05	4000.0	1846.15384615	1200.0	0.00691	0.00318923076923	0.002073	2020-05-22
