Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.659	39.404	40.704	0.0	0.439	0.439	4.927e-05	0.00294587	0.00304306	0.0	3.282e-05	3.282e-05
Laramie	0.429	25.692	26.619	0.0	0.439	0.439	4.33e-06	0.00025958	0.00026894	0.0	4.44e-06	4.44e-06
Natrona	0.0	0.723	2.201	0.0	0.439	0.439	0.0	9.14e-06	2.782e-05	0.0	5.55e-06	5.55e-06
Uinta	0.044	2.664	2.675	0.0	0.439	0.439	2.17e-06	0.00013124	0.00013178	0.0	2.163e-05	2.163e-05
Teton	0.417	24.968	25.985	0.0	0.439	0.439	1.807e-05	0.00108176	0.00112582	0.0	1.902e-05	1.902e-05
Fremont	0.159	21.764	22.308	0.0	0.439	0.439	4.02e-06	0.00055056	0.00056432	0.0	1.111e-05	1.111e-05
Big Horn	0.012	0.746	0.854	0.0	0.439	0.439	1.01e-06	6.279e-05	7.188e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.124	8.125	8.503	0.0	0.439	0.439	2.722e-05	0.00178375	0.00186674	0.0	9.638e-05	9.638e-05
unassigned	2613.629	34157.763	34158.404	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.647	51.68	51.699	0.0	0.084	0.084	2.14e-05	0.00170939	0.00171002	0.0	2.78e-06	2.78e-06
Niobrara	1.041	15.785	18.785	0.0	0.084	0.084	0.00043593	0.00661013	0.00786642	0.0	3.518e-05	3.518e-05
Campbell	0.883	52.838	79.468	0.0	0.084	0.084	1.914e-05	0.00114517	0.00172232	0.0	1.82e-06	1.82e-06
Converse	0.077	4.6	4.714	0.0	19.674	19.674	5.65e-06	0.00033724	0.0003456	0.0	0.00144238	0.00144238
