Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Goshen	0.239	45.828	47.128	0.0	0.439	0.439	1.787e-05	0.00342614	0.00352333	0.0	3.282e-05	3.282e-05
Laramie	0.156	29.88	30.807	0.0	0.439	0.439	1.58e-06	0.00030189	0.00031126	0.0	4.44e-06	4.44e-06
Uinta	0.016	3.096	3.107	0.0	0.439	0.439	7.9e-07	0.00015252	0.00015306	0.0	2.163e-05	2.163e-05
Teton	0.151	29.039	30.056	0.0	0.439	0.439	6.54e-06	0.00125813	0.0013022	0.0	1.902e-05	1.902e-05
Big Horn	0.005	0.867	0.975	0.0	0.439	0.439	4.2e-07	7.297e-05	8.206e-05	0.0	3.695e-05	3.695e-05
Hot Springs	0.043	9.299	9.677	0.0	0.439	0.439	9.44e-06	0.00204149	0.00212448	0.0	9.638e-05	9.638e-05
unassigned	1792.691	70042.809	70043.45	0.0	0.084	8.005	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.208	57.847	57.866	0.0	0.084	0.084	6.88e-06	0.00191337	0.001914	0.0	2.78e-06	2.78e-06
Niobrara	0.663	29.504	32.504	0.0	0.084	0.084	0.00027764	0.01235511	0.01361139	0.0	3.518e-05	3.518e-05
Campbell	0.32	61.449	88.079	0.0	0.084	0.084	6.94e-06	0.00133179	0.00190895	0.0	1.82e-06	1.82e-06
Converse	0.028	5.352	5.466	0.0	19.674	19.674	2.05e-06	0.00039238	0.00040073	0.0	0.00144238	0.00144238
