Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Sublette	40.0	0.0	0.0	40.0	0.00407623	0.0	200.0	80.0	50.0	0.02038115	0.00815246	0.0050952875
Albany	104.0	0.0	0.0	104.0	0.00269423	0.0	520.0	208.0	130.0	0.01347115	0.00538846	0.0033677875
Natrona	249.0	0.0	0.0	249.0	0.00314732	0.0	1245.0	498.0	311.25	0.0157366	0.00629464	0.00393415
Fremont	535.0	0.0	0.0	535.0	0.01353368	0.0	2675.0	1070.0	668.75	0.0676684	0.02706736	0.0169171
Sheridan	91.0	0.0	0.0	91.0	0.00300996	0.0	455.0	182.0	113.75	0.0150498	0.00601992	0.00376245
Laramie	528.0	0.0	0.0	528.0	0.00533463	0.0	2640.0	1056.0	660.0	0.02667315	0.01066926	0.0066682875
Teton	393.0	0.0	0.0	393.0	0.01702699	0.0	1965.0	786.0	491.25	0.08513495	0.03405398	0.0212837375
Washakie	102.0	0.0	0.0	102.0	0.01293595	0.0	510.0	204.0	127.5	0.06467975	0.0258719	0.0161699375
Converse	33.0	0.0	0.0	33.0	0.00241935	0.0	165.0	66.0	41.25	0.01209675	0.0048387	0.0030241875
Park	148.0	0.0	0.0	148.0	0.00504706	0.0	740.0	296.0	185.0	0.0252353	0.01009412	0.006308825
Hot Springs	23.0	0.0	0.0	23.0	0.0050494	0.0	115.0	46.0	28.75	0.025247	0.0100988	0.00631175
Carbon	171.0	0.0	0.0	171.0	0.01142208	0.0	855.0	342.0	213.75	0.0571104	0.02284416	0.0142776
Platte	7.0	0.0	0.0	7.0	0.00081718	0.0	35.0	14.0	8.75	0.0040859	0.00163436	0.001021475
Lincoln	104.0	0.0	0.0	104.0	0.00535145	0.0	520.0	208.0	130.0	0.02675725	0.0107029	0.0066893125
Johnson	26.0	1.0	0.0	25.0	0.00307329	0.0001182	333.333333333	153.846153846	100.0	0.0394	0.0181846153846	0.01182
Big Horn	39.0	0.0	0.0	39.0	0.00328255	0.0	195.0	78.0	48.75	0.01641275	0.0065651	0.0041031875
Goshen	39.0	0.0	0.0	39.0	0.00291567	0.0	195.0	78.0	48.75	0.01457835	0.00583134	0.0036445875
Sweetwater	279.0	0.0	0.0	279.0	0.00648069	0.0	1395.0	558.0	348.75	0.03240345	0.01296138	0.0081008625
Weston	8.0	0.0	0.0	8.0	0.00114827	0.0	40.0	16.0	10.0	0.00574135	0.00229654	0.0014353375
Crook	11.0	0.0	0.0	11.0	0.00147651	0.0	55.0	22.0	13.75	0.00738255	0.00295302	0.0018456375
Unassigned	0.0	29.0	0.0	-29.0	N/A	N/A	9666.66666667	4461.53846154	2900.0	N/A	N/A	N/A
Uinta	278.0	0.0	0.0	278.0	0.01369526	0.0	1390.0	556.0	347.5	0.0684763	0.02739052	0.017119075
Campbell	150.0	0.0	0.0	150.0	0.00325098	0.0	750.0	300.0	187.5	0.0162549	0.00650196	0.004063725
Niobrara	2.0	0.0	0.0	2.0	0.00083752	0.0	10.0	4.0	2.5	0.0041876	0.00167504	0.0010469
