Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	2.397	3200.957	2627.677	0.438	326.472	199.455	6e-08	8.611e-05	7.069e-05	1e-08	8.78e-06	5.37e-06
Syria	0.113	139.689	108.901	0.0	0.898	3.449	1e-08	8.26e-06	6.44e-06	0.0	5e-08	2e-07
Kyrgyzstan	0.482	1182.386	1159.434	0.0	0.0	7.0	8e-08	0.00018721	0.00018358	0.0	0.0	1.11e-06
South Korea	0.0	578.458	10963.229	0.0	91.952	281.976	0.0	1.12e-05	0.00021232	0.0	1.78e-06	5.46e-06
Brunei	0.003	5.375	140.689	0.0	0.0	1.0	1e-08	1.253e-05	0.00032798	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	12.138	3593.668	1833.903	0.0	0.0	0.0	4.3e-07	0.00012794	6.529e-05	0.0	0.0	0.0
Kuwait	2.397	4350.011	4171.204	0.091	83.515	50.803	5.8e-07	0.00105141	0.00100819	2e-08	2.019e-05	1.228e-05
Malaysia	1.977	5637.443	8244.71	0.064	115.416	146.74	6e-08	0.00017829	0.00026074	0.0	3.65e-06	4.64e-06
Indonesia	11.489	17862.301	15696.895	0.865	1569.227	1375.046	4e-08	6.673e-05	5.864e-05	0.0	5.86e-06	5.14e-06
Iraq	0.0	412.982	1780.491	0.0	43.33	103.665	0.0	1.075e-05	4.633e-05	0.0	1.13e-06	2.7e-06
East Timor	12.364	3660.362	1858.363	0.0	43.332	21.666	9.75e-06	0.00288678	0.00146562	0.0	3.417e-05	1.709e-05
Uzbekistan	3.038	5512.934	4384.986	0.015	13.457	11.736	9e-08	0.00016728	0.00013306	0.0	4.1e-07	3.6e-07
Myanmar	0.391	522.423	380.407	0.029	21.811	15.92	1e-08	9.73e-06	7.08e-06	0.0	4.1e-07	3e-07
Qatar	32.468	29784.532	20923.5	0.131	66.255	42.193	1.167e-05	0.0107074	0.0075219	5e-08	2.382e-05	1.517e-05
Sri Lanka	0.308	443.952	526.13	0.001	0.641	7.321	1e-08	2.049e-05	2.428e-05	0.0	3e-08	3.4e-07
Laos	0.0	1.954	19.977	0.001	0.641	0.321	0.0	2.8e-07	2.83e-06	0.0	9e-08	5e-08
Bahrain	3.244	5886.516	4851.88	0.024	21.808	17.916	2.07e-06	0.00375071	0.00309147	2e-08	1.39e-05	1.142e-05
Mongolia	0.277	253.793	160.035	0.024	21.808	10.916	9e-08	8.006e-05	5.048e-05	1e-08	6.88e-06	3.44e-06
Taiwan	0.064	116.09	480.077	0.005	4.643	8.324	0.0	4.88e-06	2.019e-05	0.0	2e-07	3.5e-07
Oman	5.171	5977.035	4401.103	0.109	71.813	42.961	1.07e-06	0.00123761	0.0009113	2e-08	1.487e-05	8.9e-06
Japan	17.746	29787.452	25699.599	33.986	12730.598	6618.292	1.4e-07	0.00023542	0.00020311	2.7e-07	0.00010061	5.231e-05
United Arab Emirates	12.308	20659.258	17600.783	0.378	330.282	208.33	1.28e-06	0.00214509	0.00182752	4e-08	3.429e-05	2.163e-05
China	4.959	6146.655	86892.807	585.54	173355.56	91606.55	0.0	4.41e-06	6.239e-05	4.2e-07	0.00012447	6.577e-05
Maldives	9.21	2726.742	1436.976	0.0	0.0	0.0	1.786e-05	0.0052875	0.00278648	0.0	0.0	0.0
Singapore	663.527	283749.381	150220.454	0.0	2.412	12.206	0.00011767	0.05032199	0.02664109	0.0	4.3e-07	2.16e-06
India	45.15	60300.338	48711.744	0.902	1637.138	1411.02	3e-08	4.458e-05	3.601e-05	0.0	1.21e-06	1.04e-06
Saudi Arabia	79.725	66292.239	43669.982	0.198	308.224	257.211	2.37e-06	0.00196713	0.00129585	1e-08	9.15e-06	7.63e-06
Philippines	8.208	12761.232	12843.72	0.601	1090.075	973.338	8e-08	0.00011965	0.00012043	1e-08	1.022e-05	9.13e-06
Thailand	0.0	492.706	3038.353	0.0	40.528	67.264	0.0	7.1e-06	4.376e-05	0.0	5.8e-07	9.7e-07
Iran	1.308	59281.276	113146.292	0.069	3709.099	7063.584	2e-08	0.00072471	0.0013832	0.0	4.534e-05	8.635e-05
Vietnam	0.0	22.774	279.387	0.069	3709.099	1854.584	0.0	2.4e-07	2.92e-06	0.0	3.882e-05	1.941e-05
Kazakhstan	6.041	6982.259	5346.15	0.382	250.866	144.624	3.3e-07	0.00038203	0.00029251	2e-08	1.373e-05	7.91e-06
Bangladesh	83.066	50878.508	28428.787	1.417	1055.739	629.578	5.1e-07	0.00031532	0.00017619	1e-08	6.54e-06	3.9e-06
Pakistan	21.707	25089.427	20973.567	1.001	918.197	635.599	1e-07	0.00011823	9.883e-05	0.0	4.33e-06	3e-06
Cambodia	0.0	2.47	123.235	1.001	918.197	459.599	0.0	1.5e-07	7.58e-06	6e-08	5.651e-05	2.828e-05
Jordan	0.0	127.544	488.772	0.0	0.542	7.271	0.0	1.281e-05	4.909e-05	0.0	5e-08	7.3e-07
Lebanon	0.0	128.062	741.031	0.0	4.546	23.273	0.0	1.87e-05	0.0001082	0.0	6.6e-07	3.4e-06
