Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	45.691	1410.189	1753.94	4.662	94.784	85.723	1.23e-06	3.794e-05	4.718e-05	1.3e-07	2.55e-06	2.31e-06
Syria	1.987	60.127	70.057	0.013	0.427	3.22	1.2e-07	3.56e-06	4.14e-06	0.0	3e-08	1.9e-07
Kyrgyzstan	17.467	589.093	871.28	0.0	0.0	7.0	2.77e-06	9.327e-05	0.00013795	0.0	0.0	1.11e-06
South Korea	9.35	468.946	10913.148	1.419	60.527	266.973	1.8e-07	9.08e-06	0.00021135	3e-08	1.17e-06	5.17e-06
Brunei	0.079	2.557	139.318	0.0	0.0	1.0	1.8e-07	5.96e-06	0.00032478	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	19.268	219.972	150.62	0.0	0.0	0.0	6.9e-07	7.83e-06	5.36e-06	0.0	0.0	0.0
Kuwait	63.949	2067.451	3060.7	1.205	30.285	24.745	1.546e-05	0.00049971	0.00073978	2.9e-07	7.32e-06	5.98e-06
Malaysia	83.282	2849.262	6891.272	1.697	54.853	117.275	2.63e-06	9.011e-05	0.00021794	5e-08	1.73e-06	3.71e-06
Indonesia	259.193	8192.835	10986.014	23.069	745.813	974.441	9.7e-07	3.061e-05	4.104e-05	9e-08	2.79e-06	3.64e-06
Iraq	2.812	399.178	1774.995	0.625	27.125	95.875	7e-08	1.039e-05	4.618e-05	2e-08	7.1e-07	2.49e-06
East Timor	19.625	224.051	143.838	0.625	27.125	13.875	1.548e-05	0.0001767	0.00011344	4.9e-07	2.139e-05	1.094e-05
Uzbekistan	81.045	2620.157	2977.601	0.194	4.878	7.536	2.46e-06	7.951e-05	9.035e-05	1e-08	1.5e-07	2.3e-07
Myanmar	7.457	230.155	237.806	0.312	6.334	8.323	1.4e-07	4.29e-06	4.43e-06	1e-08	1.2e-07	1.5e-07
Qatar	429.742	10801.59	11630.666	0.751	11.335	15.043	0.00015449	0.00388312	0.00418117	2.7e-07	4.07e-06	5.41e-06
Sri Lanka	6.386	199.712	407.049	0.009	0.197	7.103	2.9e-07	9.22e-06	1.878e-05	0.0	1e-08	3.3e-07
Laos	0.0	1.954	19.977	0.009	0.197	0.103	0.0	2.8e-07	2.83e-06	0.0	3e-08	1e-08
Bahrain	86.537	2797.713	3349.125	0.315	7.911	11.113	5.514e-05	0.00178262	0.00213396	2e-07	5.04e-06	7.08e-06
Mongolia	3.662	92.04	80.851	0.315	7.911	4.113	1.16e-06	2.903e-05	2.55e-05	1e-07	2.5e-06	1.3e-06
Taiwan	1.707	55.173	450.44	0.067	1.685	6.876	7e-08	2.32e-06	1.894e-05	0.0	7e-08	2.9e-07
Oman	85.041	2506.245	2705.643	0.995	17.963	16.479	1.761e-05	0.00051895	0.00056023	2.1e-07	3.72e-06	3.41e-06
Japan	435.453	13914.101	17971.777	95.084	1198.746	882.915	3.44e-06	0.00010997	0.00014204	7.5e-07	9.47e-06	6.98e-06
United Arab Emirates	302.011	9650.205	12241.108	4.765	114.229	102.497	3.136e-05	0.001002	0.00127102	4.9e-07	1.186e-05	1.064e-05
China	87.416	2645.848	85183.632	929.468	10611.07	10406.269	6e-08	1.9e-06	6.116e-05	6.7e-07	7.62e-06	7.47e-06
Maldives	14.62	166.906	159.763	0.0	0.0	0.0	2.835e-05	0.00032365	0.0003098	0.0	0.0	0.0
Singapore	2525.149	34505.769	26529.459	0.0	2.412	12.206	0.00044783	0.00611948	0.00470491	0.0	4.3e-07	2.16e-06
India	860.739	26565.495	32252.117	24.067	778.091	993.079	6.4e-07	1.964e-05	2.384e-05	2e-08	5.8e-07	7.3e-07
Saudi Arabia	956.284	21754.842	21839.563	4.473	141.373	175.923	2.838e-05	0.00064555	0.00064806	1.3e-07	4.2e-06	5.22e-06
Philippines	185.173	5853.147	9478.16	16.025	518.087	695.056	1.74e-06	5.488e-05	8.887e-05	1.5e-07	4.86e-06	6.52e-06
Thailand	3.355	476.239	3031.797	0.655	32.859	63.757	5e-08	6.86e-06	4.367e-05	1e-08	4.7e-07	9.2e-07
Iran	875.453	33437.031	100661.242	54.901	2112.493	6292.697	1.07e-05	0.00040876	0.00123057	6.7e-07	2.583e-05	7.693e-05
Vietnam	0.111	22.183	279.147	54.901	2112.493	1083.697	0.0	2.3e-07	2.92e-06	5.7e-07	2.211e-05	1.134e-05
Kazakhstan	99.344	2927.748	3365.546	3.475	62.749	52.112	5.44e-06	0.00016019	0.00018415	1.9e-07	3.43e-06	2.85e-06
Bangladesh	685.398	11685.336	9133.367	15.078	306.512	261.795	4.25e-06	7.242e-05	5.66e-05	9e-08	1.9e-06	1.62e-06
Pakistan	356.973	10520.317	13856.645	13.248	332.992	349.12	1.68e-06	4.957e-05	6.53e-05	6e-08	1.57e-06	1.65e-06
Cambodia	0.005	2.465	123.235	13.248	332.992	173.12	0.0	1.5e-07	7.58e-06	8.2e-07	2.049e-05	1.065e-05
Jordan	2.004	87.116	469.56	0.008	0.342	7.175	2e-07	8.75e-06	4.716e-05	0.0	3e-08	7.2e-07
Lebanon	0.622	124.742	739.682	0.072	3.752	22.912	9e-08	1.821e-05	0.000108	1e-08	5.5e-07	3.35e-06
