Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	55.253	380.339	1243.796	2.729	16.167	45.448	1.49e-06	1.023e-05	3.346e-05	7e-08	4.3e-07	1.22e-06
Syria	2.332	15.758	48.045	0.017	0.123	3.07	1.4e-07	9.3e-07	2.84e-06	0.0	1e-08	1.8e-07
Kyrgyzstan	23.8	173.77	666.785	0.0	0.0	7.0	3.77e-06	2.751e-05	0.00010557	0.0	0.0	1.11e-06
South Korea	21.111	166.677	10767.894	2.701	21.295	247.998	4.1e-07	3.23e-06	0.00020854	5e-08	4.1e-07	4.8e-06
Brunei	0.103	0.737	138.42	0.0	0.0	1.0	2.4e-07	1.72e-06	0.00032269	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	3.95	20.126	43.038	0.0	0.0	0.0	1.4e-07	7.2e-07	1.53e-06	0.0	0.0	0.0
Kuwait	83.09	595.296	2334.193	1.021	6.249	12.635	2.008e-05	0.00014388	0.00056418	2.5e-07	1.51e-06	3.05e-06
Malaysia	115.339	844.931	5905.135	2.205	15.795	98.0	3.65e-06	2.672e-05	0.00018675	7e-08	5e-07	3.1e-06
Indonesia	325.929	2299.775	8072.852	29.974	214.748	712.361	1.22e-06	8.59e-06	3.016e-05	1.1e-07	8e-07	2.66e-06
Iraq	20.503	172.835	1670.669	1.194	9.168	87.181	5.3e-07	4.5e-06	4.347e-05	3e-08	2.4e-07	2.27e-06
East Timor	4.023	20.501	34.262	1.194	9.168	5.181	3.17e-06	1.617e-05	2.702e-05	9.4e-07	7.23e-06	4.09e-06
Uzbekistan	105.303	754.439	2056.871	0.164	1.006	5.585	3.2e-06	2.289e-05	6.241e-05	0.0	3e-08	1.7e-07
Myanmar	9.018	62.076	154.547	0.182	1.08	5.631	1.7e-07	1.16e-06	2.88e-06	0.0	2e-08	1e-07
Qatar	364.13	2228.728	7311.429	0.264	1.434	9.849	0.0001309	0.00080122	0.00262842	9e-08	5.2e-07	3.54e-06
Sri Lanka	7.9	55.076	335.488	0.006	0.034	7.02	3.6e-07	2.54e-06	1.548e-05	0.0	0.0	3.2e-07
Laos	0.142	1.602	19.872	0.006	0.034	0.02	2e-08	2.3e-07	2.81e-06	0.0	0.0	0.0
Bahrain	112.439	805.567	2366.003	0.267	1.633	7.95	7.164e-05	0.00051328	0.00150755	1.7e-07	1.04e-06	5.07e-06
Mongolia	3.103	18.991	44.047	0.267	1.633	0.95	9.8e-07	5.99e-06	1.389e-05	8e-08	5.2e-07	3e-07
Taiwan	2.217	15.885	431.051	0.057	0.347	6.202	9e-08	6.7e-07	1.813e-05	0.0	1e-08	2.6e-07
Oman	95.876	633.36	1774.618	0.485	2.781	8.633	1.985e-05	0.00013114	0.00036746	1e-07	5.8e-07	1.79e-06
Japan	556.232	3960.654	13055.443	22.802	121.746	308.274	4.4e-06	3.13e-05	0.00010318	1.8e-07	9.6e-07	2.44e-06
United Arab Emirates	385.778	2746.934	8831.356	3.681	22.399	56.04	4.006e-05	0.00028522	0.00091698	3.8e-07	2.33e-06	5.82e-06
China	102.613	693.375	84214.994	190.546	970.826	5216.686	7e-08	5e-07	6.047e-05	1.4e-07	7e-07	3.75e-06
Maldives	2.997	15.273	78.135	0.0	0.0	0.0	5.81e-06	2.962e-05	0.00015151	0.0	0.0	0.0
Singapore	705.724	3768.734	10251.229	0.0	2.412	12.206	0.00012516	0.00066837	0.00181802	0.0	4.3e-07	2.16e-06
India	1040.866	7164.91	22641.888	31.271	224.041	719.656	7.7e-07	5.3e-06	1.674e-05	2e-08	1.7e-07	5.3e-07
Saudi Arabia	670.428	4067.344	12852.886	5.624	39.684	125.654	1.989e-05	0.00012069	0.00038139	1.7e-07	1.18e-06	3.73e-06
Philippines	232.851	1643.011	7396.931	20.822	149.178	513.0	2.18e-06	1.541e-05	6.936e-05	2e-07	1.4e-06	4.81e-06
Thailand	24.461	206.201	2907.331	1.479	11.679	53.579	3.5e-07	2.97e-06	4.188e-05	2e-08	1.7e-07	7.7e-07
Iran	1423.445	10680.553	89556.999	90.15	678.948	5593.549	1.74e-05	0.00013057	0.00109483	1.1e-06	8.3e-06	6.838e-05
Vietnam	1.171	9.937	273.554	90.15	678.948	384.549	1e-08	1e-07	2.86e-06	9.4e-07	7.11e-06	4.02e-06
Kazakhstan	112.001	739.881	2277.941	1.696	9.714	24.705	6.13e-06	4.048e-05	0.00012464	9e-08	5.3e-07	1.35e-06
Bangladesh	305.085	1721.167	3961.126	8.825	52.279	131.552	1.89e-06	1.067e-05	2.455e-05	5e-08	3.2e-07	8.2e-07
Pakistan	402.455	2658.625	9948.54	11.225	68.707	215.966	1.9e-06	1.253e-05	4.688e-05	5e-08	3.2e-07	1.02e-06
Cambodia	0.13	1.832	122.981	11.225	68.707	39.966	1e-08	1.1e-07	7.57e-06	6.9e-07	4.23e-06	2.46e-06
Jordan	3.801	30.051	441.926	0.015	0.117	7.066	3.8e-07	3.02e-06	4.439e-05	0.0	1e-08	7.1e-07
Lebanon	6.585	55.875	708.23	0.171	1.343	21.757	9.6e-07	8.16e-06	0.00010341	2e-08	2e-07	3.18e-06
