Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
East Timor	18.0	0.0	1.0	17.0	1.42e-05	0.0	90.0	36.0	22.5	7.1e-05	2.84e-05	1.775e-05
Afghanistan	933.0	30.0	112.0	791.0	2.51e-05	8.1e-07	10000.0	4615.38461538	3000.0	0.00027	0.000124615384615	8.1e-05
Qatar	5008.0	8.0	510.0	4490.0	0.00180035	2.88e-06	2666.66666667	1230.76923077	800.0	0.00096	0.000443076923077	0.000288
Bangladesh	2144.0	84.0	66.0	1994.0	1.329e-05	5.2e-07	28000.0	12923.0769231	8400.0	0.000173333333333	8e-05	5.2e-05
Bhutan	5.0	0.0	2.0	3.0	6.63e-06	0.0	25.0	10.0	6.25	3.315e-05	1.326e-05	8.2875e-06
Kuwait	1751.0	6.0	280.0	1465.0	0.00042322	1.45e-06	2000.0	923.076923077	600.0	0.000483333333333	0.000223076923077	0.000145
Nepal	31.0	0.0	2.0	29.0	1.1e-06	0.0	155.0	62.0	38.75	5.5e-06	2.2e-06	1.375e-06
Cambodia	122.0	0.0	103.0	19.0	7.51e-06	0.0	610.0	244.0	152.5	3.755e-05	1.502e-05	9.3875e-06
Laos	19.0	0.0	2.0	17.0	2.69e-06	0.0	95.0	38.0	23.75	1.345e-05	5.38e-06	3.3625e-06
Bahrain	1773.0	7.0	755.0	1011.0	0.0011297	4.46e-06	2333.33333333	1076.92307692	700.0	0.00148666666667	0.000686153846154	0.000446
Brunei	137.0	1.0	113.0	23.0	0.00031938	2.33e-06	333.333333333	153.846153846	100.0	0.000776666666667	0.000358461538462	0.000233
Saudi Arabia	8274.0	92.0	1329.0	6853.0	0.00024552	2.73e-06	30666.6666667	14153.8461538	9200.0	0.00091	0.00042	0.000273
Iran	80868.0	5031.0	55987.0	19850.0	0.0009886	6.15e-05	1677000.0	774000.0	503100.0	0.0205	0.00946153846154	0.00615
Singapore	5992.0	11.0	740.0	5241.0	0.00106266	1.95e-06	3666.66666667	1692.30769231	1100.0	0.00065	0.0003	0.000195
