Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	0.059	0.288	0.014	0.014
2020-08-01	0.058	0.346	0.014	0.028
2020-08-02	0.057	0.403	0.013	0.041
2020-08-03	0.057	0.46	0.012	0.053
2020-08-04	0.056	0.516	0.012	0.065
2020-08-05	0.054	0.57	0.011	0.076
2020-08-06	0.053	0.623	0.011	0.087
2020-08-07	0.051	0.674	0.01	0.097
2020-08-08	0.05	0.724	0.01	0.107
2020-08-09	0.049	0.773	0.009	0.116
2020-08-10	0.048	0.821	0.009	0.125
2020-08-11	0.046	0.867	0.008	0.133
2020-08-12	0.045	0.912	0.008	0.141
2020-08-13	0.044	0.956	0.008	0.149
2020-08-14	0.042	0.998	0.007	0.156
2020-08-15	0.04	1.038	0.007	0.163
2020-08-16	0.039	1.077	0.006	0.169
2020-08-17	0.037	1.114	0.006	0.175
2020-08-18	0.035	1.149	0.006	0.181
2020-08-19	0.034	1.183	0.005	0.186
2020-08-20	0.032	1.215	0.005	0.191
2020-08-21	0.031	1.246	0.005	0.196
2020-08-22	0.029	1.275	0.004	0.2
2020-08-23	0.028	1.303	0.004	0.204
2020-08-24	0.026	1.329	0.004	0.208
2020-08-25	0.025	1.354	0.004	0.212
2020-08-26	0.024	1.378	0.003	0.215
2020-08-27	0.023	1.401	0.003	0.218
2020-08-28	0.021	1.422	0.003	0.221
2020-08-29	0.02	1.442	0.003	0.224
2020-08-30	0.019	1.461	0.003	0.227
2020-08-31	0.018	1.479	0.002	0.229
2020-09-01	0.017	1.496	0.002	0.231
2020-09-02	0.016	1.512	0.002	0.233
2020-09-03	0.015	1.527	0.002	0.235
2020-09-04	0.014	1.541	0.002	0.237
2020-09-05	0.013	1.554	0.002	0.239
2020-09-06	0.012	1.566	0.002	0.241
2020-09-07	0.011	1.577	0.002	0.243
2020-09-08	0.01	1.587	0.001	0.244
2020-09-09	0.01	1.597	0.001	0.245
2020-09-10	0.009	1.606	0.001	0.246
2020-09-11	0.009	1.615	0.001	0.247
2020-09-12	0.008	1.623	0.001	0.248
2020-09-13	0.008	1.631	0.001	0.249
2020-09-14	0.007	1.638	0.001	0.25
2020-09-15	0.007	1.645	0.001	0.251
2020-09-16	0.006	1.651	0.001	0.252
2020-09-17	0.006	1.657	0.001	0.253
2020-09-18	0.006	1.663	0.001	0.254
2020-09-19	0.005	1.668	0.0	0.254
2020-09-20	0.005	1.673	0.0	0.254
2020-09-21	0.005	1.678	0.0	0.254
2020-09-22	0.004	1.682	0.0	0.254
2020-09-23	0.004	1.686	0.0	0.254
2020-09-24	0.004	1.69	0.0	0.254
2020-09-25	0.003	1.693	0.0	0.254
2020-09-26	0.003	1.696	0.0	0.254
2020-09-27	0.003	1.699	0.0	0.254
2020-09-28	0.003	1.702	0.0	0.254
2020-09-29	0.002	1.704	0.0	0.254
2020-09-30	0.002	1.706	0.0	0.254
2020-10-01	0.002	1.708	0.0	0.254
2020-10-02	0.002	1.71	0.0	0.254
2020-10-03	0.001	1.711	0.0	0.254
2020-10-04	0.001	1.712	0.0	0.254
2020-10-05	0.001	1.713	0.0	0.254
2020-10-06	0.001	1.714	0.0	0.254
2020-10-07	0.001	1.715	0.0	0.254
2020-10-08	0.0	1.715	0.0	0.254
2020-10-09	0.0	1.715	0.0	0.254
2020-10-10	0.0	1.715	0.0	0.254
2020-10-11	0.0	1.715	0.0	0.254
2020-10-12	0.0	1.715	0.0	0.254
2020-10-13	0.0	1.715	0.0	0.254
2020-10-14	0.0	1.715	0.0	0.254
2020-10-15	0.0	1.715	0.0	0.254
2020-10-16	0.0	1.715	0.0	0.254
2020-10-17	0.0	1.715	0.0	0.254
2020-10-18	0.0	1.715	0.0	0.254
2020-10-19	0.0	1.715	0.0	0.254
